36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:08:57.0 (546219)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:08:57.0 (599957)|EXECUTION_STARTED
03:08:57.0 (606040)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:08:57.0 (1277921)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:08:57.0 (11017209)|HEAP_ALLOCATE|[72]|Bytes:3
03:08:57.0 (11074625)|HEAP_ALLOCATE|[77]|Bytes:152
03:08:57.0 (11094143)|HEAP_ALLOCATE|[342]|Bytes:408
03:08:57.0 (11109307)|HEAP_ALLOCATE|[355]|Bytes:408
03:08:57.0 (11123186)|HEAP_ALLOCATE|[467]|Bytes:48
03:08:57.0 (11156386)|HEAP_ALLOCATE|[139]|Bytes:6
03:08:57.0 (11204290)|HEAP_ALLOCATE|[50]|Bytes:5
03:08:57.0 (11231722)|HEAP_ALLOCATE|[56]|Bytes:5
03:08:57.0 (11242589)|HEAP_ALLOCATE|[64]|Bytes:7
03:08:57.0 (14921144)|VF_DESERIALIZE_VIEWSTATE_END
03:08:57.0 (15776231)|SYSTEM_MODE_ENTER|true
03:08:57.0 (15820472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:08:57.0 (15832836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
03:08:57.0 (15839152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:87
03:08:57.0 (15844316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:08:57.0 (15857767)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:08:57.0 (15866329)|STATEMENT_EXECUTE|[1]
03:08:57.0 (15873088)|STATEMENT_EXECUTE|[1]
03:08:57.0 (15882646)|SYSTEM_MODE_ENTER|false
03:08:57.0 (15901279)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:08:57.0 (15908532)|STATEMENT_EXECUTE|[28]
03:08:57.0 (15910660)|STATEMENT_EXECUTE|[44]
03:08:57.0 (15917443)|SYSTEM_MODE_EXIT|false
03:08:57.0 (15931168)|METHOD_EXIT|[1]|Controller
03:08:57.0 (16004366)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:192
03:08:57.0 (16012933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
03:08:57.21 (21588165)|SYSTEM_MODE_ENTER|true
03:08:57.21 (21675551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:08:57.21 (21688081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:08:57.22 (22590634)|SYSTEM_MODE_ENTER|true
03:08:57.22 (22663813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:08:57.22 (22677820)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:08:57.22 (22733676)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x5701aa78
03:08:57.22 (22746222)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:08:57.22 (22759350)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:08:57.0 (22913388)|SYSTEM_MODE_ENTER|true
03:08:57.0 (23587913)|SYSTEM_MODE_ENTER|true
03:08:57.0 (23782054)|SYSTEM_MODE_ENTER|true
03:08:57.0 (24089897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
03:08:57.0 (24104283)|VARIABLE_SCOPE_BEGIN|[99]|this|Controller|true|false
03:08:57.0 (24206148)|VARIABLE_ASSIGNMENT|[99]|this|{"objKeySearch":"0x5b4270a1","student":"0x2f2c9b1b"}|0x4f213af2
03:08:57.0 (24224577)|SYSTEM_MODE_ENTER|false
03:08:57.0 (24233841)|HEAP_ALLOCATE|[100]|Bytes:5
03:08:57.0 (24240951)|STATEMENT_EXECUTE|[99]
03:08:57.0 (24243809)|STATEMENT_EXECUTE|[100]
03:08:57.0 (24256477)|HEAP_ALLOCATE|[100]|Bytes:4
03:08:57.0 (24293277)|VARIABLE_SCOPE_BEGIN|[100]|options|List<System.SelectOption>|true|false
03:08:57.0 (24321719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
