36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:53:44.0 (643018)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:53:44.0 (677726)|EXECUTION_STARTED
02:53:44.0 (682914)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:53:44.0 (3384871)|SYSTEM_MODE_ENTER|true
02:53:44.0 (3725425)|HEAP_ALLOCATE|[72]|Bytes:3
02:53:44.0 (3763376)|HEAP_ALLOCATE|[77]|Bytes:152
02:53:44.0 (3777867)|HEAP_ALLOCATE|[342]|Bytes:408
02:53:44.0 (3791763)|HEAP_ALLOCATE|[355]|Bytes:408
02:53:44.0 (3804471)|HEAP_ALLOCATE|[467]|Bytes:48
02:53:44.0 (3831555)|HEAP_ALLOCATE|[139]|Bytes:6
02:53:44.0 (3853344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:53:44.0 (3859971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:53:44.0 (3864095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:53:44.0 (3868692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
02:53:44.0 (3879730)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:53:44.0 (3886717)|STATEMENT_EXECUTE|[1]
02:53:44.0 (3891250)|STATEMENT_EXECUTE|[1]
02:53:44.0 (3916052)|HEAP_ALLOCATE|[50]|Bytes:5
02:53:44.0 (3937906)|HEAP_ALLOCATE|[56]|Bytes:5
02:53:44.0 (3947423)|HEAP_ALLOCATE|[64]|Bytes:7
02:53:44.0 (3965555)|SYSTEM_MODE_ENTER|false
02:53:44.0 (3978452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:53:44.0 (3983483)|STATEMENT_EXECUTE|[17]
02:53:44.0 (3985654)|STATEMENT_EXECUTE|[24]
02:53:44.0 (3989634)|SYSTEM_MODE_EXIT|false
02:53:44.0 (3998731)|METHOD_EXIT|[1]|Controller
02:53:44.0 (4029636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:53:44.0 (4039360)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
02:53:44.0 (4134289)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5e083e10
02:53:44.0 (4148077)|SYSTEM_MODE_ENTER|false
02:53:44.0 (4155008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:53:44.0 (4164385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:53:44.0 (4204474)|SYSTEM_MODE_EXIT|false
02:53:44.0 (4211860)|STATEMENT_EXECUTE|[1]
02:53:44.0 (4216338)|SYSTEM_MODE_ENTER|false
02:53:44.0 (4221923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:53:44.0 (4226225)|STATEMENT_EXECUTE|[2]
02:53:44.0 (4227950)|STATEMENT_EXECUTE|[3]
02:53:44.0 (4229539)|STATEMENT_EXECUTE|[4]
02:53:44.0 (4231454)|STATEMENT_EXECUTE|[5]
02:53:44.0 (4233726)|STATEMENT_EXECUTE|[6]
02:53:44.0 (4235887)|STATEMENT_EXECUTE|[7]
02:53:44.0 (4238025)|STATEMENT_EXECUTE|[8]
02:53:44.0 (4240452)|STATEMENT_EXECUTE|[9]
02:53:44.0 (4242131)|STATEMENT_EXECUTE|[10]
02:53:44.0 (4243877)|STATEMENT_EXECUTE|[11]
02:53:44.0 (4245419)|STATEMENT_EXECUTE|[12]
02:53:44.0 (4246976)|STATEMENT_EXECUTE|[13]
02:53:44.0 (4248862)|STATEMENT_EXECUTE|[14]
02:53:44.0 (4250453)|STATEMENT_EXECUTE|[15]
02:53:44.0 (4252107)|STATEMENT_EXECUTE|[16]
02:53:44.0 (4254887)|SYSTEM_MODE_EXIT|false
02:53:44.0 (4327851)|SYSTEM_MODE_ENTER|true
02:53:44.4 (4701878)|SYSTEM_MODE_ENTER|true
02:53:44.4 (4733524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:53:44.4 (4740740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:53:44.4 (4884451)|SYSTEM_MODE_ENTER|true
02:53:44.4 (4960129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:53:44.4 (4969532)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:53:44.4 (5023271)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7ad27f33
02:53:44.4 (5031550)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:53:44.4 (5041173)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:53:44.5 (5167764)|SYSTEM_MODE_ENTER|true
02:53:44.5 (5216323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:53:44.5 (5223914)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:53:44.5 (5248540)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x7ad27f33
02:53:44.0 (6047941)|SYSTEM_MODE_ENTER|true
02:53:44.0 (7034339)|SYSTEM_MODE_ENTER|true
02:53:44.0 (7090679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:53:44.0 (7100921)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
02:53:44.0 (7137178)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x5e083e10
02:53:44.0 (7152204)|SYSTEM_MODE_ENTER|false
02:53:44.0 (7159983)|HEAP_ALLOCATE|[44]|Bytes:5
02:53:44.0 (7165679)|STATEMENT_EXECUTE|[43]
02:53:44.0 (7168008)|STATEMENT_EXECUTE|[44]
02:53:44.0 (7179686)|HEAP_ALLOCATE|[44]|Bytes:4
02:53:44.0 (7210168)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
02:53:44.0 (7236811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:53:44.0 (7249771)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x2ed832f0
02:53:44.0 (7255597)|STATEMENT_EXECUTE|[45]
02:53:44.0 (7259919)|HEAP_ALLOCATE|[45]|Bytes:33
02:53:44.0 (7279492)|HEAP_ALLOCATE|[45]|Bytes:4
02:53:44.0 (8649032)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
02:53:44.0 (11535967)|SOQL_EXECUTE_END|[45]|Rows:4
02:53:44.0 (11564689)|HEAP_ALLOCATE|[45]|Bytes:20
02:53:44.0 (11588135)|HEAP_ALLOCATE|[45]|Bytes:193
02:53:44.0 (11677369)|HEAP_ALLOCATE|[45]|Bytes:20
02:53:44.0 (11695483)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
02:53:44.0 (11735802)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x57674798
02:53:44.0 (11924449)|HEAP_ALLOCATE|[46]|Bytes:5
02:53:44.0 (11951399)|HEAP_ALLOCATE|[46]|Bytes:12
02:53:44.0 (11963748)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:53:44.0 (11982303)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0xb1c833a
02:53:44.0 (11989637)|STATEMENT_EXECUTE|[46]
02:53:44.0 (11991939)|STATEMENT_EXECUTE|[47]
