36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:02:53.0 (386083)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:02:53.0 (420742)|EXECUTION_STARTED
03:02:53.0 (425501)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
03:02:53.0 (952249)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
03:02:53.0 (13652186)|VF_DESERIALIZE_VIEWSTATE_END
03:02:53.14 (14678859)|SYSTEM_MODE_ENTER|true
03:02:53.15 (15756444)|SYSTEM_MODE_ENTER|true
03:02:53.15 (15837889)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:02:53.15 (15847845)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:02:53.15 (15876117)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3d9b0875
03:02:53.15 (15882855)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:02:53.15 (15891397)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:02:53.0 (29899725)|SYSTEM_MODE_ENTER|true
03:02:53.0 (29938650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:02:53.0 (29952185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
03:02:53.0 (29957471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
03:02:53.0 (29961791)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:02:53.0 (29975147)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:02:53.0 (29981945)|STATEMENT_EXECUTE|[1]
03:02:53.0 (29986965)|STATEMENT_EXECUTE|[1]
03:02:53.0 (29995225)|SYSTEM_MODE_ENTER|false
03:02:53.0 (30005707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:02:53.0 (30011345)|STATEMENT_EXECUTE|[18]
03:02:53.0 (30013250)|STATEMENT_EXECUTE|[37]
03:02:53.0 (30018573)|SYSTEM_MODE_EXIT|false
03:02:53.0 (30027767)|METHOD_EXIT|[1]|Controller
03:02:53.0 (30111583)|SYSTEM_MODE_ENTER|true
03:02:53.0 (30168716)|SYSTEM_MODE_ENTER|true
03:02:53.0 (30228611)|SYSTEM_MODE_ENTER|true
03:02:53.0 (30278016)|SYSTEM_MODE_ENTER|true
03:02:53.0 (30321731)|SYSTEM_MODE_ENTER|true
03:02:53.0 (30364132)|SYSTEM_MODE_ENTER|true
03:02:53.0 (30491685)|SYSTEM_MODE_ENTER|true
03:02:53.0 (30759299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
03:02:53.0 (30771587)|VARIABLE_SCOPE_BEGIN|[56]|this|Controller|true|false
03:02:53.0 (30832674)|VARIABLE_ASSIGNMENT|[56]|this|{}|0x25aac06c
03:02:53.0 (30849939)|SYSTEM_MODE_ENTER|false
03:02:53.0 (30857407)|HEAP_ALLOCATE|[57]|Bytes:5
03:02:53.0 (30862862)|STATEMENT_EXECUTE|[56]
03:02:53.0 (30864863)|STATEMENT_EXECUTE|[57]
03:02:53.0 (30885057)|HEAP_ALLOCATE|[57]|Bytes:4
03:02:53.0 (30945133)|VARIABLE_SCOPE_BEGIN|[57]|options|List<System.SelectOption>|true|false
03:02:53.0 (30977124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:02:53.0 (30988164)|VARIABLE_ASSIGNMENT|[57]|options|[]|0x56957c25
03:02:53.0 (30994245)|STATEMENT_EXECUTE|[58]
03:02:53.0 (30998160)|HEAP_ALLOCATE|[58]|Bytes:33
03:02:53.0 (31019845)|HEAP_ALLOCATE|[58]|Bytes:4
03:02:53.0 (32137024)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT className__C FROM Class__c
03:02:53.0 (34312482)|SOQL_EXECUTE_END|[58]|Rows:2
03:02:53.0 (34340952)|HEAP_ALLOCATE|[58]|Bytes:12
03:02:53.0 (34360834)|HEAP_ALLOCATE|[58]|Bytes:101
03:02:53.0 (34438989)|HEAP_ALLOCATE|[58]|Bytes:12
03:02:53.0 (34453770)|VARIABLE_SCOPE_BEGIN|[58]|data|List<Class__c>|true|false
03:02:53.0 (34488674)|VARIABLE_ASSIGNMENT|[58]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x442751e5
03:02:53.0 (34668509)|HEAP_ALLOCATE|[59]|Bytes:5
03:02:53.0 (34694493)|HEAP_ALLOCATE|[59]|Bytes:12
03:02:53.0 (34704442)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
03:02:53.0 (34721851)|VARIABLE_ASSIGNMENT|[59]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x17562f7c
03:02:53.0 (34729232)|STATEMENT_EXECUTE|[59]
03:02:53.0 (34731439)|STATEMENT_EXECUTE|[60]
03:02:53.0 (34739915)|HEAP_ALLOCATE|[60]|Bytes:12
03:02:53.0 (34825835)|HEAP_ALLOCATE|[60]|Bytes:4
03:02:53.0 (34864057)|HEAP_ALLOCATE|[60]|Bytes:4
03:02:53.0 (34907967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:02:53.0 (34923638)|HEAP_ALLOCATE|[59]|Bytes:5
03:02:53.0 (34935399)|HEAP_ALLOCATE|[59]|Bytes:12
03:02:53.0 (34943025)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
03:02:53.0 (34960269)|VARIABLE_ASSIGNMENT|[59]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x5f691e23
03:02:53.0 (34966660)|STATEMENT_EXECUTE|[59]
03:02:53.0 (34968333)|STATEMENT_EXECUTE|[60]
03:02:53.0 (35001246)|HEAP_ALLOCATE|[60]|Bytes:7
03:02:53.0 (35030492)|HEAP_ALLOCATE|[60]|Bytes:7
03:02:53.0 (35047373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:02:53.0 (35059467)|HEAP_ALLOCATE|[59]|Bytes:5
03:02:53.0 (35071009)|VARIABLE_ASSIGNMENT|[59]|c|null|
03:02:53.0 (35077662)|STATEMENT_EXECUTE|[63]
03:02:53.0 (35083435)|SYSTEM_MODE_EXIT|false
03:02:53.0 (35183273)|SYSTEM_MODE_ENTER|true
03:02:53.35 (35435104)|SYSTEM_MODE_ENTER|true
03:02:53.35 (35506849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:02:53.35 (35516928)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:02:53.35 (35545423)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3d9b0875
