36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:23:48.0 (507839)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:23:48.0 (563082)|EXECUTION_STARTED
01:23:48.0 (570237)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:23:48.0 (2975909)|SYSTEM_MODE_ENTER|true
01:23:48.0 (3307933)|HEAP_ALLOCATE|[72]|Bytes:3
01:23:48.0 (3365987)|HEAP_ALLOCATE|[77]|Bytes:152
01:23:48.0 (3380849)|HEAP_ALLOCATE|[342]|Bytes:408
01:23:48.0 (3392958)|HEAP_ALLOCATE|[355]|Bytes:408
01:23:48.0 (3403805)|HEAP_ALLOCATE|[467]|Bytes:48
01:23:48.0 (3430746)|HEAP_ALLOCATE|[139]|Bytes:6
01:23:48.0 (3451250)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:23:48.0 (3456687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:23:48.0 (3460575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
01:23:48.0 (3464413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:23:48.0 (3475108)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:23:48.0 (3484405)|STATEMENT_EXECUTE|[1]
01:23:48.0 (3493228)|STATEMENT_EXECUTE|[1]
01:23:48.0 (3519119)|HEAP_ALLOCATE|[50]|Bytes:5
01:23:48.0 (3543462)|HEAP_ALLOCATE|[56]|Bytes:5
01:23:48.0 (3551157)|HEAP_ALLOCATE|[64]|Bytes:7
01:23:48.0 (3566508)|SYSTEM_MODE_ENTER|false
01:23:48.0 (3580685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:23:48.0 (3585596)|STATEMENT_EXECUTE|[12]
01:23:48.0 (3587305)|STATEMENT_EXECUTE|[44]
01:23:48.0 (3588874)|STATEMENT_EXECUTE|[60]
01:23:48.0 (3596465)|SYSTEM_MODE_EXIT|false
01:23:48.0 (3605078)|METHOD_EXIT|[1]|Controller
01:23:48.0 (4115490)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:23:48.0 (4132912)|VARIABLE_SCOPE_BEGIN|[39]|this|Controller|true|false
01:23:48.0 (4222464)|VARIABLE_ASSIGNMENT|[39]|this|{}|0x77cad958
01:23:48.0 (4237329)|SYSTEM_MODE_ENTER|false
01:23:48.0 (4245112)|HEAP_ALLOCATE|[40]|Bytes:5
01:23:48.0 (4250669)|STATEMENT_EXECUTE|[1]
01:23:48.0 (4254060)|HEAP_ALLOCATE|[40]|Bytes:5
01:23:48.0 (4257148)|STATEMENT_EXECUTE|[2]
01:23:48.0 (4258633)|STATEMENT_EXECUTE|[3]
01:23:48.0 (4260033)|STATEMENT_EXECUTE|[4]
01:23:48.0 (4261458)|STATEMENT_EXECUTE|[5]
01:23:48.0 (4262870)|STATEMENT_EXECUTE|[6]
01:23:48.0 (4264200)|STATEMENT_EXECUTE|[7]
01:23:48.0 (4265632)|STATEMENT_EXECUTE|[8]
01:23:48.0 (4266961)|STATEMENT_EXECUTE|[9]
01:23:48.0 (4268405)|STATEMENT_EXECUTE|[10]
01:23:48.0 (4269926)|STATEMENT_EXECUTE|[11]
01:23:48.0 (4279770)|HEAP_ALLOCATE|[40]|Bytes:6
01:23:48.0 (4322183)|STATEMENT_EXECUTE|[39]
01:23:48.0 (4324232)|STATEMENT_EXECUTE|[40]
01:23:48.0 (4348071)|HEAP_ALLOCATE|[40]|Bytes:4
01:23:48.0 (4498916)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x77cad958
01:23:48.0 (4515406)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x5ca21e39
01:23:48.0 (4533017)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x77cad958
01:23:48.0 (4547396)|STATEMENT_EXECUTE|[41]
01:23:48.0 (4552744)|HEAP_ALLOCATE|[41]|Bytes:188
01:23:48.0 (4558965)|HEAP_ALLOCATE|[41]|Bytes:17
01:23:48.0 (4570556)|HEAP_ALLOCATE|[41]|Bytes:24
01:23:48.0 (4592257)|CONSTRUCTOR_ENTRY|[41]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:23:48.0 (4625897)|VARIABLE_SCOPE_BEGIN|[51]|this|Controller.KeySearchDTO|true|false
01:23:48.0 (4645877)|VARIABLE_ASSIGNMENT|[51]|this|{}|0x2f8822d
01:23:48.0 (4652641)|STATEMENT_EXECUTE|[44]
01:23:48.0 (4654252)|STATEMENT_EXECUTE|[45]
01:23:48.0 (4655714)|STATEMENT_EXECUTE|[46]
01:23:48.0 (4657112)|STATEMENT_EXECUTE|[47]
01:23:48.0 (4658442)|STATEMENT_EXECUTE|[48]
01:23:48.0 (4659852)|STATEMENT_EXECUTE|[49]
01:23:48.0 (4670566)|STATEMENT_EXECUTE|[51]
01:23:48.0 (4672096)|STATEMENT_EXECUTE|[52]
01:23:48.0 (4687921)|HEAP_ALLOCATE|[52]|Bytes:4
01:23:48.0 (4752145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2f8822d
01:23:48.0 (4764267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x635f641d
01:23:48.0 (4775012)|VARIABLE_ASSIGNMENT|[49]|this.objStudentFrom|{}|0x2f8822d
01:23:48.0 (4784790)|STATEMENT_EXECUTE|[53]
01:23:48.0 (4797799)|HEAP_ALLOCATE|[53]|Bytes:4
01:23:48.0 (4849977)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x635f641d"}|0x2f8822d
01:23:48.0 (4860927)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x163b6128
01:23:48.0 (4871012)|VARIABLE_ASSIGNMENT|[48]|this.objStudentTo|{}|0x2f8822d
01:23:48.0 (4880128)|STATEMENT_EXECUTE|[54]
01:23:48.0 (4914544)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x635f641d","objStudentTo":"0x163b6128"}|0x2f8822d
01:23:48.0 (4928728)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
01:23:48.0 (4935988)|HEAP_ALLOCATE|[45]|Bytes:5
01:23:48.0 (4942728)|VARIABLE_ASSIGNMENT|[45]|this.increasing|false|0x2f8822d
01:23:48.0 (4950807)|STATEMENT_EXECUTE|[55]
01:23:48.0 (4963435)|HEAP_ALLOCATE|[55]|Bytes:4
01:23:48.0 (5009286)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x635f641d","objStudentTo":"0x163b6128"}|0x2f8822d
01:23:48.0 (5021139)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x2bdc4e94
01:23:48.0 (5030697)|VARIABLE_ASSIGNMENT|[46]|this.studentName|{}|0x2f8822d
01:23:48.0 (5039248)|STATEMENT_EXECUTE|[56]
01:23:48.0 (5074491)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x635f641d","objStudentTo":"0x163b6128","studentName":"0x2bdc4e94"}|0x2f8822d
01:23:48.0 (5093141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
01:23:48.0 (5105319)|VARIABLE_ASSIGNMENT|[47]|this.className|""|0x2f8822d
01:23:48.0 (5120665)|CONSTRUCTOR_EXIT|[41]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
