36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:50:47.0 (325430)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:50:47.0 (358692)|EXECUTION_STARTED
02:50:47.0 (362847)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:50:47.0 (899737)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:50:47.0 (8927936)|VF_DESERIALIZE_VIEWSTATE_END
02:50:47.0 (10158269)|SYSTEM_MODE_ENTER|true
02:50:47.0 (10252790)|HEAP_ALLOCATE|[72]|Bytes:3
02:50:47.0 (10297153)|HEAP_ALLOCATE|[77]|Bytes:152
02:50:47.0 (10311453)|HEAP_ALLOCATE|[342]|Bytes:408
02:50:47.0 (10323755)|HEAP_ALLOCATE|[355]|Bytes:408
02:50:47.0 (10335866)|HEAP_ALLOCATE|[467]|Bytes:48
02:50:47.0 (10360737)|HEAP_ALLOCATE|[139]|Bytes:6
02:50:47.0 (10377857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
02:50:47.0 (10383508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:15
02:50:47.0 (10393033)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:50:47.0 (10399900)|STATEMENT_EXECUTE|[1]
02:50:47.0 (10404610)|STATEMENT_EXECUTE|[1]
02:50:47.0 (10433776)|HEAP_ALLOCATE|[50]|Bytes:5
02:50:47.0 (10457421)|HEAP_ALLOCATE|[56]|Bytes:5
02:50:47.0 (10465082)|HEAP_ALLOCATE|[64]|Bytes:7
02:50:47.0 (10479690)|SYSTEM_MODE_ENTER|false
02:50:47.0 (10495112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:50:47.0 (10502711)|SYSTEM_MODE_EXIT|false
02:50:47.0 (10511409)|METHOD_EXIT|[1]|Controller
02:50:47.0 (10649875)|SYSTEM_MODE_ENTER|true
02:50:47.0 (10907508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:50:47.0 (10920547)|VARIABLE_SCOPE_BEGIN|[7]|this|Controller|true|false
02:50:47.0 (10968796)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x646e8efa
02:50:47.0 (10983871)|SYSTEM_MODE_ENTER|false
02:50:47.0 (10991068)|HEAP_ALLOCATE|[8]|Bytes:5
02:50:47.0 (10995631)|STATEMENT_EXECUTE|[7]
02:50:47.0 (10997434)|STATEMENT_EXECUTE|[8]
02:50:47.0 (11013175)|HEAP_ALLOCATE|[8]|Bytes:4
02:50:47.0 (11058901)|VARIABLE_SCOPE_BEGIN|[8]|options|List<System.SelectOption>|true|false
02:50:47.0 (11116658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:50:47.0 (11129503)|VARIABLE_ASSIGNMENT|[8]|options|[]|0xb0f91d2
02:50:47.0 (11135397)|STATEMENT_EXECUTE|[9]
02:50:47.0 (11138929)|HEAP_ALLOCATE|[9]|Bytes:33
02:50:47.0 (11157097)|HEAP_ALLOCATE|[9]|Bytes:4
02:50:47.0 (12236635)|SOQL_EXECUTE_BEGIN|[9]|Aggregations:0|SELECT className__C FROM Class__c
02:50:47.0 (14346797)|SOQL_EXECUTE_END|[9]|Rows:4
02:50:47.0 (14370438)|HEAP_ALLOCATE|[9]|Bytes:20
02:50:47.0 (14392617)|HEAP_ALLOCATE|[9]|Bytes:193
02:50:47.0 (14447218)|HEAP_ALLOCATE|[9]|Bytes:20
02:50:47.0 (14461535)|VARIABLE_SCOPE_BEGIN|[9]|data|List<Class__c>|true|false
02:50:47.0 (14497575)|VARIABLE_ASSIGNMENT|[9]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x282b3456
02:50:47.0 (14704858)|HEAP_ALLOCATE|[10]|Bytes:5
02:50:47.0 (14733457)|HEAP_ALLOCATE|[10]|Bytes:12
02:50:47.0 (14743123)|VARIABLE_SCOPE_BEGIN|[10]|c|Class__c|true|false
