36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:52:40.0 (399597)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
09:52:40.0 (472883)|EXECUTION_STARTED
09:52:40.0 (482682)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
09:52:40.0 (742450)|HEAP_ALLOCATE|[72]|Bytes:3
09:52:40.0 (800717)|HEAP_ALLOCATE|[77]|Bytes:152
09:52:40.0 (814747)|HEAP_ALLOCATE|[342]|Bytes:408
09:52:40.0 (827454)|HEAP_ALLOCATE|[355]|Bytes:408
09:52:40.0 (838911)|HEAP_ALLOCATE|[467]|Bytes:48
09:52:40.0 (865491)|HEAP_ALLOCATE|[139]|Bytes:6
09:52:40.0 (885976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
09:52:40.0 (891332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:141
09:52:40.0 (913133)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
09:52:40.0 (920614)|STATEMENT_EXECUTE|[2]
09:52:40.0 (924879)|STATEMENT_EXECUTE|[2]
09:52:40.0 (931414)|METHOD_EXIT|[2]|Controller_test
09:52:40.0 (965352)|HEAP_ALLOCATE|[50]|Bytes:5
09:52:40.0 (993196)|HEAP_ALLOCATE|[56]|Bytes:5
09:52:40.0 (1001886)|HEAP_ALLOCATE|[64]|Bytes:7
09:52:40.0 (1051332)|STATEMENT_EXECUTE|[4]
09:52:40.0 (1053968)|STATEMENT_EXECUTE|[6]
09:52:40.0 (1136086)|HEAP_ALLOCATE|[6]|Bytes:4
09:52:40.0 (1216845)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
09:52:40.0 (1229600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:52:40.0 (1257665)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x187407fe
09:52:40.0 (1264668)|STATEMENT_EXECUTE|[7]
09:52:40.0 (1287168)|HEAP_ALLOCATE|[7]|Bytes:4
09:52:40.0 (1357045)|HEAP_ALLOCATE|[7]|Bytes:7
09:52:40.0 (1425658)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x5e3fbbd8
09:52:40.0 (1488298)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:52:40.0 (1499583)|STATEMENT_EXECUTE|[8]
09:52:40.0 (1514748)|HEAP_ALLOCATE|[8]|Bytes:4
09:52:40.0 (1524138)|HEAP_ALLOCATE|[8]|Bytes:4
09:52:40.0 (1562159)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x62ce131d
09:52:40.0 (1595225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:52:40.0 (1603675)|STATEMENT_EXECUTE|[9]
09:52:40.0 (1615992)|HEAP_ALLOCATE|[9]|Bytes:4
