36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:32:25.0 (414627)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:32:25.0 (455087)|EXECUTION_STARTED
01:32:25.0 (461386)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:32:25.0 (1637434)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:32:25.0 (7861679)|HEAP_ALLOCATE|[72]|Bytes:3
01:32:25.0 (7907514)|HEAP_ALLOCATE|[77]|Bytes:152
01:32:25.0 (7922311)|HEAP_ALLOCATE|[342]|Bytes:408
01:32:25.0 (7936066)|HEAP_ALLOCATE|[355]|Bytes:408
01:32:25.0 (7948056)|HEAP_ALLOCATE|[467]|Bytes:48
01:32:25.0 (7976299)|HEAP_ALLOCATE|[139]|Bytes:6
01:32:25.0 (11081631)|VF_DESERIALIZE_VIEWSTATE_END
01:32:25.0 (12356906)|SYSTEM_MODE_ENTER|true
01:32:25.0 (12392334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:136
01:32:25.0 (12404543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
01:32:25.0 (12418442)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:32:25.0 (12425113)|STATEMENT_EXECUTE|[1]
01:32:25.0 (12431640)|STATEMENT_EXECUTE|[1]
01:32:25.0 (12465796)|HEAP_ALLOCATE|[50]|Bytes:5
01:32:25.0 (12502382)|HEAP_ALLOCATE|[56]|Bytes:5
01:32:25.0 (12513522)|HEAP_ALLOCATE|[64]|Bytes:7
01:32:25.0 (12536686)|SYSTEM_MODE_ENTER|false
01:32:25.0 (12547871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:32:25.0 (12554226)|SYSTEM_MODE_EXIT|false
01:32:25.0 (12562499)|METHOD_EXIT|[1]|Controller
01:32:25.0 (12714360)|SYSTEM_MODE_ENTER|true
01:32:25.0 (13049247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:32:25.0 (13064989)|VARIABLE_SCOPE_BEGIN|[6]|this|Controller|true|false
01:32:25.0 (13136251)|VARIABLE_ASSIGNMENT|[6]|this|{"studentList":"0x68e69481","userinput":"rtgetgw","userselect":"L03"}|0x4300e551
01:32:25.0 (13154459)|SYSTEM_MODE_ENTER|false
01:32:25.0 (13162593)|HEAP_ALLOCATE|[7]|Bytes:5
01:32:25.0 (13167868)|STATEMENT_EXECUTE|[6]
01:32:25.0 (13170028)|STATEMENT_EXECUTE|[7]
01:32:25.0 (13182620)|HEAP_ALLOCATE|[7]|Bytes:4
01:32:25.0 (13226975)|VARIABLE_SCOPE_BEGIN|[7]|options|List<System.SelectOption>|true|false
01:32:25.0 (13258117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:25.0 (13271949)|VARIABLE_ASSIGNMENT|[7]|options|[]|0x2c08cea1
01:32:25.0 (13278196)|STATEMENT_EXECUTE|[8]
01:32:25.0 (13282565)|HEAP_ALLOCATE|[8]|Bytes:33
01:32:25.0 (13298620)|HEAP_ALLOCATE|[8]|Bytes:4
01:32:25.0 (14179002)|SOQL_EXECUTE_BEGIN|[8]|Aggregations:0|SELECT className__C FROM Class__c
01:32:25.0 (16943530)|SOQL_EXECUTE_END|[8]|Rows:4
01:32:25.0 (16969876)|HEAP_ALLOCATE|[8]|Bytes:20
01:32:25.0 (16992928)|HEAP_ALLOCATE|[8]|Bytes:193
01:32:25.0 (17058698)|HEAP_ALLOCATE|[8]|Bytes:20
01:32:25.0 (17077786)|VARIABLE_SCOPE_BEGIN|[8]|data|List<Class__c>|true|false
01:32:25.0 (17118468)|VARIABLE_ASSIGNMENT|[8]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x2385590b
01:32:25.0 (17334725)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:25.0 (17364248)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:25.0 (17374438)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:25.0 (17392794)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x46624b61
01:32:25.0 (17400291)|STATEMENT_EXECUTE|[9]
01:32:25.0 (17402471)|STATEMENT_EXECUTE|[10]
01:32:25.0 (17411706)|HEAP_ALLOCATE|[10]|Bytes:12
01:32:25.0 (17506191)|HEAP_ALLOCATE|[10]|Bytes:4
01:32:25.0 (17549172)|HEAP_ALLOCATE|[10]|Bytes:4
01:32:25.0 (17596615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:25.0 (17614730)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:25.0 (17628306)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:25.0 (17635799)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:25.0 (17653292)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x2285b419
01:32:25.0 (17660112)|STATEMENT_EXECUTE|[9]
01:32:25.0 (17662102)|STATEMENT_EXECUTE|[10]
01:32:25.0 (17697651)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:25.0 (17727816)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:25.0 (17747950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:25.0 (17762858)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:25.0 (17775084)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:25.0 (17781728)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:25.0 (17797366)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x39eb897d
01:32:25.0 (17803192)|STATEMENT_EXECUTE|[9]
01:32:25.0 (17804922)|STATEMENT_EXECUTE|[10]
01:32:25.0 (17833901)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:25.0 (17860837)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:25.0 (17879125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:25.0 (17892694)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:25.0 (17904123)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:25.0 (17910769)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:25.0 (17925334)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x5e3b257c
01:32:25.0 (17930417)|STATEMENT_EXECUTE|[9]
01:32:25.0 (17932409)|STATEMENT_EXECUTE|[10]
01:32:25.0 (17959462)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:25.0 (17986072)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:25.0 (18003613)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:25.0 (18017270)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:25.0 (18030301)|VARIABLE_ASSIGNMENT|[9]|c|null|
01:32:25.0 (18035551)|STATEMENT_EXECUTE|[13]
01:32:25.0 (18040653)|SYSTEM_MODE_EXIT|false
01:32:25.0 (18169879)|SYSTEM_MODE_ENTER|true
01:32:25.0 (18341346)|SYSTEM_MODE_ENTER|true
01:32:25.0 (18371128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:32:25.0 (18376892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:32:25.0 (18420877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userinput|"rtgetgw"|0x4300e551
01:32:25.0 (18469359)|SYSTEM_MODE_ENTER|true
01:32:25.0 (18486481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:32:25.0 (18497624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:32:25.0 (18508335)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselect|"L01"|0x4300e551
01:32:25.0 (18690642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:32:25.0 (18703732)|VARIABLE_SCOPE_BEGIN|[32]|this|Controller|true|false
01:32:25.0 (18739008)|VARIABLE_ASSIGNMENT|[32]|this|{"studentList":"0x68e69481","userinput":"rtgetgw","userselect":"L01"}|0x4300e551
01:32:25.0 (18756089)|SYSTEM_MODE_ENTER|false
01:32:25.0 (18764024)|HEAP_ALLOCATE|[33]|Bytes:5
01:32:25.0 (18769485)|STATEMENT_EXECUTE|[32]
01:32:25.0 (18771745)|STATEMENT_EXECUTE|[33]
01:32:25.0 (18773339)|STATEMENT_EXECUTE|[33]
01:32:25.0 (18817411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"studentList":"0x68e69481","userinput":"rtgetgw","userselect":"L01"}|0x4300e551
01:32:25.0 (18863665)|STATEMENT_EXECUTE|[34]
01:32:25.0 (18866186)|STATEMENT_EXECUTE|[38]
01:32:25.0 (18884136)|METHOD_ENTRY|[38]|01p0o00000GLKhZ|Controller.getStudent()
01:32:25.0 (18902103)|VARIABLE_SCOPE_BEGIN|[15]|this|Controller|true|false
01:32:25.0 (18925196)|VARIABLE_ASSIGNMENT|[15]|this|{"studentList":"0x68e69481","userinput":"rtgetgw","userselect":"L01"}|0x4300e551
01:32:25.0 (18938504)|HEAP_ALLOCATE|[16]|Bytes:5
01:32:25.0 (18943692)|STATEMENT_EXECUTE|[15]
01:32:25.0 (18945461)|STATEMENT_EXECUTE|[16]
01:32:25.0 (18948636)|HEAP_ALLOCATE|[16]|Bytes:1
01:32:25.0 (18978276)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"studentList":"0x68e69481","userinput":"rtgetgw","userselect":"L01"}|0x4300e551
01:32:25.0 (18998498)|HEAP_ALLOCATE|[16]|Bytes:9
01:32:25.0 (19004948)|VARIABLE_SCOPE_BEGIN|[16]|selectName|String|false|false
01:32:25.0 (19016615)|VARIABLE_ASSIGNMENT|[16]|selectName|"%rtgetgw%"
01:32:25.0 (19021768)|STATEMENT_EXECUTE|[17]
01:32:25.0 (19052636)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"studentList":"0x68e69481","userinput":"rtgetgw","userselect":"L01"}|0x4300e551
01:32:25.0 (19068673)|HEAP_ALLOCATE|[17]|Bytes:5
01:32:25.0 (19073988)|VARIABLE_SCOPE_BEGIN|[17]|selectClass|String|false|false
01:32:25.0 (19083556)|VARIABLE_ASSIGNMENT|[17]|selectClass|"%L01%"
01:32:25.0 (19088172)|STATEMENT_EXECUTE|[18]
01:32:25.0 (19091206)|HEAP_ALLOCATE|[18]|Bytes:174
01:32:25.0 (19110122)|HEAP_ALLOCATE|[18]|Bytes:4
01:32:25.0 (19119490)|HEAP_ALLOCATE|[18]|Bytes:7
01:32:25.0 (19134083)|HEAP_ALLOCATE|[18]|Bytes:7
01:32:25.0 (20101691)|SOQL_EXECUTE_BEGIN|[18]|Aggregations:0|SELECT Namef__c, Namel__c, Birthday__c, Gender__c, Score1__c, Score2__c, Score3__c, AverageScore__c, State__c FROM Student__c WHERE (Name LIKE :tmpVar1 OR Name LIKE :tmpVar2)
01:32:25.0 (31385597)|SOQL_EXECUTE_END|[18]|Rows:0
01:32:25.0 (31456146)|HEAP_ALLOCATE|[18]|Bytes:4
01:32:25.0 (31476556)|HEAP_ALLOCATE|[18]|Bytes:0
01:32:25.0 (31556149)|HEAP_ALLOCATE|[18]|Bytes:4
01:32:25.0 (31583738)|VARIABLE_SCOPE_BEGIN|[18]|studentGetList|List<Student__c>|true|false
01:32:25.0 (31615664)|VARIABLE_ASSIGNMENT|[18]|studentGetList|[]|0x5a8619ee
01:32:25.0 (31624676)|STATEMENT_EXECUTE|[29]
01:32:25.0 (31646711)|METHOD_EXIT|[38]|01p0o00000GLKhZ|Controller.getStudent()
01:32:25.0 (31756275)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"studentList":"0x68e69481","userinput":"rtgetgw","userselect":"L01"}|0x4300e551
01:32:25.0 (31792686)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x5a8619ee
01:32:25.0 (31814362)|VARIABLE_ASSIGNMENT|[2]|this.studentList|[]|0x4300e551
01:32:25.0 (31832366)|SYSTEM_MODE_EXIT|false
01:32:25.35 (35090844)|SYSTEM_MODE_ENTER|true
01:32:25.35 (35204831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:32:25.35 (35217480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:32:25.35 (35535948)|SYSTEM_MODE_ENTER|true
01:32:25.35 (35589355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:32:25.35 (35599809)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:32:25.35 (35635615)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x50ef04
01:32:25.0 (36549222)|SYSTEM_MODE_ENTER|true
