36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:24:18.0 (524235)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:24:18.0 (575284)|EXECUTION_STARTED
00:24:18.0 (584476)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:24:18.0 (1234079)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:24:18.0 (34347515)|HEAP_ALLOCATE|[72]|Bytes:3
00:24:18.0 (34393451)|HEAP_ALLOCATE|[77]|Bytes:152
00:24:18.0 (34407405)|HEAP_ALLOCATE|[342]|Bytes:408
00:24:18.0 (34420202)|HEAP_ALLOCATE|[355]|Bytes:408
00:24:18.0 (34432233)|HEAP_ALLOCATE|[467]|Bytes:48
00:24:18.0 (34459066)|HEAP_ALLOCATE|[139]|Bytes:6
00:24:18.0 (36597697)|HEAP_ALLOCATE|[50]|Bytes:5
00:24:18.0 (36633404)|HEAP_ALLOCATE|[56]|Bytes:5
00:24:18.0 (36645066)|HEAP_ALLOCATE|[64]|Bytes:7
00:24:18.0 (37885638)|VF_DESERIALIZE_VIEWSTATE_END
00:24:18.0 (40360422)|SYSTEM_MODE_ENTER|true
00:24:18.0 (40435535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:24:18.0 (40458322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:24:18.0 (40466912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:24:18.0 (40494251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:24:18.0 (40518741)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:24:18.0 (40530976)|STATEMENT_EXECUTE|[1]
00:24:18.0 (40539602)|STATEMENT_EXECUTE|[1]
00:24:18.0 (40555305)|SYSTEM_MODE_ENTER|false
00:24:18.0 (40578291)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:24:18.0 (40589018)|STATEMENT_EXECUTE|[18]
00:24:18.0 (40592359)|STATEMENT_EXECUTE|[27]
00:24:18.0 (40601096)|SYSTEM_MODE_EXIT|false
00:24:18.0 (40618859)|METHOD_EXIT|[1]|Controller
00:24:18.0 (40889890)|SYSTEM_MODE_ENTER|true
00:24:18.0 (41245483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:24:18.0 (41269353)|VARIABLE_SCOPE_BEGIN|[46]|this|Controller|true|false
00:24:18.0 (41441973)|VARIABLE_ASSIGNMENT|[46]|this|{"userinput":"","userselect":"Name"}|0x1de8e7be
00:24:18.0 (41473311)|SYSTEM_MODE_ENTER|false
00:24:18.0 (41486210)|HEAP_ALLOCATE|[47]|Bytes:5
00:24:18.0 (41495167)|STATEMENT_EXECUTE|[46]
00:24:18.0 (41498065)|STATEMENT_EXECUTE|[47]
00:24:18.0 (41524453)|HEAP_ALLOCATE|[47]|Bytes:4
00:24:18.0 (41591674)|VARIABLE_SCOPE_BEGIN|[47]|options|List<System.SelectOption>|true|false
00:24:18.0 (41654588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:24:18.0 (41676604)|VARIABLE_ASSIGNMENT|[47]|options|[]|0xd40585c
00:24:18.0 (41686706)|STATEMENT_EXECUTE|[48]
00:24:18.0 (41693005)|HEAP_ALLOCATE|[48]|Bytes:33
00:24:18.0 (41724589)|HEAP_ALLOCATE|[48]|Bytes:4
00:24:18.0 (43517663)|SOQL_EXECUTE_BEGIN|[48]|Aggregations:0|SELECT className__C FROM Class__c
00:24:18.0 (47081379)|SOQL_EXECUTE_END|[48]|Rows:4
00:24:18.0 (47123226)|HEAP_ALLOCATE|[48]|Bytes:20
00:24:18.0 (47160103)|HEAP_ALLOCATE|[48]|Bytes:193
00:24:18.0 (47321075)|HEAP_ALLOCATE|[48]|Bytes:20
00:24:18.0 (47361657)|VARIABLE_SCOPE_BEGIN|[48]|data|List<Class__c>|true|false
00:24:18.0 (47424648)|VARIABLE_ASSIGNMENT|[48]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x1917cb0d
00:24:18.0 (47816885)|HEAP_ALLOCATE|[49]|Bytes:5
00:24:18.0 (47908122)|HEAP_ALLOCATE|[49]|Bytes:12
00:24:18.0 (47934764)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:24:18.0 (47966548)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x2f09e404
00:24:18.0 (47981564)|STATEMENT_EXECUTE|[49]
00:24:18.0 (47985073)|STATEMENT_EXECUTE|[50]
00:24:18.0 (48001989)|HEAP_ALLOCATE|[50]|Bytes:12
00:24:18.0 (48217798)|HEAP_ALLOCATE|[50]|Bytes:4
00:24:18.0 (48306570)|HEAP_ALLOCATE|[50]|Bytes:4
00:24:18.0 (48392628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:24:18.0 (48426470)|HEAP_ALLOCATE|[49]|Bytes:5
00:24:18.0 (48449857)|HEAP_ALLOCATE|[49]|Bytes:12
00:24:18.0 (48463730)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:24:18.0 (48491714)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x523876
00:24:18.0 (48503424)|STATEMENT_EXECUTE|[49]
00:24:18.0 (48506342)|STATEMENT_EXECUTE|[50]
00:24:18.0 (48580630)|HEAP_ALLOCATE|[50]|Bytes:3
00:24:18.0 (48662498)|HEAP_ALLOCATE|[50]|Bytes:3
00:24:18.0 (48700158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:24:18.0 (48762649)|HEAP_ALLOCATE|[49]|Bytes:5
00:24:18.0 (48785305)|HEAP_ALLOCATE|[49]|Bytes:12
00:24:18.0 (48797932)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:24:18.0 (48824742)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x30c47c81
00:24:18.0 (48836878)|STATEMENT_EXECUTE|[49]
00:24:18.0 (48839640)|STATEMENT_EXECUTE|[50]
00:24:18.0 (48912110)|HEAP_ALLOCATE|[50]|Bytes:3
00:24:18.0 (48986889)|HEAP_ALLOCATE|[50]|Bytes:3
00:24:18.0 (49024737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:24:18.0 (49053217)|HEAP_ALLOCATE|[49]|Bytes:5
00:24:18.0 (49080373)|HEAP_ALLOCATE|[49]|Bytes:12
00:24:18.0 (49093758)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:24:18.0 (49124744)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x6e317904
00:24:18.0 (49136795)|STATEMENT_EXECUTE|[49]
00:24:18.0 (49139378)|STATEMENT_EXECUTE|[50]
00:24:18.0 (49208829)|HEAP_ALLOCATE|[50]|Bytes:3
00:24:18.0 (49283610)|HEAP_ALLOCATE|[50]|Bytes:3
00:24:18.0 (49318180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:24:18.0 (49349374)|HEAP_ALLOCATE|[49]|Bytes:5
00:24:18.0 (49373629)|VARIABLE_ASSIGNMENT|[49]|c|null|
00:24:18.0 (49384501)|STATEMENT_EXECUTE|[53]
00:24:18.0 (49393265)|SYSTEM_MODE_EXIT|false
00:24:18.0 (49649384)|SYSTEM_MODE_ENTER|true
00:24:18.0 (49897835)|SYSTEM_MODE_ENTER|true
00:24:18.0 (50216078)|SYSTEM_MODE_ENTER|true
00:24:18.0 (50268754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
00:24:18.0 (50280512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:24:18.0 (50325259)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userinput|"a"|0x1de8e7be
00:24:18.0 (50439404)|SYSTEM_MODE_ENTER|true
00:24:18.0 (50472305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:24:18.0 (50480774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:24:18.0 (50495789)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselect|"Name"|0x1de8e7be
00:24:18.0 (50603900)|SYSTEM_MODE_ENTER|true
00:24:18.0 (50946908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:24:18.0 (50967986)|VARIABLE_SCOPE_BEGIN|[122]|this|Controller|true|false
00:24:18.0 (51038211)|VARIABLE_ASSIGNMENT|[122]|this|{"userinput":"a","userselect":"Name"}|0x1de8e7be
00:24:18.0 (51068743)|SYSTEM_MODE_ENTER|false
00:24:18.0 (51081100)|HEAP_ALLOCATE|[123]|Bytes:5
00:24:18.0 (51090456)|STATEMENT_EXECUTE|[122]
00:24:18.0 (51099981)|STATEMENT_EXECUTE|[123]
00:24:18.0 (51106069)|HEAP_ALLOCATE|[123]|Bytes:12
00:24:18.0 (51166776)|USER_DEBUG|[123]|DEBUG|*** object: 
00:24:18.0 (51185995)|STATEMENT_EXECUTE|[124]
00:24:18.0 (51189013)|STATEMENT_EXECUTE|[124]
00:24:18.0 (51270496)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x1de8e7be
00:24:18.0 (51349036)|STATEMENT_EXECUTE|[125]
00:24:18.0 (51353444)|STATEMENT_EXECUTE|[129]
00:24:18.0 (51412758)|METHOD_ENTRY|[129]|01p0o00000GLKhZ|Controller.getStudent()
00:24:18.0 (51449207)|VARIABLE_SCOPE_BEGIN|[55]|this|Controller|true|false
00:24:18.0 (51530507)|VARIABLE_ASSIGNMENT|[55]|this|{"userinput":"a","userselect":"Name"}|0x1de8e7be
00:24:18.0 (51556427)|HEAP_ALLOCATE|[56]|Bytes:5
00:24:18.0 (51566027)|STATEMENT_EXECUTE|[55]
00:24:18.0 (51568729)|STATEMENT_EXECUTE|[56]
00:24:18.0 (51573413)|HEAP_ALLOCATE|[56]|Bytes:1
00:24:18.0 (51678292)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x1de8e7be
00:24:18.0 (51717144)|HEAP_ALLOCATE|[56]|Bytes:3
00:24:18.0 (51759709)|VARIABLE_SCOPE_BEGIN|[56]|selectName|String|false|false
00:24:18.0 (51781802)|VARIABLE_ASSIGNMENT|[56]|selectName|"%a%"
00:24:18.0 (51789284)|STATEMENT_EXECUTE|[57]
00:24:18.0 (51868944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x1de8e7be
00:24:18.0 (51903226)|HEAP_ALLOCATE|[57]|Bytes:6
00:24:18.0 (51914499)|VARIABLE_SCOPE_BEGIN|[57]|selectClass|String|false|false
00:24:18.0 (51934153)|VARIABLE_ASSIGNMENT|[57]|selectClass|"%Name%"
00:24:18.0 (51942764)|STATEMENT_EXECUTE|[58]
00:24:18.0 (51948892)|HEAP_ALLOCATE|[58]|Bytes:197
00:24:18.0 (51980892)|HEAP_ALLOCATE|[58]|Bytes:4
00:24:18.0 (51999634)|HEAP_ALLOCATE|[58]|Bytes:7
00:24:18.0 (52025268)|HEAP_ALLOCATE|[58]|Bytes:7
00:24:18.0 (54755907)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT Namef__c, Namel__c, Birthday__c, Gender__c, Score1__c, Score2__c, Score3__c, AverageScore__c, State__c, StudentId__c FROM Student__c WHERE (Name LIKE :tmpVar1 OR Class__r.Name LIKE :tmpVar2)
00:24:18.0 (89830721)|SOQL_EXECUTE_END|[58]|Rows:0
00:24:18.0 (89886564)|HEAP_ALLOCATE|[58]|Bytes:4
00:24:18.0 (89912020)|HEAP_ALLOCATE|[58]|Bytes:0
00:24:18.0 (90035305)|HEAP_ALLOCATE|[58]|Bytes:4
00:24:18.0 (90070400)|VARIABLE_SCOPE_BEGIN|[58]|studentGetList|List<Student__c>|true|false
00:24:18.0 (90111518)|VARIABLE_ASSIGNMENT|[58]|studentGetList|[]|0x4873a8b8
00:24:18.0 (90126599)|STATEMENT_EXECUTE|[70]
00:24:18.0 (90147302)|HEAP_ALLOCATE|[70]|Bytes:4
00:24:18.0 (90252058)|VARIABLE_SCOPE_BEGIN|[70]|result|List<Controller.Output>|true|false
00:24:18.0 (90296099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:24:18.0 (90314418)|VARIABLE_ASSIGNMENT|[70]|result|[]|0x56ebe9ec
00:24:18.0 (90546463)|HEAP_ALLOCATE|[71]|Bytes:5
00:24:18.0 (90585346)|VARIABLE_ASSIGNMENT|[71]|s|null|
00:24:18.0 (90597125)|STATEMENT_EXECUTE|[71]
00:24:18.0 (90600696)|STATEMENT_EXECUTE|[74]
00:24:18.0 (90619858)|METHOD_EXIT|[129]|01p0o00000GLKhZ|Controller.getStudent()
00:24:18.0 (90745906)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x1de8e7be
00:24:18.0 (90772544)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x56ebe9ec
00:24:18.0 (90848143)|VARIABLE_ASSIGNMENT|[3]|this.OutputList|[]|0x1de8e7be
00:24:18.0 (90873677)|STATEMENT_EXECUTE|[130]
00:24:18.0 (90881123)|HEAP_ALLOCATE|[130]|Bytes:17
00:24:18.0 (90973379)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"OutputList":"0x56ebe9ec","userinput":"a","userselect":"Name"}|0x1de8e7be
00:24:18.0 (91057796)|HEAP_ALLOCATE|[130]|Bytes:1
00:24:18.0 (91092608)|HEAP_ALLOCATE|[130]|Bytes:18
00:24:18.0 (91167656)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"OutputList":"0x56ebe9ec","userinput":"a","userselect":"Name"}|0x1de8e7be
00:24:18.0 (91193215)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Total Students : 0"
00:24:18.0 (91214364)|VARIABLE_ASSIGNMENT|[8]|this.sumstudents|"Total Students : 0"|0x1de8e7be
00:24:18.0 (91238638)|SYSTEM_MODE_EXIT|false
00:24:18.0 (97244188)|SYSTEM_MODE_ENTER|true
00:24:18.97 (97601753)|SYSTEM_MODE_ENTER|true
00:24:18.97 (97760869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:24:18.97 (97783774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:24:18.98 (98222137)|SYSTEM_MODE_ENTER|true
00:24:18.98 (98311448)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:24:18.98 (98326414)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:24:18.98 (98418623)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2cb76ab2
00:24:18.0 (99814713)|SYSTEM_MODE_ENTER|true
00:24:18.0 (100857169)|SYSTEM_MODE_ENTER|true
00:24:18.0 (101070704)|SYSTEM_MODE_ENTER|true
00:24:18.0 (101125348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:24:18.0 (101138285)|VARIABLE_SCOPE_BEGIN|[46]|this|Controller|true|false
00:24:18.0 (101206128)|VARIABLE_ASSIGNMENT|[46]|this|{"OutputList":"0x56ebe9ec","sumstudents":"Total Students : 0","userinput":"a","userselect":"Name"}|0x1de8e7be
00:24:18.0 (101226139)|SYSTEM_MODE_ENTER|false
00:24:18.0 (101235356)|HEAP_ALLOCATE|[47]|Bytes:5
00:24:18.0 (101242688)|STATEMENT_EXECUTE|[46]
00:24:18.0 (101245486)|STATEMENT_EXECUTE|[47]
00:24:18.0 (101261066)|HEAP_ALLOCATE|[47]|Bytes:4
00:24:18.0 (101285786)|VARIABLE_SCOPE_BEGIN|[47]|options|List<System.SelectOption>|true|false
00:24:18.0 (101316272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:24:18.0 (101329666)|VARIABLE_ASSIGNMENT|[47]|options|[]|0x7f2dc7bf
00:24:18.0 (101335549)|STATEMENT_EXECUTE|[48]
00:24:18.0 (101349049)|HEAP_ALLOCATE|[48]|Bytes:4
00:24:18.0 (101598462)|SOQL_EXECUTE_BEGIN|[48]|Aggregations:0|SELECT className__C FROM Class__c
00:24:18.0 (103893078)|SOQL_EXECUTE_END|[48]|Rows:4
00:24:18.0 (103933641)|HEAP_ALLOCATE|[48]|Bytes:20
00:24:18.0 (103966172)|HEAP_ALLOCATE|[48]|Bytes:193
00:24:18.0 (104014342)|HEAP_ALLOCATE|[48]|Bytes:20
00:24:18.0 (104037745)|VARIABLE_SCOPE_BEGIN|[48]|data|List<Class__c>|true|false
00:24:18.0 (104087196)|VARIABLE_ASSIGNMENT|[48]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x17db6215
00:24:18.0 (104131205)|HEAP_ALLOCATE|[49]|Bytes:5
