36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:12:38.0 (364126)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:12:38.0 (398826)|EXECUTION_STARTED
01:12:38.0 (404075)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:12:38.0 (938657)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:12:38.0 (10081885)|VF_DESERIALIZE_VIEWSTATE_END
01:12:38.0 (11487105)|SYSTEM_MODE_ENTER|true
01:12:38.0 (11566514)|HEAP_ALLOCATE|[72]|Bytes:3
01:12:38.0 (11599882)|HEAP_ALLOCATE|[77]|Bytes:152
01:12:38.0 (11612647)|HEAP_ALLOCATE|[342]|Bytes:408
01:12:38.0 (11624892)|HEAP_ALLOCATE|[355]|Bytes:408
01:12:38.0 (11636213)|HEAP_ALLOCATE|[467]|Bytes:48
01:12:38.0 (11661262)|HEAP_ALLOCATE|[139]|Bytes:6
01:12:38.0 (11678884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:12:38.0 (11685402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:380
01:12:38.0 (11689177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
01:12:38.0 (11693177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
01:12:38.0 (11702729)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:12:38.0 (11709114)|STATEMENT_EXECUTE|[1]
01:12:38.0 (11712814)|STATEMENT_EXECUTE|[1]
01:12:38.0 (11736115)|HEAP_ALLOCATE|[50]|Bytes:5
01:12:38.0 (11754557)|HEAP_ALLOCATE|[56]|Bytes:5
01:12:38.0 (11762253)|HEAP_ALLOCATE|[64]|Bytes:7
01:12:38.0 (11776122)|SYSTEM_MODE_ENTER|false
01:12:38.0 (11785964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:12:38.0 (11790511)|STATEMENT_EXECUTE|[18]
01:12:38.0 (11792190)|STATEMENT_EXECUTE|[25]
01:12:38.0 (11796270)|SYSTEM_MODE_EXIT|false
01:12:38.0 (11804080)|METHOD_EXIT|[1]|Controller
01:12:38.0 (11997295)|SYSTEM_MODE_ENTER|true
01:12:38.0 (12277575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
01:12:38.0 (12291002)|VARIABLE_SCOPE_BEGIN|[44]|this|Controller|true|false
01:12:38.0 (12375080)|VARIABLE_ASSIGNMENT|[44]|this|{}|0x1409e717
01:12:38.0 (12390863)|SYSTEM_MODE_ENTER|false
01:12:38.0 (12398173)|HEAP_ALLOCATE|[45]|Bytes:5
01:12:38.0 (12402796)|STATEMENT_EXECUTE|[44]
01:12:38.0 (12404465)|STATEMENT_EXECUTE|[45]
01:12:38.0 (12416497)|HEAP_ALLOCATE|[45]|Bytes:4
01:12:38.0 (12459385)|VARIABLE_SCOPE_BEGIN|[45]|options|List<System.SelectOption>|true|false
01:12:38.0 (12484578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
