36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:22:08.0 (420656)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:22:08.0 (659577)|EXECUTION_STARTED
01:22:08.0 (665819)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:22:08.0 (135097929)|SYSTEM_MODE_ENTER|true
01:22:08.0 (135757306)|HEAP_ALLOCATE|[72]|Bytes:3
01:22:08.0 (135837876)|HEAP_ALLOCATE|[77]|Bytes:152
01:22:08.0 (135862007)|HEAP_ALLOCATE|[342]|Bytes:408
01:22:08.0 (135885668)|HEAP_ALLOCATE|[355]|Bytes:408
01:22:08.0 (135906419)|HEAP_ALLOCATE|[467]|Bytes:48
01:22:08.0 (135973950)|HEAP_ALLOCATE|[139]|Bytes:6
01:22:08.0 (136005570)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:22:08.0 (136040906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:22:08.0 (136048318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
01:22:08.0 (136055107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:22:08.0 (136095825)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:22:08.0 (136108440)|STATEMENT_EXECUTE|[1]
01:22:08.0 (136115509)|STATEMENT_EXECUTE|[1]
01:22:08.0 (136153987)|HEAP_ALLOCATE|[50]|Bytes:5
01:22:08.0 (136188170)|HEAP_ALLOCATE|[56]|Bytes:5
01:22:08.0 (136203865)|HEAP_ALLOCATE|[64]|Bytes:7
01:22:08.0 (136242398)|SYSTEM_MODE_ENTER|false
01:22:08.0 (136259383)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:22:08.0 (136267555)|STATEMENT_EXECUTE|[12]
01:22:08.0 (136270046)|STATEMENT_EXECUTE|[44]
01:22:08.0 (136272069)|STATEMENT_EXECUTE|[60]
01:22:08.0 (136277832)|SYSTEM_MODE_EXIT|false
01:22:08.0 (136309097)|METHOD_EXIT|[1]|Controller
01:22:08.0 (137189646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:22:08.0 (137209741)|VARIABLE_SCOPE_BEGIN|[39]|this|Controller|true|false
01:22:08.0 (137315240)|VARIABLE_ASSIGNMENT|[39]|this|{}|0x54f91056
01:22:08.0 (137338410)|SYSTEM_MODE_ENTER|false
01:22:08.0 (137350184)|HEAP_ALLOCATE|[40]|Bytes:5
01:22:08.0 (137358540)|STATEMENT_EXECUTE|[1]
01:22:08.0 (137364952)|HEAP_ALLOCATE|[40]|Bytes:5
01:22:08.0 (137371162)|STATEMENT_EXECUTE|[2]
01:22:08.0 (137373775)|STATEMENT_EXECUTE|[3]
01:22:08.0 (137376098)|STATEMENT_EXECUTE|[4]
01:22:08.0 (137377992)|STATEMENT_EXECUTE|[5]
01:22:08.0 (137379980)|STATEMENT_EXECUTE|[6]
01:22:08.0 (137381996)|STATEMENT_EXECUTE|[7]
01:22:08.0 (137384351)|STATEMENT_EXECUTE|[8]
01:22:08.0 (137386387)|STATEMENT_EXECUTE|[9]
01:22:08.0 (137388345)|STATEMENT_EXECUTE|[10]
01:22:08.0 (137390508)|STATEMENT_EXECUTE|[11]
01:22:08.0 (137404733)|HEAP_ALLOCATE|[40]|Bytes:6
01:22:08.0 (137461095)|STATEMENT_EXECUTE|[39]
01:22:08.0 (137464704)|STATEMENT_EXECUTE|[40]
01:22:08.0 (137496064)|HEAP_ALLOCATE|[40]|Bytes:4
01:22:08.0 (137812317)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x54f91056
01:22:08.0 (137839701)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x640a7d1f
01:22:08.0 (137876534)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x54f91056
