36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:25:14.0 (572005)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:25:14.0 (617588)|EXECUTION_STARTED
14:25:14.0 (623765)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
14:25:14.0 (974842)|HEAP_ALLOCATE|[72]|Bytes:3
14:25:14.0 (1019343)|HEAP_ALLOCATE|[77]|Bytes:152
14:25:14.0 (1042260)|HEAP_ALLOCATE|[342]|Bytes:408
14:25:14.0 (1061146)|HEAP_ALLOCATE|[355]|Bytes:408
14:25:14.0 (1080502)|HEAP_ALLOCATE|[467]|Bytes:48
14:25:14.0 (1116213)|HEAP_ALLOCATE|[139]|Bytes:6
14:25:14.0 (1151466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:253
14:25:14.0 (1166877)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
14:25:14.0 (1174599)|STATEMENT_EXECUTE|[2]
14:25:14.0 (1179898)|STATEMENT_EXECUTE|[2]
14:25:14.0 (1186691)|METHOD_EXIT|[2]|Controller_test
14:25:14.0 (1237562)|HEAP_ALLOCATE|[50]|Bytes:5
14:25:14.0 (1282081)|HEAP_ALLOCATE|[56]|Bytes:5
14:25:14.0 (1293474)|HEAP_ALLOCATE|[64]|Bytes:7
14:25:14.0 (1340776)|STATEMENT_EXECUTE|[4]
14:25:14.0 (1343474)|STATEMENT_EXECUTE|[6]
14:25:14.0 (1453771)|HEAP_ALLOCATE|[6]|Bytes:4
14:25:14.0 (1557606)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
14:25:14.0 (1584005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:25:14.0 (1615426)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x5d441731
14:25:14.0 (1624066)|STATEMENT_EXECUTE|[7]
14:25:14.0 (1652719)|HEAP_ALLOCATE|[7]|Bytes:4
14:25:14.0 (1735516)|HEAP_ALLOCATE|[7]|Bytes:7
14:25:14.0 (1812782)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x480d8d26
14:25:14.0 (1890116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:25:14.0 (1903426)|STATEMENT_EXECUTE|[8]
14:25:14.0 (1921549)|HEAP_ALLOCATE|[8]|Bytes:4
14:25:14.0 (1933384)|HEAP_ALLOCATE|[8]|Bytes:4
14:25:14.0 (1974171)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0xf729f15
14:25:14.0 (2016373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:25:14.0 (2027213)|STATEMENT_EXECUTE|[9]
14:25:14.0 (2041826)|HEAP_ALLOCATE|[9]|Bytes:4
14:25:14.0 (2052253)|HEAP_ALLOCATE|[9]|Bytes:7
14:25:14.0 (2089364)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x4806ba0
14:25:14.0 (2126484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:25:14.0 (2136168)|STATEMENT_EXECUTE|[10]
14:25:14.0 (2149846)|HEAP_ALLOCATE|[10]|Bytes:4
14:25:14.0 (2159136)|HEAP_ALLOCATE|[10]|Bytes:9
14:25:14.0 (2195977)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x7a99fc9d
14:25:14.0 (2231965)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:25:14.0 (2241440)|STATEMENT_EXECUTE|[11]
14:25:14.0 (2292000)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
14:25:14.0 (2327419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
14:25:14.0 (54948994)|DML_END|[11]
14:25:14.0 (55014306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
14:25:14.0 (55033168)|STATEMENT_EXECUTE|[12]
14:25:14.0 (55039886)|HEAP_ALLOCATE|[12]|Bytes:23
14:25:14.0 (55061181)|HEAP_ALLOCATE|[12]|Bytes:4
