36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:41:15.0 (409529)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:41:15.0 (588757)|EXECUTION_STARTED
01:41:15.0 (595788)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:41:15.0 (1105623)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:41:15.0 (9370118)|VF_DESERIALIZE_VIEWSTATE_END
01:41:15.0 (10673249)|SYSTEM_MODE_ENTER|true
01:41:15.0 (10914631)|HEAP_ALLOCATE|[72]|Bytes:3
01:41:15.0 (10968626)|HEAP_ALLOCATE|[77]|Bytes:152
01:41:15.0 (10983900)|HEAP_ALLOCATE|[342]|Bytes:408
01:41:15.0 (10996241)|HEAP_ALLOCATE|[355]|Bytes:408
01:41:15.0 (11007098)|HEAP_ALLOCATE|[467]|Bytes:48
01:41:15.0 (11035411)|HEAP_ALLOCATE|[139]|Bytes:6
01:41:15.0 (11055863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
01:41:15.0 (11077084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:51
01:41:15.0 (11098266)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:41:15.0 (11105514)|STATEMENT_EXECUTE|[1]
01:41:15.0 (11110219)|STATEMENT_EXECUTE|[1]
01:41:15.0 (11138453)|HEAP_ALLOCATE|[50]|Bytes:5
01:41:15.0 (11163559)|HEAP_ALLOCATE|[56]|Bytes:5
01:41:15.0 (11172367)|HEAP_ALLOCATE|[64]|Bytes:7
01:41:15.0 (11187469)|SYSTEM_MODE_ENTER|false
01:41:15.0 (11204363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:41:15.0 (11212459)|SYSTEM_MODE_EXIT|false
01:41:15.0 (11232793)|METHOD_EXIT|[1]|Controller
01:41:15.0 (11384475)|SYSTEM_MODE_ENTER|true
01:41:15.0 (11700381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
01:41:15.0 (11715894)|VARIABLE_SCOPE_BEGIN|[33]|this|Controller|true|false
01:41:15.0 (11807576)|VARIABLE_ASSIGNMENT|[33]|this|{}|0x7f0dabf
01:41:15.0 (11823277)|SYSTEM_MODE_ENTER|false
01:41:15.0 (11830439)|HEAP_ALLOCATE|[34]|Bytes:5
01:41:15.0 (11835412)|STATEMENT_EXECUTE|[33]
01:41:15.0 (11837340)|STATEMENT_EXECUTE|[34]
01:41:15.0 (11854375)|HEAP_ALLOCATE|[34]|Bytes:4
01:41:15.0 (11936551)|VARIABLE_SCOPE_BEGIN|[34]|options|List<System.SelectOption>|true|false
01:41:15.0 (11964753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:41:15.0 (11976968)|VARIABLE_ASSIGNMENT|[34]|options|[]|0x23541f02
