36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:59:07.0 (430853)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:59:07.0 (474242)|EXECUTION_STARTED
01:59:07.0 (481195)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:59:07.6 (6333252)|SYSTEM_MODE_ENTER|true
01:59:07.6 (6877833)|SYSTEM_MODE_ENTER|true
01:59:07.6 (6987518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:59:07.6 (7001673)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:59:07.6 (7069231)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x623dd387
01:59:07.6 (7078152)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:59:07.6 (7087375)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:59:07.7 (7285086)|SYSTEM_MODE_ENTER|true
01:59:07.7 (7359538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:59:07.7 (7372154)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:59:07.7 (7406959)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x623dd387
01:59:07.0 (12392269)|SYSTEM_MODE_ENTER|true
01:59:07.0 (12732326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:59:07.0 (12747245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:59:07.0 (12752441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:59:07.0 (12756523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
01:59:07.0 (12771768)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:59:07.0 (12779451)|STATEMENT_EXECUTE|[1]
01:59:07.0 (12786226)|STATEMENT_EXECUTE|[1]
01:59:07.0 (12795363)|SYSTEM_MODE_ENTER|false
01:59:07.0 (12803547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:59:07.0 (12809172)|STATEMENT_EXECUTE|[17]
01:59:07.0 (12811086)|STATEMENT_EXECUTE|[24]
01:59:07.0 (12815203)|SYSTEM_MODE_EXIT|false
01:59:07.0 (12825117)|METHOD_EXIT|[1]|Controller
01:59:07.0 (13238766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:59:07.0 (13252892)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:59:07.0 (13353160)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6de5331e
01:59:07.0 (13368991)|SYSTEM_MODE_ENTER|false
01:59:07.0 (13376821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:59:07.0 (13405428)|SYSTEM_MODE_EXIT|false
01:59:07.0 (13411580)|STATEMENT_EXECUTE|[1]
01:59:07.0 (13415880)|SYSTEM_MODE_ENTER|false
01:59:07.0 (13420659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:59:07.0 (13424461)|STATEMENT_EXECUTE|[2]
01:59:07.0 (13426207)|STATEMENT_EXECUTE|[3]
01:59:07.0 (13427874)|STATEMENT_EXECUTE|[4]
01:59:07.0 (13429428)|STATEMENT_EXECUTE|[5]
01:59:07.0 (13430986)|STATEMENT_EXECUTE|[6]
01:59:07.0 (13432725)|STATEMENT_EXECUTE|[7]
01:59:07.0 (13434802)|STATEMENT_EXECUTE|[8]
01:59:07.0 (13436531)|STATEMENT_EXECUTE|[9]
01:59:07.0 (13438178)|STATEMENT_EXECUTE|[10]
01:59:07.0 (13439956)|STATEMENT_EXECUTE|[11]
01:59:07.0 (13441646)|STATEMENT_EXECUTE|[12]
01:59:07.0 (13443185)|STATEMENT_EXECUTE|[13]
01:59:07.0 (13444741)|STATEMENT_EXECUTE|[14]
01:59:07.0 (13446402)|STATEMENT_EXECUTE|[15]
01:59:07.0 (13448031)|STATEMENT_EXECUTE|[16]
01:59:07.0 (13450470)|SYSTEM_MODE_EXIT|false
01:59:07.15 (15402908)|SYSTEM_MODE_ENTER|true
01:59:07.15 (15524616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:59:07.15 (15538459)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:59:07.15 (15582152)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x623dd387
01:59:07.15 (15590023)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:59:07.15 (15599893)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:59:07.15 (15780761)|SYSTEM_MODE_ENTER|true
01:59:07.15 (15842313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:59:07.15 (15852183)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:59:07.15 (15877714)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x623dd387
01:59:07.0 (17353897)|SYSTEM_MODE_ENTER|true
01:59:07.0 (17505633)|SYSTEM_MODE_ENTER|true
01:59:07.0 (17599631)|SYSTEM_MODE_ENTER|true
01:59:07.0 (17761022)|SYSTEM_MODE_ENTER|true
01:59:07.0 (17869843)|SYSTEM_MODE_ENTER|true
01:59:07.0 (17990885)|SYSTEM_MODE_ENTER|true
01:59:07.0 (18074798)|SYSTEM_MODE_ENTER|true
01:59:07.0 (18217916)|SYSTEM_MODE_ENTER|true
01:59:07.0 (18290414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
