36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:17:49.0 (449326)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:17:49.0 (485731)|EXECUTION_STARTED
01:17:49.0 (490897)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:17:49.5 (5384177)|SYSTEM_MODE_ENTER|true
01:17:49.5 (5972172)|SYSTEM_MODE_ENTER|true
01:17:49.5 (6060414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:17:49.5 (6077597)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:17:49.5 (6139213)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3057866d
01:17:49.5 (6149310)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:17:49.5 (6159525)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:17:49.6 (6353455)|SYSTEM_MODE_ENTER|true
01:17:49.6 (6405007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:17:49.6 (6416383)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:17:49.6 (6441628)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x3057866d
01:17:49.0 (10629766)|SYSTEM_MODE_ENTER|true
01:17:49.0 (11004865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:17:49.0 (11019598)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:17:49.0 (11025043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:17:49.0 (11031551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:17:49.0 (11047616)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:17:49.0 (11055202)|STATEMENT_EXECUTE|[1]
01:17:49.0 (11060185)|STATEMENT_EXECUTE|[1]
01:17:49.0 (11069827)|SYSTEM_MODE_ENTER|false
01:17:49.0 (11077927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:17:49.0 (11083472)|STATEMENT_EXECUTE|[17]
01:17:49.0 (11086181)|STATEMENT_EXECUTE|[24]
01:17:49.0 (11093368)|SYSTEM_MODE_EXIT|false
01:17:49.0 (11104300)|METHOD_EXIT|[1]|Controller
01:17:49.0 (11519369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:17:49.0 (11533500)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:17:49.0 (11629197)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x119a2574
01:17:49.0 (11644422)|SYSTEM_MODE_ENTER|false
01:17:49.0 (11651805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:17:49.0 (11681644)|SYSTEM_MODE_EXIT|false
01:17:49.0 (11687863)|STATEMENT_EXECUTE|[1]
01:17:49.0 (11692168)|SYSTEM_MODE_ENTER|false
01:17:49.0 (11697362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:17:49.0 (11701640)|STATEMENT_EXECUTE|[2]
01:17:49.0 (11703470)|STATEMENT_EXECUTE|[3]
01:17:49.0 (11705047)|STATEMENT_EXECUTE|[4]
01:17:49.0 (11706638)|STATEMENT_EXECUTE|[5]
01:17:49.0 (11708374)|STATEMENT_EXECUTE|[6]
