36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:26:59.0 (399293)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:26:59.0 (437162)|EXECUTION_STARTED
00:26:59.0 (442459)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:26:59.0 (1048405)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
00:26:59.0 (8893050)|VF_DESERIALIZE_VIEWSTATE_END
00:26:59.9 (9491634)|SYSTEM_MODE_ENTER|true
00:26:59.10 (10627195)|SYSTEM_MODE_ENTER|true
00:26:59.10 (10701089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:26:59.10 (10712403)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:26:59.10 (10754338)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6f8881df
00:26:59.10 (10762530)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:26:59.10 (10775169)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:26:59.0 (11782455)|SYSTEM_MODE_ENTER|true
00:26:59.0 (11814415)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:26:59.0 (11824325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
00:26:59.0 (11832891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
00:26:59.0 (11840906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
00:26:59.0 (11856421)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:26:59.0 (11864091)|STATEMENT_EXECUTE|[1]
00:26:59.0 (11868588)|STATEMENT_EXECUTE|[1]
00:26:59.0 (11876953)|SYSTEM_MODE_ENTER|false
00:26:59.0 (11885676)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:26:59.0 (11892037)|STATEMENT_EXECUTE|[18]
00:26:59.0 (11893760)|STATEMENT_EXECUTE|[37]
00:26:59.0 (11898084)|SYSTEM_MODE_EXIT|false
00:26:59.0 (11907150)|METHOD_EXIT|[1]|Controller
00:26:59.0 (12040769)|SYSTEM_MODE_ENTER|true
00:26:59.0 (12118452)|SYSTEM_MODE_ENTER|true
00:26:59.0 (12191905)|SYSTEM_MODE_ENTER|true
