36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:24:10.0 (507712)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:24:10.0 (545271)|EXECUTION_STARTED
01:24:10.0 (550252)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:24:10.0 (1205893)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:24:10.0 (9257737)|VF_DESERIALIZE_VIEWSTATE_END
01:24:10.0 (10603593)|SYSTEM_MODE_ENTER|true
01:24:10.0 (10700123)|HEAP_ALLOCATE|[72]|Bytes:3
01:24:10.0 (10743869)|HEAP_ALLOCATE|[77]|Bytes:152
01:24:10.0 (10758070)|HEAP_ALLOCATE|[342]|Bytes:408
01:24:10.0 (10770502)|HEAP_ALLOCATE|[355]|Bytes:408
01:24:10.0 (10787396)|HEAP_ALLOCATE|[467]|Bytes:48
01:24:10.0 (10824359)|HEAP_ALLOCATE|[139]|Bytes:6
01:24:10.0 (10845867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
01:24:10.0 (10851590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
01:24:10.0 (10855505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:24:10.0 (10866710)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:24:10.0 (10873441)|STATEMENT_EXECUTE|[1]
01:24:10.0 (10878432)|STATEMENT_EXECUTE|[1]
01:24:10.0 (10911271)|HEAP_ALLOCATE|[50]|Bytes:5
01:24:10.0 (10941287)|HEAP_ALLOCATE|[56]|Bytes:5
01:24:10.0 (10949476)|HEAP_ALLOCATE|[64]|Bytes:7
01:24:10.0 (10966000)|SYSTEM_MODE_ENTER|false
01:24:10.0 (10980970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:24:10.0 (10990136)|SYSTEM_MODE_EXIT|false
01:24:10.0 (11003696)|METHOD_EXIT|[1]|Controller
01:24:10.0 (11165183)|SYSTEM_MODE_ENTER|true
01:24:10.0 (11504511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
01:24:10.0 (11522289)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
01:24:10.0 (11591951)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x2c4e28df
01:24:10.0 (11611540)|SYSTEM_MODE_ENTER|false
01:24:10.0 (11623276)|HEAP_ALLOCATE|[9]|Bytes:5
01:24:10.0 (11631494)|STATEMENT_EXECUTE|[8]
01:24:10.0 (11634504)|STATEMENT_EXECUTE|[9]
01:24:10.0 (11656981)|HEAP_ALLOCATE|[9]|Bytes:4
01:24:10.0 (11700538)|VARIABLE_SCOPE_BEGIN|[9]|options|List<System.SelectOption>|true|false
01:24:10.0 (11739791)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:24:10.0 (11756617)|VARIABLE_ASSIGNMENT|[9]|options|[]|0x7beb6f28
01:24:10.0 (11766079)|STATEMENT_EXECUTE|[10]
01:24:10.0 (11770823)|HEAP_ALLOCATE|[10]|Bytes:33
01:24:10.0 (11794243)|HEAP_ALLOCATE|[10]|Bytes:4
01:24:10.0 (12922877)|SOQL_EXECUTE_BEGIN|[10]|Aggregations:0|SELECT className__C FROM Class__c
01:24:10.0 (15380192)|SOQL_EXECUTE_END|[10]|Rows:4
01:24:10.0 (15408926)|HEAP_ALLOCATE|[10]|Bytes:20
01:24:10.0 (15434703)|HEAP_ALLOCATE|[10]|Bytes:193
01:24:10.0 (15510724)|HEAP_ALLOCATE|[10]|Bytes:20
01:24:10.0 (15528506)|VARIABLE_SCOPE_BEGIN|[10]|data|List<Class__c>|true|false
01:24:10.0 (15571980)|VARIABLE_ASSIGNMENT|[10]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x543d03f0
01:24:10.0 (15812768)|HEAP_ALLOCATE|[11]|Bytes:5
01:24:10.0 (15838092)|HEAP_ALLOCATE|[11]|Bytes:12
