36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:36:12.0 (377577)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
16:36:12.0 (416096)|EXECUTION_STARTED
16:36:12.0 (426801)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
16:36:12.0 (659627)|HEAP_ALLOCATE|[72]|Bytes:3
16:36:12.0 (694489)|HEAP_ALLOCATE|[77]|Bytes:152
16:36:12.0 (709215)|HEAP_ALLOCATE|[342]|Bytes:408
16:36:12.0 (722951)|HEAP_ALLOCATE|[355]|Bytes:408
16:36:12.0 (735283)|HEAP_ALLOCATE|[467]|Bytes:48
16:36:12.0 (759594)|HEAP_ALLOCATE|[139]|Bytes:6
16:36:12.0 (775389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:261
16:36:12.0 (786579)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
16:36:12.0 (793150)|STATEMENT_EXECUTE|[2]
16:36:12.0 (797134)|STATEMENT_EXECUTE|[2]
16:36:12.0 (800569)|METHOD_EXIT|[2]|Controller_test
16:36:12.0 (831737)|HEAP_ALLOCATE|[50]|Bytes:5
16:36:12.0 (851643)|HEAP_ALLOCATE|[56]|Bytes:5
16:36:12.0 (859907)|HEAP_ALLOCATE|[64]|Bytes:7
16:36:12.0 (906171)|STATEMENT_EXECUTE|[4]
16:36:12.0 (908348)|STATEMENT_EXECUTE|[6]
16:36:12.0 (993432)|HEAP_ALLOCATE|[6]|Bytes:4
16:36:12.0 (1075013)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
16:36:12.0 (1095450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:36:12.0 (1118676)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x1975269f
16:36:12.0 (1132629)|STATEMENT_EXECUTE|[7]
16:36:12.0 (1157955)|HEAP_ALLOCATE|[7]|Bytes:4
16:36:12.0 (1230136)|HEAP_ALLOCATE|[7]|Bytes:7
16:36:12.0 (1285798)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x672ca694
16:36:12.0 (1345368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:36:12.0 (1356044)|STATEMENT_EXECUTE|[8]
16:36:12.0 (1370770)|HEAP_ALLOCATE|[8]|Bytes:4
16:36:12.0 (1379146)|HEAP_ALLOCATE|[8]|Bytes:4
16:36:12.0 (1409691)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x145793f8
16:36:12.0 (1440447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:36:12.0 (1448322)|STATEMENT_EXECUTE|[9]
16:36:12.0 (1459876)|HEAP_ALLOCATE|[9]|Bytes:4
16:36:12.0 (1468539)|HEAP_ALLOCATE|[9]|Bytes:7
16:36:12.0 (1496049)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x263c1425
16:36:12.0 (1523836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:36:12.0 (1531367)|STATEMENT_EXECUTE|[10]
16:36:12.0 (1542248)|HEAP_ALLOCATE|[10]|Bytes:4
16:36:12.0 (1549895)|HEAP_ALLOCATE|[10]|Bytes:9
16:36:12.0 (1576733)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x258da07f
16:36:12.0 (1603876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:36:12.0 (1610787)|STATEMENT_EXECUTE|[11]
16:36:12.0 (1655617)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
16:36:12.0 (1687780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
16:36:12.0 (42885346)|DML_END|[11]
16:36:12.0 (42966599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
16:36:12.0 (42988921)|STATEMENT_EXECUTE|[12]
16:36:12.0 (42999630)|HEAP_ALLOCATE|[12]|Bytes:56
16:36:12.0 (43032991)|HEAP_ALLOCATE|[12]|Bytes:4
