36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:52:18.0 (681354)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:52:18.0 (769110)|EXECUTION_STARTED
01:52:18.0 (790663)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:52:18.0 (1397927)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:52:18.0 (9491050)|HEAP_ALLOCATE|[72]|Bytes:3
01:52:18.0 (9569122)|HEAP_ALLOCATE|[77]|Bytes:152
01:52:18.0 (9591085)|HEAP_ALLOCATE|[342]|Bytes:408
01:52:18.0 (9615330)|HEAP_ALLOCATE|[355]|Bytes:408
01:52:18.0 (9638395)|HEAP_ALLOCATE|[467]|Bytes:48
01:52:18.0 (9684690)|HEAP_ALLOCATE|[139]|Bytes:6
01:52:18.0 (9900358)|HEAP_ALLOCATE|[50]|Bytes:5
01:52:18.0 (9946907)|HEAP_ALLOCATE|[56]|Bytes:5
01:52:18.0 (9974267)|HEAP_ALLOCATE|[64]|Bytes:7
01:52:18.0 (14412834)|VF_DESERIALIZE_VIEWSTATE_END
01:52:18.15 (15130094)|SYSTEM_MODE_ENTER|true
01:52:18.15 (15274485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:52:18.15 (15299678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:52:18.16 (16605746)|SYSTEM_MODE_ENTER|true
01:52:18.16 (16701169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:18.16 (16717511)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:52:18.16 (16792478)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x59b37fa
01:52:18.16 (16807515)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:52:18.16 (16820158)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:52:18.0 (18046719)|SYSTEM_MODE_ENTER|true
01:52:18.0 (18087548)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:52:18.0 (18098959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:52:18.0 (18104169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:52:18.0 (18110333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:52:18.0 (18122945)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:52:18.0 (18141548)|STATEMENT_EXECUTE|[1]
