36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:57:01.0 (532521)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:57:01.0 (35303812)|EXECUTION_STARTED
02:57:01.0 (35318507)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:57:01.0 (83924905)|SYSTEM_MODE_ENTER|true
02:57:01.0 (88693708)|HEAP_ALLOCATE|[72]|Bytes:3
02:57:01.0 (88753241)|HEAP_ALLOCATE|[77]|Bytes:152
02:57:01.0 (88778146)|HEAP_ALLOCATE|[342]|Bytes:408
02:57:01.0 (88797107)|HEAP_ALLOCATE|[355]|Bytes:408
02:57:01.0 (88817094)|HEAP_ALLOCATE|[467]|Bytes:48
02:57:01.0 (88860668)|HEAP_ALLOCATE|[139]|Bytes:6
02:57:01.0 (88889262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:57:01.0 (88922013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:57:01.0 (88929238)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:57:01.0 (88936456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
02:57:01.0 (88978656)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:57:01.0 (88987972)|STATEMENT_EXECUTE|[1]
02:57:01.0 (88994448)|STATEMENT_EXECUTE|[1]
02:57:01.0 (89031065)|HEAP_ALLOCATE|[50]|Bytes:5
02:57:01.0 (89057582)|HEAP_ALLOCATE|[56]|Bytes:5
02:57:01.0 (89068503)|HEAP_ALLOCATE|[64]|Bytes:7
02:57:01.0 (89097130)|SYSTEM_MODE_ENTER|false
02:57:01.0 (89119684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:57:01.0 (89129900)|STATEMENT_EXECUTE|[17]
02:57:01.0 (89132601)|STATEMENT_EXECUTE|[24]
02:57:01.0 (89139457)|SYSTEM_MODE_EXIT|false
02:57:01.0 (89181500)|METHOD_EXIT|[1]|Controller
02:57:01.0 (89223768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:57:01.0 (89234318)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
02:57:01.0 (89378134)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7468e7b6
02:57:01.0 (89407677)|SYSTEM_MODE_ENTER|false
02:57:01.0 (89418874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:57:01.0 (89435800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:57:01.0 (89508570)|SYSTEM_MODE_EXIT|false
02:57:01.0 (89520017)|STATEMENT_EXECUTE|[1]
02:57:01.0 (89526442)|SYSTEM_MODE_ENTER|false
02:57:01.0 (89534314)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:57:01.0 (89541246)|STATEMENT_EXECUTE|[2]
02:57:01.0 (89544678)|STATEMENT_EXECUTE|[3]
02:57:01.0 (89546929)|STATEMENT_EXECUTE|[4]
02:57:01.0 (89549091)|STATEMENT_EXECUTE|[5]
02:57:01.0 (89551290)|STATEMENT_EXECUTE|[6]
02:57:01.0 (89553571)|STATEMENT_EXECUTE|[7]
02:57:01.0 (89555864)|STATEMENT_EXECUTE|[8]
02:57:01.0 (89558307)|STATEMENT_EXECUTE|[9]
02:57:01.0 (89560063)|STATEMENT_EXECUTE|[10]
02:57:01.0 (89562224)|STATEMENT_EXECUTE|[11]
02:57:01.0 (89563974)|STATEMENT_EXECUTE|[12]
02:57:01.0 (89565828)|STATEMENT_EXECUTE|[13]
02:57:01.0 (89567695)|STATEMENT_EXECUTE|[14]
02:57:01.0 (89569249)|STATEMENT_EXECUTE|[15]
02:57:01.0 (89570858)|STATEMENT_EXECUTE|[16]
02:57:01.0 (89577845)|SYSTEM_MODE_EXIT|false
02:57:01.0 (117461205)|SYSTEM_MODE_ENTER|true
02:57:01.118 (118528833)|SYSTEM_MODE_ENTER|true
02:57:01.118 (118620461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:57:01.118 (118637976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:57:01.118 (118957939)|SYSTEM_MODE_ENTER|true
02:57:01.118 (119095453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:57:01.118 (119122892)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:57:01.118 (119209638)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7bc7b5a0
02:57:01.118 (119233498)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:57:01.118 (119248580)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:57:01.119 (119952619)|SYSTEM_MODE_ENTER|true
02:57:01.119 (120050457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:57:01.119 (120064287)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:57:01.119 (120114053)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x7bc7b5a0
02:57:01.0 (122088487)|SYSTEM_MODE_ENTER|true
02:57:01.0 (150561970)|SYSTEM_MODE_ENTER|true
02:57:01.0 (150687004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:57:01.0 (150713914)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
02:57:01.0 (150796643)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x7468e7b6
02:57:01.0 (150827070)|SYSTEM_MODE_ENTER|false
02:57:01.0 (150844960)|HEAP_ALLOCATE|[44]|Bytes:5
02:57:01.0 (150854569)|STATEMENT_EXECUTE|[43]
02:57:01.0 (150858146)|STATEMENT_EXECUTE|[44]
02:57:01.0 (150885504)|HEAP_ALLOCATE|[44]|Bytes:4
02:57:01.0 (150946860)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
02:57:01.0 (150995956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:57:01.0 (151015001)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x33692820
02:57:01.0 (151029042)|STATEMENT_EXECUTE|[45]
02:57:01.0 (151037115)|HEAP_ALLOCATE|[45]|Bytes:33
02:57:01.0 (151076099)|HEAP_ALLOCATE|[45]|Bytes:4
02:57:01.0 (153430955)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
02:57:01.0 (157084269)|SOQL_EXECUTE_END|[45]|Rows:4
02:57:01.0 (157149096)|HEAP_ALLOCATE|[45]|Bytes:20
02:57:01.0 (157190042)|HEAP_ALLOCATE|[45]|Bytes:193
