36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:13:26.0 (353669)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:13:26.0 (384757)|EXECUTION_STARTED
01:13:26.0 (390096)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:13:26.0 (910349)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:13:26.0 (8472733)|VF_DESERIALIZE_VIEWSTATE_END
01:13:26.9 (9073347)|SYSTEM_MODE_ENTER|true
01:13:26.10 (10094671)|SYSTEM_MODE_ENTER|true
01:13:26.10 (10154317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:13:26.10 (10166094)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:13:26.10 (10206215)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x39f4c5a2
01:13:26.10 (10214174)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:13:26.10 (10222216)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:13:26.0 (11130403)|SYSTEM_MODE_ENTER|true
01:13:26.0 (11160560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:13:26.0 (11170787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
01:13:26.0 (11178284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:13:26.0 (11181896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:13:26.0 (11191882)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:13:26.0 (11198306)|STATEMENT_EXECUTE|[1]
01:13:26.0 (11202393)|STATEMENT_EXECUTE|[1]
01:13:26.0 (11209222)|SYSTEM_MODE_ENTER|false
