36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:53:35.0 (402925)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:53:35.0 (438002)|EXECUTION_STARTED
03:53:35.0 (443865)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:53:35.0 (958983)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:53:35.0 (11962852)|VF_DESERIALIZE_VIEWSTATE_END
03:53:35.12 (12761962)|SYSTEM_MODE_ENTER|true
03:53:35.13 (13772349)|SYSTEM_MODE_ENTER|true
03:53:35.13 (13834705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:35.13 (13844530)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:53:35.13 (13904694)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1794c4f1
03:53:35.13 (13912717)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:53:35.13 (13921596)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:53:35.0 (14732086)|SYSTEM_MODE_ENTER|true
03:53:35.0 (14755435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:53:35.0 (14764332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
03:53:35.0 (14768580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
03:53:35.0 (14772704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
03:53:35.0 (14782866)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:53:35.0 (14788669)|STATEMENT_EXECUTE|[1]
03:53:35.0 (14793513)|STATEMENT_EXECUTE|[1]
03:53:35.0 (14800376)|SYSTEM_MODE_ENTER|false
03:53:35.0 (14807335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:53:35.0 (14813068)|STATEMENT_EXECUTE|[17]
03:53:35.0 (14817194)|SYSTEM_MODE_EXIT|false
03:53:35.0 (14824358)|METHOD_EXIT|[1]|Controller
03:53:35.15 (15263888)|SYSTEM_MODE_ENTER|true
03:53:35.15 (15321836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:35.15 (15329018)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:53:35.15 (15350620)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1794c4f1
03:53:35.15 (15362458)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:53:35.15 (15370571)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:53:35.0 (15769668)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:53:35.0 (15780602)|VARIABLE_SCOPE_BEGIN|[112]|this|Controller|true|false
03:53:35.0 (15841829)|VARIABLE_ASSIGNMENT|[112]|this|{}|0x423793d4
03:53:35.0 (15855786)|SYSTEM_MODE_ENTER|false
03:53:35.0 (15862870)|HEAP_ALLOCATE|[113]|Bytes:5
03:53:35.0 (15868155)|STATEMENT_EXECUTE|[112]
03:53:35.0 (15869994)|STATEMENT_EXECUTE|[113]
03:53:35.0 (15871425)|STATEMENT_EXECUTE|[113]
03:53:35.0 (15913669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x423793d4
03:53:35.0 (15956239)|STATEMENT_EXECUTE|[114]
03:53:35.0 (15959006)|STATEMENT_EXECUTE|[115]
03:53:35.0 (15968184)|HEAP_ALLOCATE|[115]|Bytes:32
03:53:35.0 (16048605)|VF_PAGE_MESSAGE|input from user can not be empty
03:53:35.0 (16058241)|STATEMENT_EXECUTE|[116]
03:53:35.0 (16063818)|SYSTEM_MODE_EXIT|false
03:53:35.19 (19337816)|SYSTEM_MODE_ENTER|true
03:53:35.19 (19450575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:35.19 (19461873)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:53:35.19 (19606043)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1794c4f1
03:53:35.19 (19620548)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:53:35.19 (19635206)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:53:35.19 (19775174)|SYSTEM_MODE_ENTER|true
03:53:35.19 (19836444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:35.19 (19846441)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:53:35.19 (19876352)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1794c4f1
03:53:35.21 (21431303)|SYSTEM_MODE_ENTER|true
03:53:35.21 (21469413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
03:53:35.21 (21480321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:53:35.21 (21664574)|SYSTEM_MODE_ENTER|true
03:53:35.21 (21725457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:35.21 (21736767)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
03:53:35.21 (21765604)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x1794c4f1
03:53:35.21 (21878186)|SYSTEM_MODE_ENTER|true
03:53:35.21 (21952871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
03:53:35.21 (21963439)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:53:35.21 (21970655)|VARIABLE_SCOPE_BEGIN|[9]|this|ApexPage.pagemessagecomponentcontroller|true|false
03:53:35.21 (22004036)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x26a6fa56
03:53:35.21 (22014524)|VARIABLE_SCOPE_BEGIN|[9]|escape|Boolean|false|false
03:53:35.21 (22028540)|VARIABLE_ASSIGNMENT|[9]|escape|true
03:53:35.22 (22233431)|SYSTEM_MODE_ENTER|true
03:53:35.22 (22274062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:53:35.22 (22282769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
03:53:35.22 (22334151)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conSeverity|"ERROR"|0x26a6fa56
03:53:35.22 (22438598)|SYSTEM_MODE_ENTER|true
03:53:35.22 (22466809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:53:35.22 (22473112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
03:53:35.22 (22489512)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conStrength|2|0x26a6fa56
03:53:35.22 (22689238)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
03:53:35.22 (22739209)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"messages":"0x7aaa17c","severity":"ERROR"}|0x1aa15063
03:53:35.0 (22952767)|SYSTEM_MODE_ENTER|true
03:53:35.0 (23753043)|SYSTEM_MODE_ENTER|true
03:53:35.0 (23956451)|SYSTEM_MODE_ENTER|true
03:53:35.0 (24005651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:53:35.0 (24016069)|VARIABLE_SCOPE_BEGIN|[36]|this|Controller|true|false
03:53:35.0 (24050491)|VARIABLE_ASSIGNMENT|[36]|this|{}|0x423793d4
03:53:35.0 (24064620)|SYSTEM_MODE_ENTER|false
03:53:35.0 (24072592)|HEAP_ALLOCATE|[37]|Bytes:5
03:53:35.0 (24079094)|STATEMENT_EXECUTE|[36]
03:53:35.0 (24081432)|STATEMENT_EXECUTE|[37]
03:53:35.0 (24093924)|HEAP_ALLOCATE|[37]|Bytes:4
03:53:35.0 (24126059)|VARIABLE_SCOPE_BEGIN|[37]|options|List<System.SelectOption>|true|false
03:53:35.0 (24149594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:53:35.0 (24162122)|VARIABLE_ASSIGNMENT|[37]|options|[]|0x13ceda1c
03:53:35.0 (24167254)|STATEMENT_EXECUTE|[38]
03:53:35.0 (24171323)|HEAP_ALLOCATE|[38]|Bytes:33
03:53:35.0 (24188166)|HEAP_ALLOCATE|[38]|Bytes:4
03:53:35.0 (25284135)|SOQL_EXECUTE_BEGIN|[38]|Aggregations:0|SELECT className__C FROM Class__c
03:53:35.0 (27717759)|SOQL_EXECUTE_END|[38]|Rows:4
03:53:35.0 (27753478)|HEAP_ALLOCATE|[38]|Bytes:20
03:53:35.0 (27785354)|HEAP_ALLOCATE|[38]|Bytes:193
03:53:35.0 (27875303)|HEAP_ALLOCATE|[38]|Bytes:20
03:53:35.0 (27899390)|VARIABLE_SCOPE_BEGIN|[38]|data|List<Class__c>|true|false
03:53:35.0 (27954375)|VARIABLE_ASSIGNMENT|[38]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x3069d475
03:53:35.0 (28189590)|HEAP_ALLOCATE|[39]|Bytes:5
03:53:35.0 (28224645)|HEAP_ALLOCATE|[39]|Bytes:12
03:53:35.0 (28238783)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:53:35.0 (28266243)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x429762e1
03:53:35.0 (28278060)|STATEMENT_EXECUTE|[39]
03:53:35.0 (28281472)|STATEMENT_EXECUTE|[40]
03:53:35.0 (28292926)|HEAP_ALLOCATE|[40]|Bytes:12
03:53:35.0 (28418145)|HEAP_ALLOCATE|[40]|Bytes:4
03:53:35.0 (28478247)|HEAP_ALLOCATE|[40]|Bytes:4
03:53:35.0 (28531712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:53:35.0 (28552605)|HEAP_ALLOCATE|[39]|Bytes:5
03:53:35.0 (28570638)|HEAP_ALLOCATE|[39]|Bytes:12
