36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:26:26.0 (402525)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:26:26.0 (441823)|EXECUTION_STARTED
02:26:26.0 (448297)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:26:26.0 (2976950)|SYSTEM_MODE_ENTER|true
02:26:26.0 (3304773)|HEAP_ALLOCATE|[72]|Bytes:3
02:26:26.0 (3343696)|HEAP_ALLOCATE|[77]|Bytes:152
02:26:26.0 (3358356)|HEAP_ALLOCATE|[342]|Bytes:408
02:26:26.0 (3370311)|HEAP_ALLOCATE|[355]|Bytes:408
02:26:26.0 (3381667)|HEAP_ALLOCATE|[467]|Bytes:48
02:26:26.0 (3407868)|HEAP_ALLOCATE|[139]|Bytes:6
02:26:26.0 (3427735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:26:26.0 (3433444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
02:26:26.0 (3437426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:87
02:26:26.0 (3441754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:26:26.0 (3451011)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:26:26.0 (3457252)|STATEMENT_EXECUTE|[1]
02:26:26.0 (3463162)|STATEMENT_EXECUTE|[1]
02:26:26.0 (3486966)|HEAP_ALLOCATE|[50]|Bytes:5
02:26:26.0 (3508671)|HEAP_ALLOCATE|[56]|Bytes:5
02:26:26.0 (3515845)|HEAP_ALLOCATE|[64]|Bytes:7
02:26:26.0 (3529556)|SYSTEM_MODE_ENTER|false
02:26:26.0 (3541581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
