36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:54:40.5 (5285785)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:54:40.5 (5402540)|EXECUTION_STARTED
14:54:40.5 (5414716)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
14:54:40.5 (6208943)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
14:54:40.5 (53416141)|HEAP_ALLOCATE|[72]|Bytes:3
14:54:40.5 (53478403)|HEAP_ALLOCATE|[77]|Bytes:152
14:54:40.5 (53500930)|HEAP_ALLOCATE|[342]|Bytes:408
14:54:40.5 (53527245)|HEAP_ALLOCATE|[355]|Bytes:408
14:54:40.5 (53551308)|HEAP_ALLOCATE|[467]|Bytes:48
14:54:40.5 (53594298)|HEAP_ALLOCATE|[139]|Bytes:6
14:54:40.5 (53662233)|HEAP_ALLOCATE|[50]|Bytes:5
14:54:40.5 (53699719)|HEAP_ALLOCATE|[56]|Bytes:5
14:54:40.5 (53719892)|HEAP_ALLOCATE|[64]|Bytes:7
14:54:40.5 (59466878)|VF_DESERIALIZE_VIEWSTATE_END
14:54:40.5 (61218468)|SYSTEM_MODE_ENTER|true
14:54:40.5 (61276691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
14:54:40.5 (61300406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
14:54:40.5 (61320473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
14:54:40.5 (61344295)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
14:54:40.5 (61353967)|STATEMENT_EXECUTE|[1]
14:54:40.5 (61361862)|STATEMENT_EXECUTE|[1]
14:54:40.5 (61376440)|SYSTEM_MODE_ENTER|false
14:54:40.5 (61391173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:54:40.5 (61401509)|STATEMENT_EXECUTE|[16]
14:54:40.5 (61404231)|STATEMENT_EXECUTE|[32]
14:54:40.5 (61416235)|SYSTEM_MODE_EXIT|false
14:54:40.5 (61435821)|METHOD_EXIT|[1]|Controller
14:54:40.5 (61627870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
14:54:40.5 (61640192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
14:54:40.67 (67649000)|SYSTEM_MODE_ENTER|true
14:54:40.67 (67899823)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
14:54:40.67 (67920756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
14:54:40.69 (69355996)|SYSTEM_MODE_ENTER|true
14:54:40.69 (69466084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:54:40.69 (69482387)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
14:54:40.69 (69584415)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x768a5c64
14:54:40.69 (69600033)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
14:54:40.69 (69616142)|VARIABLE_ASSIGNMENT|[88]|escape|null
14:54:40.5 (69851009)|SYSTEM_MODE_ENTER|true
14:54:40.5 (70737378)|SYSTEM_MODE_ENTER|true
14:54:40.5 (70985047)|SYSTEM_MODE_ENTER|true
14:54:40.5 (71367156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
14:54:40.5 (71390544)|VARIABLE_SCOPE_BEGIN|[65]|this|Controller|true|false
14:54:40.5 (71493814)|VARIABLE_ASSIGNMENT|[65]|this|{"objKeySearch":"0xfee60ea","student":"0x5c818641"}|0x6f4564db
14:54:40.5 (71547166)|SYSTEM_MODE_ENTER|false
14:54:40.5 (71560872)|HEAP_ALLOCATE|[66]|Bytes:5
14:54:40.5 (71571204)|STATEMENT_EXECUTE|[65]
14:54:40.5 (71574346)|STATEMENT_EXECUTE|[66]
14:54:40.5 (71592295)|HEAP_ALLOCATE|[66]|Bytes:4
14:54:40.5 (71647274)|VARIABLE_SCOPE_BEGIN|[66]|options|List<System.SelectOption>|true|false
