36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:38:20.0 (401293)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:38:20.0 (433615)|EXECUTION_STARTED
02:38:20.0 (437554)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:38:20.0 (1121138)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:38:20.0 (8068788)|HEAP_ALLOCATE|[72]|Bytes:3
02:38:20.0 (8114958)|HEAP_ALLOCATE|[77]|Bytes:152
02:38:20.0 (8127256)|HEAP_ALLOCATE|[342]|Bytes:408
02:38:20.0 (8138749)|HEAP_ALLOCATE|[355]|Bytes:408
02:38:20.0 (8149621)|HEAP_ALLOCATE|[467]|Bytes:48
02:38:20.0 (8174595)|HEAP_ALLOCATE|[139]|Bytes:6
02:38:20.0 (8218147)|HEAP_ALLOCATE|[50]|Bytes:5
02:38:20.0 (8240196)|HEAP_ALLOCATE|[56]|Bytes:5
02:38:20.0 (8248407)|HEAP_ALLOCATE|[64]|Bytes:7
02:38:20.0 (12838952)|VF_DESERIALIZE_VIEWSTATE_END
02:38:20.0 (13512565)|SYSTEM_MODE_ENTER|true
02:38:20.0 (13544560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:38:20.0 (13575152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:252
02:38:20.0 (13581170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
02:38:20.0 (13584725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
02:38:20.0 (13598909)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:38:20.0 (13607862)|STATEMENT_EXECUTE|[1]
02:38:20.0 (13613979)|STATEMENT_EXECUTE|[1]
02:38:20.0 (13621717)|SYSTEM_MODE_ENTER|false
