36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:24:14.0 (470753)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:24:14.0 (509857)|EXECUTION_STARTED
01:24:14.0 (516304)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:24:14.0 (1074524)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:24:14.0 (6544741)|HEAP_ALLOCATE|[72]|Bytes:3
01:24:14.0 (6587643)|HEAP_ALLOCATE|[77]|Bytes:152
01:24:14.0 (6601988)|HEAP_ALLOCATE|[342]|Bytes:408
01:24:14.0 (6615418)|HEAP_ALLOCATE|[355]|Bytes:408
01:24:14.0 (6627785)|HEAP_ALLOCATE|[467]|Bytes:48
01:24:14.0 (6653876)|HEAP_ALLOCATE|[139]|Bytes:6
01:24:14.0 (10324099)|VF_DESERIALIZE_VIEWSTATE_END
01:24:14.10 (10978639)|SYSTEM_MODE_ENTER|true
01:24:14.10 (11072443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:24:14.10 (11087658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:24:14.12 (12048139)|SYSTEM_MODE_ENTER|true
01:24:14.12 (12119216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:24:14.12 (12128660)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:24:14.12 (12167840)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x677663fe
01:24:14.12 (12176507)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:24:14.12 (12187080)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:24:14.0 (13019734)|SYSTEM_MODE_ENTER|true
01:24:14.0 (13047233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
01:24:14.0 (13056536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
01:24:14.0 (13062083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:24:14.0 (13071440)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:24:14.0 (13078150)|STATEMENT_EXECUTE|[1]
01:24:14.0 (13082307)|STATEMENT_EXECUTE|[1]
01:24:14.0 (13091174)|SYSTEM_MODE_ENTER|false
01:24:14.0 (13100068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:24:14.0 (13109154)|SYSTEM_MODE_EXIT|false
01:24:14.0 (13117180)|METHOD_EXIT|[1]|Controller
01:24:14.0 (13365718)|SYSTEM_MODE_ENTER|true
01:24:14.14 (14242965)|SYSTEM_MODE_ENTER|true
01:24:14.14 (14326298)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:24:14.14 (14336237)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:24:14.14 (14364500)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x677663fe
01:24:14.14 (14372508)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:24:14.14 (14382032)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:24:14.0 (14997100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
01:24:14.0 (15008523)|VARIABLE_SCOPE_BEGIN|[34]|this|Controller|true|false
01:24:14.0 (15061360)|VARIABLE_ASSIGNMENT|[34]|this|{"studentList":"0x1f337fe9","sumstudents":"Total Students : 2","userinput":"v","userselect":"Name"}|0x6972781f
01:24:14.0 (15079605)|SYSTEM_MODE_ENTER|false
01:24:14.0 (15088175)|HEAP_ALLOCATE|[35]|Bytes:5
01:24:14.0 (15094952)|STATEMENT_EXECUTE|[34]
01:24:14.0 (15097200)|STATEMENT_EXECUTE|[35]
01:24:14.0 (15101669)|HEAP_ALLOCATE|[35]|Bytes:25
01:24:14.0 (15152087)|USER_DEBUG|[35]|DEBUG|ajhfvhajdvhjasdvhjsadvhja
01:24:14.0 (15166310)|STATEMENT_EXECUTE|[36]
01:24:14.0 (15224086)|HEAP_ALLOCATE|[36]|Bytes:310
