36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:09:07.0 (406777)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:09:07.0 (446079)|EXECUTION_STARTED
01:09:07.0 (450390)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:09:07.0 (985573)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:09:07.0 (6797656)|HEAP_ALLOCATE|[72]|Bytes:3
01:09:07.0 (6842893)|HEAP_ALLOCATE|[77]|Bytes:152
01:09:07.0 (6856522)|HEAP_ALLOCATE|[342]|Bytes:408
01:09:07.0 (6868894)|HEAP_ALLOCATE|[355]|Bytes:408
01:09:07.0 (6880668)|HEAP_ALLOCATE|[467]|Bytes:48
01:09:07.0 (6906062)|HEAP_ALLOCATE|[139]|Bytes:6
01:09:07.0 (9318232)|VF_DESERIALIZE_VIEWSTATE_END
01:09:07.0 (10229149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
01:09:07.0 (10242403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
01:09:07.0 (10258124)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:09:07.0 (10265910)|STATEMENT_EXECUTE|[1]
01:09:07.0 (10270743)|STATEMENT_EXECUTE|[1]
01:09:07.0 (10304546)|HEAP_ALLOCATE|[50]|Bytes:5
01:09:07.0 (10330567)|HEAP_ALLOCATE|[56]|Bytes:5
01:09:07.0 (10339224)|HEAP_ALLOCATE|[64]|Bytes:7
01:09:07.0 (10358842)|SYSTEM_MODE_ENTER|false
01:09:07.0 (10370622)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:09:07.0 (10379643)|SYSTEM_MODE_EXIT|false
01:09:07.0 (10387709)|METHOD_EXIT|[1]|Controller
01:09:07.0 (10396984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
01:09:07.0 (10406849)|VARIABLE_SCOPE_BEGIN|[30]|this|Controller|true|false
01:09:07.0 (10471281)|VARIABLE_ASSIGNMENT|[30]|this|{"studentList":"0x7122b319"}|0x25cea795
01:09:07.0 (10485464)|SYSTEM_MODE_ENTER|false
01:09:07.0 (10492309)|HEAP_ALLOCATE|[31]|Bytes:5
01:09:07.0 (10497721)|STATEMENT_EXECUTE|[30]
01:09:07.0 (10499506)|STATEMENT_EXECUTE|[31]
01:09:07.0 (10501021)|STATEMENT_EXECUTE|[31]
01:09:07.0 (10502682)|STATEMENT_EXECUTE|[36]
01:09:07.0 (10521700)|METHOD_ENTRY|[36]|01p0o00000GLKhZ|Controller.getStudent()
01:09:07.0 (10548108)|VARIABLE_SCOPE_BEGIN|[14]|this|Controller|true|false
01:09:07.0 (10568387)|VARIABLE_ASSIGNMENT|[14]|this|{"studentList":"0x7122b319"}|0x25cea795
01:09:07.0 (10580116)|HEAP_ALLOCATE|[15]|Bytes:5
01:09:07.0 (10585222)|STATEMENT_EXECUTE|[14]
01:09:07.0 (10587169)|STATEMENT_EXECUTE|[15]
01:09:07.0 (10589887)|HEAP_ALLOCATE|[15]|Bytes:1
