36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:40:38.0 (108579)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:40:38.0 (142477)|EXECUTION_STARTED
03:40:38.0 (148452)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
03:40:38.0 (320473)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
03:40:38.0 (4092932)|HEAP_ALLOCATE|[72]|Bytes:3
03:40:38.0 (4135077)|HEAP_ALLOCATE|[77]|Bytes:152
03:40:38.0 (4149053)|HEAP_ALLOCATE|[342]|Bytes:408
03:40:38.0 (4160863)|HEAP_ALLOCATE|[355]|Bytes:408
03:40:38.0 (4171236)|HEAP_ALLOCATE|[467]|Bytes:48
03:40:38.0 (4196754)|HEAP_ALLOCATE|[139]|Bytes:6
03:40:38.0 (4233773)|HEAP_ALLOCATE|[50]|Bytes:5
03:40:38.0 (4254497)|HEAP_ALLOCATE|[56]|Bytes:5
03:40:38.0 (4262808)|HEAP_ALLOCATE|[64]|Bytes:7
03:40:38.0 (5966415)|VF_DESERIALIZE_VIEWSTATE_END
03:40:38.6 (6462518)|SYSTEM_MODE_ENTER|true
03:40:38.6 (6545046)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:40:38.6 (6554276)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:40:38.7 (7365127)|SYSTEM_MODE_ENTER|true
03:40:38.7 (7426985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:40:38.7 (7438401)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:40:38.7 (7475959)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x74f6c9f3
03:40:38.7 (7483880)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:40:38.7 (7492749)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:40:38.0 (7663844)|SYSTEM_MODE_ENTER|true
03:40:38.0 (7693228)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:40:38.0 (7704358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:40:38.0 (7715048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:40:38.0 (7720166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:40:38.0 (7730143)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:40:38.0 (7736909)|STATEMENT_EXECUTE|[1]
03:40:38.0 (7742437)|STATEMENT_EXECUTE|[1]
03:40:38.0 (7751162)|SYSTEM_MODE_ENTER|false
03:40:38.0 (7758995)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:40:38.0 (7763430)|STATEMENT_EXECUTE|[16]
03:40:38.0 (7765063)|STATEMENT_EXECUTE|[32]
03:40:38.0 (7769394)|SYSTEM_MODE_EXIT|false
03:40:38.0 (7777405)|METHOD_EXIT|[1]|Controller
03:40:38.0 (12831079)|SYSTEM_MODE_ENTER|true
03:40:38.0 (13127157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:40:38.0 (13148120)|VARIABLE_SCOPE_BEGIN|[53]|this|Controller|true|false
03:40:38.0 (13232772)|VARIABLE_ASSIGNMENT|[53]|this|{"objKeySearch":"0x11fa42a7","student":"0x3bade26c"}|0xeb4166
03:40:38.0 (13269079)|SYSTEM_MODE_ENTER|false
03:40:38.0 (13285026)|HEAP_ALLOCATE|[54]|Bytes:5
03:40:38.0 (13305141)|STATEMENT_EXECUTE|[53]
03:40:38.0 (13308359)|STATEMENT_EXECUTE|[54]
03:40:38.0 (13340702)|HEAP_ALLOCATE|[54]|Bytes:4
03:40:38.0 (13398874)|VARIABLE_SCOPE_BEGIN|[54]|options|List<System.SelectOption>|true|false
