36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:36:46.0 (512585)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:36:46.0 (558155)|EXECUTION_STARTED
01:36:46.0 (563710)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:36:46.0 (63549695)|SYSTEM_MODE_ENTER|true
01:36:46.0 (63894542)|HEAP_ALLOCATE|[72]|Bytes:3
01:36:46.0 (63928779)|HEAP_ALLOCATE|[77]|Bytes:152
01:36:46.0 (63942614)|HEAP_ALLOCATE|[342]|Bytes:408
01:36:46.0 (63956332)|HEAP_ALLOCATE|[355]|Bytes:408
01:36:46.0 (63968520)|HEAP_ALLOCATE|[467]|Bytes:48
01:36:46.0 (63995531)|HEAP_ALLOCATE|[139]|Bytes:6
01:36:46.0 (64013120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:36:46.0 (64019182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:36:46.0 (64024314)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
01:36:46.0 (64029924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
01:36:46.0 (64040305)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:36:46.0 (64048652)|STATEMENT_EXECUTE|[1]
01:36:46.0 (64052365)|STATEMENT_EXECUTE|[1]
01:36:46.0 (64097366)|HEAP_ALLOCATE|[50]|Bytes:5
01:36:46.0 (64116736)|HEAP_ALLOCATE|[56]|Bytes:5
01:36:46.0 (64126533)|HEAP_ALLOCATE|[64]|Bytes:7
01:36:46.0 (64142962)|SYSTEM_MODE_ENTER|false
01:36:46.0 (64154872)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:36:46.0 (64158952)|STATEMENT_EXECUTE|[12]
01:36:46.0 (64162492)|STATEMENT_EXECUTE|[44]
01:36:46.0 (64163916)|STATEMENT_EXECUTE|[60]
01:36:46.0 (64167566)|SYSTEM_MODE_EXIT|false
01:36:46.0 (64176133)|METHOD_EXIT|[1]|Controller
01:36:46.0 (64775749)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:36:46.0 (64789721)|VARIABLE_SCOPE_BEGIN|[39]|this|Controller|true|false
01:36:46.0 (64867196)|VARIABLE_ASSIGNMENT|[39]|this|{}|0x3b29f1b6
01:36:46.0 (64884509)|SYSTEM_MODE_ENTER|false
01:36:46.0 (64891998)|HEAP_ALLOCATE|[40]|Bytes:5
01:36:46.0 (64898572)|STATEMENT_EXECUTE|[1]
01:36:46.0 (64901940)|HEAP_ALLOCATE|[40]|Bytes:5
01:36:46.0 (64906644)|STATEMENT_EXECUTE|[2]
01:36:46.0 (64908263)|STATEMENT_EXECUTE|[3]
01:36:46.0 (64909640)|STATEMENT_EXECUTE|[4]
01:36:46.0 (64911964)|STATEMENT_EXECUTE|[5]
01:36:46.0 (64913513)|STATEMENT_EXECUTE|[6]
01:36:46.0 (64914878)|STATEMENT_EXECUTE|[7]
01:36:46.0 (64916240)|STATEMENT_EXECUTE|[8]
01:36:46.0 (64917671)|STATEMENT_EXECUTE|[9]
01:36:46.0 (64919300)|STATEMENT_EXECUTE|[10]
01:36:46.0 (64922095)|STATEMENT_EXECUTE|[11]
01:36:46.0 (64931620)|HEAP_ALLOCATE|[40]|Bytes:6
