36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:00:33.0 (451662)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:00:33.0 (524564)|EXECUTION_STARTED
00:00:33.0 (531292)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sfSa|VF: /apex/StudentDetails
00:00:33.0 (1189904)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sfSa
00:00:33.0 (7996817)|HEAP_ALLOCATE|[72]|Bytes:3
00:00:33.0 (8053016)|HEAP_ALLOCATE|[77]|Bytes:152
00:00:33.0 (8074432)|HEAP_ALLOCATE|[342]|Bytes:408
00:00:33.0 (8093491)|HEAP_ALLOCATE|[355]|Bytes:408
00:00:33.0 (8105878)|HEAP_ALLOCATE|[467]|Bytes:48
00:00:33.0 (8131615)|HEAP_ALLOCATE|[139]|Bytes:6
00:00:33.0 (10119967)|VF_DESERIALIZE_VIEWSTATE_END
00:00:33.10 (10720399)|SYSTEM_MODE_ENTER|true
00:00:33.10 (10832320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:00:33.10 (10850069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:00:33.12 (12184898)|SYSTEM_MODE_ENTER|true
00:00:33.12 (12276001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:00:33.12 (12292380)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:00:33.12 (12402386)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4ab0819c
00:00:33.12 (12415714)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:00:33.12 (12428789)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:00:33.12 (12806084)|SYSTEM_MODE_ENTER|true
00:00:33.12 (12897266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:00:33.12 (12907776)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:00:33.12 (12947601)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4ab0819c
00:00:33.12 (12959361)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:00:33.12 (12972326)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:00:33.0 (13643159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:252
00:00:33.0 (13662611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:33
00:00:33.0 (13679319)|METHOD_ENTRY|[1]|01p0o00000GMTHL|StudentDetailsController.StudentDetailsController()
00:00:33.0 (13689799)|STATEMENT_EXECUTE|[1]
00:00:33.0 (13696425)|STATEMENT_EXECUTE|[1]
00:00:33.0 (13707708)|SYSTEM_MODE_ENTER|false
00:00:33.0 (13718583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:00:33.0 (13727247)|SYSTEM_MODE_EXIT|false
00:00:33.0 (13738093)|METHOD_EXIT|[1]|StudentDetailsController
00:00:33.0 (13750601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:00:33.0 (13759762)|VARIABLE_SCOPE_BEGIN|[56]|this|StudentDetailsController|true|false
00:00:33.0 (13861447)|VARIABLE_ASSIGNMENT|[56]|this|{"averageScoreDetails":1.0,"birthdayDetails":"5/8/2003","firstNameDetails":"a","genderDetails":"Male","lastNameDetails":"a","score1Details":1.0,"score2Details":1.0,"score3Details":1.0,"stateDetails":"Failed"}|0x7d1f7f8
00:00:33.0 (13880976)|SYSTEM_MODE_ENTER|false
00:00:33.0 (13890753)|HEAP_ALLOCATE|[57]|Bytes:5
00:00:33.0 (13898241)|STATEMENT_EXECUTE|[56]
00:00:33.0 (13900760)|STATEMENT_EXECUTE|[57]
00:00:33.0 (13902807)|STATEMENT_EXECUTE|[57]
00:00:33.0 (13905107)|STATEMENT_EXECUTE|[58]
00:00:33.0 (13986017)|HEAP_ALLOCATE|[58]|Bytes:283
00:00:33.0 (14028395)|HEAP_ALLOCATE|[58]|Bytes:259
00:00:33.0 (14053632)|HEAP_ALLOCATE|[58]|Bytes:2
00:00:33.0 (14078482)|VARIABLE_SCOPE_BEGIN|[58]|idStudent|String|false|false
00:00:33.0 (14098946)|VARIABLE_ASSIGNMENT|[58]|idStudent|"a0I0o000013e10HEAQ"
00:00:33.0 (14106794)|STATEMENT_EXECUTE|[59]
00:00:33.0 (14111716)|HEAP_ALLOCATE|[59]|Bytes:45
00:00:33.0 (14130015)|HEAP_ALLOCATE|[59]|Bytes:4
00:00:33.0 (14145200)|HEAP_ALLOCATE|[59]|Bytes:7
00:00:33.0 (16443013)|SOQL_EXECUTE_BEGIN|[59]|Aggregations:0|SELECT id FROM Student__c WHERE id = :tmpVar1
00:00:33.0 (33432491)|SOQL_EXECUTE_END|[59]|Rows:1
00:00:33.0 (33513882)|HEAP_ALLOCATE|[59]|Bytes:8
00:00:33.0 (33536264)|HEAP_ALLOCATE|[59]|Bytes:29
00:00:33.0 (33625509)|HEAP_ALLOCATE|[59]|Bytes:8
00:00:33.0 (33649806)|HEAP_ALLOCATE|[59]|Bytes:36
00:00:33.0 (33700834)|HEAP_ALLOCATE|[59]|Bytes:8
00:00:33.0 (33756411)|VARIABLE_SCOPE_BEGIN|[59]|s|Student__c|true|false
00:00:33.0 (33810904)|VARIABLE_ASSIGNMENT|[59]|s|{"Id":"a0I0o000013e10HEAQ"}|0x14d7f33b
00:00:33.0 (33824214)|STATEMENT_EXECUTE|[62]
00:00:33.0 (33951531)|HEAP_ALLOCATE|[62]|Bytes:8
00:00:33.0 (34050500)|HEAP_ALLOCATE|[62]|Bytes:8
00:00:33.0 (34083893)|DML_BEGIN|[62]|Op:Delete|Type:Student__c|Rows:1
00:00:33.0 (34228063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:00:33.0 (730263532)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event AfterDelete|__sfdc_trigger/triggerStudent
00:00:33.0 (730343460)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:00:33.0 (749037514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:00:33.0 (749059060)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
00:00:33.0 (749109455)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x42b720c9
00:00:33.0 (749193271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:00:33.0 (749253190)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
00:00:33.0 (749277786)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x42b720c9
00:00:33.0 (749289954)|STATEMENT_EXECUTE|[1]
00:00:33.0 (749293078)|STATEMENT_EXECUTE|[3]
00:00:33.0 (749306108)|HEAP_ALLOCATE|[3]|Bytes:15
00:00:33.0 (749316263)|HEAP_ALLOCATE|[3]|Bytes:20
00:00:33.0 (749360990)|METHOD_ENTRY|[1]|01p0o00000GMOB6|TriggerHandle.TriggerHandle()
00:00:33.0 (749368378)|STATEMENT_EXECUTE|[1]
00:00:33.0 (749372869)|STATEMENT_EXECUTE|[1]
00:00:33.0 (750060697)|SYSTEM_MODE_ENTER|false
00:00:33.0 (750081046)|HEAP_ALLOCATE|[3]|Bytes:5
00:00:33.0 (750089244)|STATEMENT_EXECUTE|[226]
00:00:33.0 (750095444)|SYSTEM_MODE_EXIT|false
00:00:33.0 (750107773)|METHOD_EXIT|[1]|TriggerHandle
00:00:33.0 (750121906)|HEAP_ALLOCATE|[3]|Bytes:4
00:00:33.0 (750139692)|CONSTRUCTOR_ENTRY|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
00:00:33.0 (750165652)|VARIABLE_SCOPE_BEGIN|[3]|this|TriggerHandle|true|false
00:00:33.0 (750188112)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x322abfd8
00:00:33.0 (750199297)|SYSTEM_MODE_ENTER|false
00:00:33.0 (750205289)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:00:33.0 (750210099)|STATEMENT_EXECUTE|[1]
00:00:33.0 (750213033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:00:33.0 (750223850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
00:00:33.0 (750258533)|STATEMENT_EXECUTE|[4]
00:00:33.0 (750263368)|SYSTEM_MODE_EXIT|false
00:00:33.0 (750274902)|CONSTRUCTOR_EXIT|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
00:00:33.0 (750321925)|VARIABLE_ASSIGNMENT|[3]|this.handle|0x322abfd8|0x42b720c9
00:00:33.0 (750339383)|STATEMENT_EXECUTE|[15]
00:00:33.0 (750348129)|STATEMENT_EXECUTE|[21]
00:00:33.0 (750349910)|STATEMENT_EXECUTE|[22]
00:00:33.0 (750424267)|METHOD_ENTRY|[22]|01p0o00000GMOB6|TriggerHandle.onAfterDelete(List<Student__c>)
00:00:33.0 (750450909)|VARIABLE_SCOPE_BEGIN|[63]|this|TriggerHandle|true|false
00:00:33.0 (750466942)|VARIABLE_ASSIGNMENT|[63]|this|{}|0x322abfd8
00:00:33.0 (750473210)|VARIABLE_SCOPE_BEGIN|[63]|oldStudentList|List<Student__c>|true|false
00:00:33.0 (751537276)|VARIABLE_ASSIGNMENT|[63]|oldStudentList|[{"LastModifiedDate":"2019-05-10T10:56:50.000Z","StudentId__c":"HS0075","IsDeleted":false,"Score1__c":1.00,"Score2__c":1.00,"Gender__c":false,"Score3__c":1.00,"Class__c":"a0H0o00000fJQOvEAO","Name":"a0I0o000013e10H","SystemModstamp":"2019-05-10T10:56:50.000Z","AverageScore__c":1.00,"CreatedById":"0050o00000WkyGGAAZ","Birthday__c":"2003-05-08T00:00:00.000Z","Namel__c":"a","CreatedDate":"2019-05-10T10:56:50.000Z","Id":"a0I0o000013e10HEAQ","LastModifiedById":"0050o00000WkyGGAAZ","State__c":"Failed","Namef__c":"a"}]|0x52cd527b
00:00:33.0 (751564939)|SYSTEM_MODE_ENTER|false
00:00:33.0 (751581669)|HEAP_ALLOCATE|[65]|Bytes:5
00:00:33.0 (751588810)|STATEMENT_EXECUTE|[64]
00:00:33.0 (751591085)|STATEMENT_EXECUTE|[65]
00:00:33.0 (751592621)|STATEMENT_EXECUTE|[66]
00:00:33.0 (751594074)|STATEMENT_EXECUTE|[67]
00:00:33.0 (751597968)|HEAP_ALLOCATE|[67]|Bytes:6
