36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:12:47.0 (522621)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:12:47.0 (576861)|EXECUTION_STARTED
01:12:47.0 (582913)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:12:47.0 (1289519)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:12:47.0 (97937066)|VF_DESERIALIZE_VIEWSTATE_END
01:12:47.0 (99231476)|HEAP_ALLOCATE|[72]|Bytes:3
01:12:47.0 (99287550)|HEAP_ALLOCATE|[77]|Bytes:152
01:12:47.0 (99312191)|HEAP_ALLOCATE|[342]|Bytes:408
01:12:47.0 (99330335)|HEAP_ALLOCATE|[355]|Bytes:408
01:12:47.0 (99354680)|HEAP_ALLOCATE|[467]|Bytes:48
01:12:47.0 (99399112)|HEAP_ALLOCATE|[139]|Bytes:6
01:12:47.0 (99443342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
01:12:47.0 (99453642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
01:12:47.0 (99458508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:12:47.0 (99471706)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:12:47.0 (99479794)|STATEMENT_EXECUTE|[1]
01:12:47.0 (99485015)|STATEMENT_EXECUTE|[1]
01:12:47.0 (99512588)|HEAP_ALLOCATE|[50]|Bytes:5
01:12:47.0 (99536240)|HEAP_ALLOCATE|[56]|Bytes:5
01:12:47.0 (99546705)|HEAP_ALLOCATE|[64]|Bytes:7
01:12:47.0 (99574137)|SYSTEM_MODE_ENTER|false
01:12:47.0 (99588766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:12:47.0 (99598619)|SYSTEM_MODE_EXIT|false
01:12:47.0 (99608867)|METHOD_EXIT|[1]|Controller
01:12:47.0 (99625220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
01:12:47.0 (99641753)|VARIABLE_SCOPE_BEGIN|[30]|this|Controller|true|false
01:12:47.0 (99724420)|VARIABLE_ASSIGNMENT|[30]|this|{}|0x770260e9
01:12:47.0 (99755453)|SYSTEM_MODE_ENTER|false
01:12:47.0 (99767833)|HEAP_ALLOCATE|[31]|Bytes:5
01:12:47.0 (99777341)|STATEMENT_EXECUTE|[30]
01:12:47.0 (99780402)|STATEMENT_EXECUTE|[31]
01:12:47.0 (99785687)|HEAP_ALLOCATE|[31]|Bytes:8
01:12:47.0 (100081300)|USER_DEBUG|[31]|DEBUG|qwewqeqw
01:12:47.0 (100107459)|STATEMENT_EXECUTE|[32]
01:12:47.0 (100174999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x770260e9
01:12:47.0 (100214444)|USER_DEBUG|[32]|DEBUG|null
01:12:47.0 (100231510)|STATEMENT_EXECUTE|[33]
01:12:47.0 (100234592)|STATEMENT_EXECUTE|[33]
01:12:47.0 (100237210)|STATEMENT_EXECUTE|[38]
01:12:47.0 (100260709)|METHOD_ENTRY|[38]|01p0o00000GLKhZ|Controller.getStudent()
01:12:47.0 (100294300)|VARIABLE_SCOPE_BEGIN|[14]|this|Controller|true|false
01:12:47.0 (100326991)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x770260e9
01:12:47.0 (100349602)|HEAP_ALLOCATE|[15]|Bytes:5
01:12:47.0 (100359844)|STATEMENT_EXECUTE|[14]
01:12:47.0 (100362717)|STATEMENT_EXECUTE|[15]
01:12:47.0 (100368007)|HEAP_ALLOCATE|[15]|Bytes:1
01:12:47.0 (100412260)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x770260e9
01:12:47.0 (100459486)|HEAP_ALLOCATE|[15]|Bytes:6
01:12:47.0 (100473274)|VARIABLE_SCOPE_BEGIN|[15]|selectName|String|false|false
01:12:47.0 (100498666)|VARIABLE_ASSIGNMENT|[15]|selectName|"%null%"
01:12:47.0 (100508241)|STATEMENT_EXECUTE|[16]
01:12:47.0 (100514069)|HEAP_ALLOCATE|[16]|Bytes:150
01:12:47.0 (100544744)|HEAP_ALLOCATE|[16]|Bytes:4
01:12:47.0 (100564708)|HEAP_ALLOCATE|[16]|Bytes:7
01:12:47.0 (102543359)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT Namef__c, Namel__c, Birthday__c, Gender__c, Score1__c, Score2__c, Score3__c, AverageScore__c, State__c FROM Student__c WHERE Name LIKE :tmpVar1
01:12:47.0 (139079786)|SOQL_EXECUTE_END|[16]|Rows:0
01:12:47.0 (139203697)|HEAP_ALLOCATE|[16]|Bytes:4
01:12:47.0 (139264592)|HEAP_ALLOCATE|[16]|Bytes:0
01:12:47.0 (139344377)|HEAP_ALLOCATE|[16]|Bytes:4
01:12:47.0 (139402053)|VARIABLE_SCOPE_BEGIN|[16]|studentGetList|List<Student__c>|true|false
01:12:47.0 (139468866)|VARIABLE_ASSIGNMENT|[16]|studentGetList|[]|0x104e6740
01:12:47.0 (139508735)|STATEMENT_EXECUTE|[27]
01:12:47.0 (139561438)|METHOD_EXIT|[38]|01p0o00000GLKhZ|Controller.getStudent()
01:12:47.0 (139728810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x770260e9
01:12:47.0 (139753875)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x104e6740
01:12:47.0 (139803742)|VARIABLE_ASSIGNMENT|[2]|this.studentList|[]|0x770260e9
01:12:47.0 (139847503)|SYSTEM_MODE_EXIT|false
01:12:47.172 (172992795)|SYSTEM_MODE_ENTER|true
01:12:47.172 (173173969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:12:47.172 (173199374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:12:47.173 (173727809)|SYSTEM_MODE_ENTER|true
01:12:47.173 (173825329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:12:47.173 (173842127)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:12:47.173 (173902416)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2686be7e
01:12:47.0 (176317876)|SYSTEM_MODE_ENTER|true
01:12:47.0 (177480776)|SYSTEM_MODE_ENTER|true
01:12:47.0 (177920149)|SYSTEM_MODE_ENTER|true
01:12:47.0 (178018987)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
01:12:47.0 (178043150)|VARIABLE_SCOPE_BEGIN|[5]|this|Controller|true|false
01:12:47.0 (178096577)|VARIABLE_ASSIGNMENT|[5]|this|{"studentList":"0x104e6740"}|0x770260e9
01:12:47.0 (178122342)|SYSTEM_MODE_ENTER|false
01:12:47.0 (178132694)|HEAP_ALLOCATE|[6]|Bytes:5
01:12:47.0 (178142613)|STATEMENT_EXECUTE|[5]
01:12:47.0 (178145385)|STATEMENT_EXECUTE|[6]
01:12:47.0 (178161371)|HEAP_ALLOCATE|[6]|Bytes:4
01:12:47.0 (178204638)|VARIABLE_SCOPE_BEGIN|[6]|options|List<System.SelectOption>|true|false
01:12:47.0 (178243239)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.0 (178260368)|VARIABLE_ASSIGNMENT|[6]|options|[]|0x24a86e0a
01:12:47.0 (178266994)|STATEMENT_EXECUTE|[7]
01:12:47.0 (178271693)|HEAP_ALLOCATE|[7]|Bytes:33
01:12:47.0 (178289690)|HEAP_ALLOCATE|[7]|Bytes:4
01:12:47.0 (179768098)|SOQL_EXECUTE_BEGIN|[7]|Aggregations:0|SELECT className__C FROM Class__c
01:12:47.0 (183486983)|SOQL_EXECUTE_END|[7]|Rows:4
01:12:47.0 (183577626)|HEAP_ALLOCATE|[7]|Bytes:20
01:12:47.0 (183618776)|HEAP_ALLOCATE|[7]|Bytes:193
01:12:47.0 (183770290)|HEAP_ALLOCATE|[7]|Bytes:20
01:12:47.0 (183819283)|VARIABLE_SCOPE_BEGIN|[7]|data|List<Class__c>|true|false
01:12:47.0 (183900111)|VARIABLE_ASSIGNMENT|[7]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x6817ad8b
01:12:47.0 (184174664)|HEAP_ALLOCATE|[8]|Bytes:5
01:12:47.0 (184256004)|HEAP_ALLOCATE|[8]|Bytes:12
01:12:47.0 (184287436)|VARIABLE_SCOPE_BEGIN|[8]|c|Class__c|true|false
01:12:47.0 (184315330)|VARIABLE_ASSIGNMENT|[8]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x1cb51f0d
01:12:47.0 (184346808)|STATEMENT_EXECUTE|[8]
01:12:47.0 (184350622)|STATEMENT_EXECUTE|[9]
01:12:47.0 (184367511)|HEAP_ALLOCATE|[9]|Bytes:12
01:12:47.0 (184573912)|HEAP_ALLOCATE|[9]|Bytes:4
01:12:47.0 (184675134)|HEAP_ALLOCATE|[9]|Bytes:4
01:12:47.0 (184818434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.0 (184845842)|HEAP_ALLOCATE|[8]|Bytes:5
01:12:47.0 (184878089)|HEAP_ALLOCATE|[8]|Bytes:12
01:12:47.0 (184891232)|VARIABLE_SCOPE_BEGIN|[8]|c|Class__c|true|false
01:12:47.0 (184932508)|VARIABLE_ASSIGNMENT|[8]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x3d788e6e
01:12:47.0 (184943991)|STATEMENT_EXECUTE|[8]
01:12:47.0 (184946575)|STATEMENT_EXECUTE|[9]
01:12:47.0 (185022066)|HEAP_ALLOCATE|[9]|Bytes:3
01:12:47.0 (185108294)|HEAP_ALLOCATE|[9]|Bytes:3
01:12:47.0 (185154465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.0 (185178303)|HEAP_ALLOCATE|[8]|Bytes:5
01:12:47.0 (185210763)|HEAP_ALLOCATE|[8]|Bytes:12
01:12:47.0 (185224408)|VARIABLE_SCOPE_BEGIN|[8]|c|Class__c|true|false
01:12:47.0 (185249880)|VARIABLE_ASSIGNMENT|[8]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x2611d7af
01:12:47.0 (185272927)|STATEMENT_EXECUTE|[8]
01:12:47.0 (185275504)|STATEMENT_EXECUTE|[9]
01:12:47.0 (185341597)|HEAP_ALLOCATE|[9]|Bytes:3
01:12:47.0 (185407419)|HEAP_ALLOCATE|[9]|Bytes:3
01:12:47.0 (185465229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.0 (185486350)|HEAP_ALLOCATE|[8]|Bytes:5
01:12:47.0 (185517223)|HEAP_ALLOCATE|[8]|Bytes:12
01:12:47.0 (185529863)|VARIABLE_SCOPE_BEGIN|[8]|c|Class__c|true|false
01:12:47.0 (185552971)|VARIABLE_ASSIGNMENT|[8]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x5002c3a0
01:12:47.0 (185575005)|STATEMENT_EXECUTE|[8]
01:12:47.0 (185577597)|STATEMENT_EXECUTE|[9]
01:12:47.0 (185641213)|HEAP_ALLOCATE|[9]|Bytes:3
01:12:47.0 (185706358)|HEAP_ALLOCATE|[9]|Bytes:3
01:12:47.0 (185749202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:12:47.0 (185769981)|HEAP_ALLOCATE|[8]|Bytes:5
01:12:47.0 (185800864)|VARIABLE_ASSIGNMENT|[8]|c|null|
01:12:47.0 (185809029)|STATEMENT_EXECUTE|[12]
01:12:47.0 (185817240)|SYSTEM_MODE_EXIT|false
01:12:47.220 (220965015)|SYSTEM_MODE_ENTER|true
01:12:47.220 (221116833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:12:47.220 (221138028)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:12:47.220 (221192776)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2686be7e
01:12:47.220 (221204838)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:12:47.220 (221218777)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:12:47.221 (221428973)|SYSTEM_MODE_ENTER|true
01:12:47.221 (221506730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:12:47.221 (221519237)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:12:47.221 (221551511)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2686be7e
01:12:47.0 (224426656)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:12:47.0 (258030646)|VF_SERIALIZE_VIEWSTATE_END
01:12:47.0 (303994201)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
01:12:47.0 (304996588)|CODE_UNIT_FINISHED|Generate Metadata
01:12:47.308 (308458553)|CUMULATIVE_LIMIT_USAGE
01:12:47.308 (308458553)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

01:12:47.308 (308458553)|CUMULATIVE_LIMIT_USAGE_END

01:12:47.0 (308515485)|CODE_UNIT_FINISHED|VF: /apex/MainPage
01:12:47.0 (314955292)|EXECUTION_FINISHED
