36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:25:45.0 (343493)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:25:45.0 (399852)|EXECUTION_STARTED
01:25:45.0 (405438)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:25:45.0 (806062)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:25:45.0 (13529787)|VF_DESERIALIZE_VIEWSTATE_END
01:25:45.14 (14744692)|SYSTEM_MODE_ENTER|true
01:25:45.16 (16067747)|SYSTEM_MODE_ENTER|true
01:25:45.16 (16141831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:25:45.16 (16168334)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:25:45.16 (16232218)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x61a8778e
01:25:45.16 (16242725)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:25:45.16 (16251687)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:25:45.0 (29069172)|SYSTEM_MODE_ENTER|true
01:25:45.0 (29111648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:25:45.0 (29126936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
01:25:45.0 (29131884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:25:45.0 (29136089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:25:45.0 (29154961)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:25:45.0 (29161701)|STATEMENT_EXECUTE|[1]
01:25:45.0 (29166928)|STATEMENT_EXECUTE|[1]
01:25:45.0 (29179952)|SYSTEM_MODE_ENTER|false
01:25:45.0 (29189082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:25:45.0 (29194351)|STATEMENT_EXECUTE|[18]
01:25:45.0 (29196156)|STATEMENT_EXECUTE|[37]
01:25:45.0 (29201046)|SYSTEM_MODE_EXIT|false
01:25:45.0 (29211704)|METHOD_EXIT|[1]|Controller
01:25:45.0 (29317313)|SYSTEM_MODE_ENTER|true
01:25:45.0 (29385001)|SYSTEM_MODE_ENTER|true
01:25:45.0 (29454140)|SYSTEM_MODE_ENTER|true
01:25:45.0 (29504841)|SYSTEM_MODE_ENTER|true
01:25:45.0 (29555704)|SYSTEM_MODE_ENTER|true
