36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:08:50.0 (139129)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:08:50.0 (179438)|EXECUTION_STARTED
02:08:50.0 (185312)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:08:50.0 (376711)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:08:50.0 (7380265)|VF_DESERIALIZE_VIEWSTATE_END
02:08:50.0 (8110563)|SYSTEM_MODE_ENTER|true
02:08:50.0 (8203728)|HEAP_ALLOCATE|[72]|Bytes:3
02:08:50.0 (8249761)|HEAP_ALLOCATE|[77]|Bytes:152
02:08:50.0 (8269029)|HEAP_ALLOCATE|[342]|Bytes:408
02:08:50.0 (8281954)|HEAP_ALLOCATE|[355]|Bytes:408
02:08:50.0 (8293435)|HEAP_ALLOCATE|[467]|Bytes:48
02:08:50.0 (8323062)|HEAP_ALLOCATE|[139]|Bytes:6
02:08:50.0 (8348547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:136
02:08:50.0 (8355028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
02:08:50.0 (8363653)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:08:50.0 (8370194)|STATEMENT_EXECUTE|[1]
02:08:50.0 (8378195)|STATEMENT_EXECUTE|[1]
02:08:50.0 (8408087)|HEAP_ALLOCATE|[50]|Bytes:5
02:08:50.0 (8433041)|HEAP_ALLOCATE|[56]|Bytes:5
02:08:50.0 (8443098)|HEAP_ALLOCATE|[64]|Bytes:7
02:08:50.0 (8459861)|SYSTEM_MODE_ENTER|false
02:08:50.0 (8474755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:08:50.0 (8483086)|SYSTEM_MODE_EXIT|false
02:08:50.0 (8494200)|METHOD_EXIT|[1]|Controller
02:08:50.0 (8641433)|SYSTEM_MODE_ENTER|true
02:08:50.0 (8958518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
02:08:50.0 (8970358)|VARIABLE_SCOPE_BEGIN|[6]|this|Controller|true|false
02:08:50.0 (9024000)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x7a7fb960
02:08:50.0 (9042879)|SYSTEM_MODE_ENTER|false
02:08:50.0 (9051092)|HEAP_ALLOCATE|[7]|Bytes:5
02:08:50.0 (9056045)|STATEMENT_EXECUTE|[6]
02:08:50.0 (9058049)|STATEMENT_EXECUTE|[7]
02:08:50.0 (9072902)|HEAP_ALLOCATE|[7]|Bytes:4
02:08:50.0 (9116648)|VARIABLE_SCOPE_BEGIN|[7]|options|List<System.SelectOption>|true|false
02:08:50.0 (9147245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:08:50.0 (9162655)|VARIABLE_ASSIGNMENT|[7]|options|[]|0x2e2f3efb
02:08:50.0 (9168951)|STATEMENT_EXECUTE|[8]
02:08:50.0 (9172613)|HEAP_ALLOCATE|[8]|Bytes:33
02:08:50.0 (9192355)|HEAP_ALLOCATE|[8]|Bytes:4
02:08:50.0 (9624625)|SOQL_EXECUTE_BEGIN|[8]|Aggregations:0|SELECT className__C FROM Class__c
02:08:50.0 (12118609)|SOQL_EXECUTE_END|[8]|Rows:4
02:08:50.0 (12142363)|HEAP_ALLOCATE|[8]|Bytes:20
02:08:50.0 (12166773)|HEAP_ALLOCATE|[8]|Bytes:193
02:08:50.0 (12231594)|HEAP_ALLOCATE|[8]|Bytes:20
02:08:50.0 (12245808)|VARIABLE_SCOPE_BEGIN|[8]|data|List<Class__c>|true|false
02:08:50.0 (12285327)|VARIABLE_ASSIGNMENT|[8]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x316b8d21
02:08:50.0 (12507131)|HEAP_ALLOCATE|[9]|Bytes:5
02:08:50.0 (12535782)|HEAP_ALLOCATE|[9]|Bytes:12
02:08:50.0 (12549184)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
02:08:50.0 (12567066)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x4ef8cca4
02:08:50.0 (12574256)|STATEMENT_EXECUTE|[9]
02:08:50.0 (12576224)|STATEMENT_EXECUTE|[10]
02:08:50.0 (12583384)|HEAP_ALLOCATE|[10]|Bytes:12
02:08:50.0 (12668500)|HEAP_ALLOCATE|[10]|Bytes:4
02:08:50.0 (12699243)|HEAP_ALLOCATE|[10]|Bytes:4
02:08:50.0 (12742814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:08:50.0 (12758792)|HEAP_ALLOCATE|[9]|Bytes:5
02:08:50.0 (12771566)|HEAP_ALLOCATE|[9]|Bytes:12
02:08:50.0 (12780279)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
02:08:50.0 (12796370)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x35dcf370
02:08:50.0 (12802996)|STATEMENT_EXECUTE|[9]
02:08:50.0 (12805429)|STATEMENT_EXECUTE|[10]
02:08:50.0 (12833644)|HEAP_ALLOCATE|[10]|Bytes:3
02:08:50.0 (12856191)|HEAP_ALLOCATE|[10]|Bytes:3
02:08:50.0 (12870819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:08:50.0 (12884494)|HEAP_ALLOCATE|[9]|Bytes:5
02:08:50.0 (12896142)|HEAP_ALLOCATE|[9]|Bytes:12
02:08:50.0 (12901637)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
02:08:50.0 (12915841)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x6f2b338a
