36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:52:03.0 (535312)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:52:03.0 (614412)|EXECUTION_STARTED
23:52:03.0 (622042)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
23:52:03.0 (1286709)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
23:52:03.0 (78706772)|HEAP_ALLOCATE|[72]|Bytes:3
23:52:03.0 (78756878)|HEAP_ALLOCATE|[77]|Bytes:152
23:52:03.0 (78774979)|HEAP_ALLOCATE|[342]|Bytes:408
23:52:03.0 (78793832)|HEAP_ALLOCATE|[355]|Bytes:408
23:52:03.0 (78812626)|HEAP_ALLOCATE|[467]|Bytes:48
23:52:03.0 (78847749)|HEAP_ALLOCATE|[139]|Bytes:6
23:52:03.0 (79002192)|HEAP_ALLOCATE|[50]|Bytes:5
23:52:03.0 (79040510)|HEAP_ALLOCATE|[56]|Bytes:5
23:52:03.0 (79055838)|HEAP_ALLOCATE|[64]|Bytes:7
23:52:03.0 (82091562)|VF_DESERIALIZE_VIEWSTATE_END
23:52:03.83 (83401685)|SYSTEM_MODE_ENTER|true
23:52:03.83 (83515421)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
23:52:03.83 (83530855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
23:52:03.84 (84652379)|SYSTEM_MODE_ENTER|true
23:52:03.84 (84739266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:52:03.84 (84759659)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
23:52:03.84 (84814883)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x8cba53f
23:52:03.84 (84832755)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
23:52:03.84 (84846736)|VARIABLE_ASSIGNMENT|[88]|escape|null
23:52:03.0 (85328107)|SYSTEM_MODE_ENTER|true
23:52:03.0 (85360519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:52:03.0 (85373504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
23:52:03.0 (85380461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
23:52:03.0 (85387762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
23:52:03.0 (85402517)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:52:03.0 (85411155)|STATEMENT_EXECUTE|[1]
23:52:03.0 (85415753)|STATEMENT_EXECUTE|[1]
23:52:03.0 (85424630)|SYSTEM_MODE_ENTER|false
23:52:03.0 (85434081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:52:03.0 (85442263)|STATEMENT_EXECUTE|[18]
23:52:03.0 (85445022)|STATEMENT_EXECUTE|[37]
