36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:50:10.0 (477392)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:50:10.0 (532721)|EXECUTION_STARTED
02:50:10.0 (541233)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:50:10.0 (1135244)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:50:10.0 (10754589)|VF_DESERIALIZE_VIEWSTATE_END
02:50:10.0 (12369917)|SYSTEM_MODE_ENTER|true
02:50:10.0 (12503574)|HEAP_ALLOCATE|[72]|Bytes:3
02:50:10.0 (12552188)|HEAP_ALLOCATE|[77]|Bytes:152
02:50:10.0 (12578682)|HEAP_ALLOCATE|[342]|Bytes:408
02:50:10.0 (12609490)|HEAP_ALLOCATE|[355]|Bytes:408
02:50:10.0 (12634280)|HEAP_ALLOCATE|[467]|Bytes:48
02:50:10.0 (12675521)|HEAP_ALLOCATE|[139]|Bytes:6
02:50:10.0 (12709191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
02:50:10.0 (12719712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
02:50:10.0 (12737024)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:50:10.0 (12747389)|STATEMENT_EXECUTE|[1]
02:50:10.0 (12753446)|STATEMENT_EXECUTE|[1]
02:50:10.0 (12784390)|HEAP_ALLOCATE|[50]|Bytes:5
02:50:10.0 (12811544)|HEAP_ALLOCATE|[56]|Bytes:5
02:50:10.0 (12825495)|HEAP_ALLOCATE|[64]|Bytes:7
02:50:10.0 (12847695)|SYSTEM_MODE_ENTER|false
02:50:10.0 (12863732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:50:10.0 (12874788)|SYSTEM_MODE_EXIT|false
02:50:10.0 (12886150)|METHOD_EXIT|[1]|Controller
02:50:10.0 (13037796)|SYSTEM_MODE_ENTER|true
02:50:10.0 (13440237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:50:10.0 (13452756)|VARIABLE_SCOPE_BEGIN|[38]|this|Controller|true|false
02:50:10.0 (13540434)|VARIABLE_ASSIGNMENT|[38]|this|{}|0x2c07db06
02:50:10.0 (13556298)|SYSTEM_MODE_ENTER|false
02:50:10.0 (13562947)|HEAP_ALLOCATE|[39]|Bytes:5
02:50:10.0 (13568101)|STATEMENT_EXECUTE|[38]
02:50:10.0 (13570052)|STATEMENT_EXECUTE|[39]
02:50:10.0 (13582844)|HEAP_ALLOCATE|[39]|Bytes:4
02:50:10.0 (13624720)|VARIABLE_SCOPE_BEGIN|[39]|options|List<System.SelectOption>|true|false
02:50:10.0 (13651691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:50:10.0 (13664579)|VARIABLE_ASSIGNMENT|[39]|options|[]|0x2596c107
02:50:10.0 (13670830)|STATEMENT_EXECUTE|[40]
02:50:10.0 (13674296)|HEAP_ALLOCATE|[40]|Bytes:33
02:50:10.0 (13693139)|HEAP_ALLOCATE|[40]|Bytes:4
02:50:10.0 (14796390)|SOQL_EXECUTE_BEGIN|[40]|Aggregations:0|SELECT className__C FROM Class__c
02:50:10.0 (17476449)|SOQL_EXECUTE_END|[40]|Rows:4
02:50:10.0 (17502129)|HEAP_ALLOCATE|[40]|Bytes:20
02:50:10.0 (17526122)|HEAP_ALLOCATE|[40]|Bytes:193
02:50:10.0 (17594887)|HEAP_ALLOCATE|[40]|Bytes:20
02:50:10.0 (17611310)|VARIABLE_SCOPE_BEGIN|[40]|data|List<Class__c>|true|false
02:50:10.0 (17653512)|VARIABLE_ASSIGNMENT|[40]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x526a7d48
02:50:10.0 (17903346)|HEAP_ALLOCATE|[41]|Bytes:5
02:50:10.0 (17926394)|HEAP_ALLOCATE|[41]|Bytes:12
02:50:10.0 (17935110)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:50:10.0 (17951582)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x4b33f169
02:50:10.0 (17958281)|STATEMENT_EXECUTE|[41]
02:50:10.0 (17966178)|STATEMENT_EXECUTE|[42]
02:50:10.0 (17974685)|HEAP_ALLOCATE|[42]|Bytes:12
02:50:10.0 (18065049)|HEAP_ALLOCATE|[42]|Bytes:4
02:50:10.0 (18112543)|HEAP_ALLOCATE|[42]|Bytes:4
02:50:10.0 (18157675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:50:10.0 (18173805)|HEAP_ALLOCATE|[41]|Bytes:5
02:50:10.0 (18185222)|HEAP_ALLOCATE|[41]|Bytes:12
02:50:10.0 (18191683)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:50:10.0 (18208080)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x295e6f6
02:50:10.0 (18214730)|STATEMENT_EXECUTE|[41]
02:50:10.0 (18216344)|STATEMENT_EXECUTE|[42]
02:50:10.0 (18252807)|HEAP_ALLOCATE|[42]|Bytes:3
02:50:10.0 (18293995)|HEAP_ALLOCATE|[42]|Bytes:3
02:50:10.0 (18311402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:50:10.0 (18324420)|HEAP_ALLOCATE|[41]|Bytes:5
02:50:10.0 (18334309)|HEAP_ALLOCATE|[41]|Bytes:12
02:50:10.0 (18340248)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:50:10.0 (18355260)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x6870a8d7
02:50:10.0 (18361399)|STATEMENT_EXECUTE|[41]
02:50:10.0 (18363082)|STATEMENT_EXECUTE|[42]
02:50:10.0 (18391250)|HEAP_ALLOCATE|[42]|Bytes:3
02:50:10.0 (18418409)|HEAP_ALLOCATE|[42]|Bytes:3
02:50:10.0 (18433582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:50:10.0 (18444618)|HEAP_ALLOCATE|[41]|Bytes:5
02:50:10.0 (18457009)|HEAP_ALLOCATE|[41]|Bytes:12
02:50:10.0 (18466519)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:50:10.0 (18480454)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x48c7aeb6
02:50:10.0 (18486288)|STATEMENT_EXECUTE|[41]
02:50:10.0 (18487994)|STATEMENT_EXECUTE|[42]
02:50:10.0 (18521578)|HEAP_ALLOCATE|[42]|Bytes:3
02:50:10.0 (18549752)|HEAP_ALLOCATE|[42]|Bytes:3
02:50:10.0 (18565660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:50:10.0 (18578060)|HEAP_ALLOCATE|[41]|Bytes:5
02:50:10.0 (18588778)|VARIABLE_ASSIGNMENT|[41]|c|null|
02:50:10.0 (18593703)|STATEMENT_EXECUTE|[45]
02:50:10.0 (18599074)|SYSTEM_MODE_EXIT|false
02:50:10.0 (18707379)|SYSTEM_MODE_ENTER|true
02:50:10.0 (18905548)|SYSTEM_MODE_ENTER|true
02:50:10.0 (18939017)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
02:50:10.0 (18945154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:50:10.0 (19027996)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userinput|"a"|0x2c07db06
02:50:10.0 (19071287)|SYSTEM_MODE_ENTER|true
02:50:10.0 (19086885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:50:10.0 (19091413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:50:10.0 (19099352)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselect|"Name"|0x2c07db06
02:50:10.0 (19262423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:50:10.0 (19272218)|VARIABLE_SCOPE_BEGIN|[101]|this|Controller|true|false
02:50:10.0 (19313371)|VARIABLE_ASSIGNMENT|[101]|this|{"userinput":"a","userselect":"Name"}|0x2c07db06
02:50:10.0 (19332950)|SYSTEM_MODE_ENTER|false
02:50:10.0 (19341137)|HEAP_ALLOCATE|[102]|Bytes:5
02:50:10.0 (19346733)|STATEMENT_EXECUTE|[101]
02:50:10.0 (19348893)|STATEMENT_EXECUTE|[102]
02:50:10.0 (19350369)|STATEMENT_EXECUTE|[102]
