36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:32:26.0 (541503)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:32:26.0 (597235)|EXECUTION_STARTED
03:32:26.0 (602463)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:32:26.0 (61713501)|SYSTEM_MODE_ENTER|true
03:32:26.0 (62046715)|HEAP_ALLOCATE|[72]|Bytes:3
03:32:26.0 (62091808)|HEAP_ALLOCATE|[77]|Bytes:152
03:32:26.0 (62105439)|HEAP_ALLOCATE|[342]|Bytes:408
03:32:26.0 (62117688)|HEAP_ALLOCATE|[355]|Bytes:408
03:32:26.0 (62128854)|HEAP_ALLOCATE|[467]|Bytes:48
03:32:26.0 (62153512)|HEAP_ALLOCATE|[139]|Bytes:6
03:32:26.0 (62170165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:32:26.0 (62176394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
03:32:26.0 (62180407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
03:32:26.0 (62184758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:32:26.0 (62194661)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:32:26.0 (62200534)|STATEMENT_EXECUTE|[1]
03:32:26.0 (62205251)|STATEMENT_EXECUTE|[1]
03:32:26.0 (62233276)|HEAP_ALLOCATE|[50]|Bytes:5
03:32:26.0 (62257142)|HEAP_ALLOCATE|[56]|Bytes:5
03:32:26.0 (62264722)|HEAP_ALLOCATE|[64]|Bytes:7
03:32:26.0 (62281152)|SYSTEM_MODE_ENTER|false
