36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:52:12.0 (394588)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:52:12.0 (460746)|EXECUTION_STARTED
01:52:12.0 (466750)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:52:12.0 (1074189)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:52:12.0 (7967216)|HEAP_ALLOCATE|[72]|Bytes:3
01:52:12.0 (8000454)|HEAP_ALLOCATE|[77]|Bytes:152
01:52:12.0 (8012100)|HEAP_ALLOCATE|[342]|Bytes:408
01:52:12.0 (8024274)|HEAP_ALLOCATE|[355]|Bytes:408
01:52:12.0 (8035307)|HEAP_ALLOCATE|[467]|Bytes:48
01:52:12.0 (8059338)|HEAP_ALLOCATE|[139]|Bytes:6
01:52:12.0 (8171567)|HEAP_ALLOCATE|[50]|Bytes:5
01:52:12.0 (8191403)|HEAP_ALLOCATE|[56]|Bytes:5
01:52:12.0 (8199811)|HEAP_ALLOCATE|[64]|Bytes:7
01:52:12.0 (10787782)|VF_DESERIALIZE_VIEWSTATE_END
01:52:12.11 (11531951)|SYSTEM_MODE_ENTER|true
01:52:12.11 (11631817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:52:12.11 (11644110)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:52:12.12 (12612856)|SYSTEM_MODE_ENTER|true
01:52:12.12 (12729942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:12.12 (12747689)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:52:12.12 (12793364)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x53113973
01:52:12.12 (12800770)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:52:12.12 (12810825)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:52:12.0 (13709678)|SYSTEM_MODE_ENTER|true
01:52:12.0 (13732897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:52:12.0 (13741689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:52:12.0 (13746158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:52:12.0 (13749797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:52:12.0 (13758740)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:52:12.0 (13764486)|STATEMENT_EXECUTE|[1]
01:52:12.0 (13767736)|STATEMENT_EXECUTE|[1]
01:52:12.0 (13774371)|SYSTEM_MODE_ENTER|false
01:52:12.0 (13781053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:12.0 (13786115)|STATEMENT_EXECUTE|[17]
01:52:12.0 (13787788)|STATEMENT_EXECUTE|[24]
01:52:12.0 (13790920)|SYSTEM_MODE_EXIT|false
01:52:12.0 (13798528)|METHOD_EXIT|[1]|Controller
01:52:12.0 (13863780)|SYSTEM_MODE_ENTER|true
01:52:12.0 (13921271)|SYSTEM_MODE_ENTER|true
01:52:12.0 (13977982)|SYSTEM_MODE_ENTER|true
01:52:12.0 (14024901)|SYSTEM_MODE_ENTER|true
01:52:12.0 (14067856)|SYSTEM_MODE_ENTER|true
01:52:12.0 (14172696)|SYSTEM_MODE_ENTER|true
01:52:12.0 (14389366)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:12.0 (14403170)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:52:12.0 (14493476)|VARIABLE_ASSIGNMENT|[43]|this|{"gender":false,"namef":"hai","namel":"van","score1":2,"score2":2,"score3":8,"userselectSecondpage":"L02"}|0x538a8a2c
01:52:12.0 (14508662)|SYSTEM_MODE_ENTER|false
01:52:12.0 (14516367)|HEAP_ALLOCATE|[44]|Bytes:5
01:52:12.0 (14521588)|STATEMENT_EXECUTE|[43]
01:52:12.0 (14523273)|STATEMENT_EXECUTE|[44]
01:52:12.0 (14533519)|HEAP_ALLOCATE|[44]|Bytes:4
01:52:12.0 (14563656)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:52:12.0 (14586315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:12.0 (14599043)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x37d91c95
01:52:12.0 (14604772)|STATEMENT_EXECUTE|[45]
01:52:12.0 (14608183)|HEAP_ALLOCATE|[45]|Bytes:33
01:52:12.0 (14622771)|HEAP_ALLOCATE|[45]|Bytes:4
01:52:12.0 (15739074)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:52:12.0 (18690486)|SOQL_EXECUTE_END|[45]|Rows:4
01:52:12.0 (18721465)|HEAP_ALLOCATE|[45]|Bytes:20
01:52:12.0 (18744365)|HEAP_ALLOCATE|[45]|Bytes:193
01:52:12.0 (18836386)|HEAP_ALLOCATE|[45]|Bytes:20
01:52:12.0 (18853996)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:52:12.0 (18904955)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x6cb49aa8
01:52:12.0 (19148705)|HEAP_ALLOCATE|[46]|Bytes:5
01:52:12.0 (19194156)|HEAP_ALLOCATE|[46]|Bytes:12
01:52:12.0 (19208451)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:52:12.0 (19233170)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x247e389a
