36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:34:16.0 (104485)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:34:16.0 (142450)|EXECUTION_STARTED
00:34:16.0 (146879)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:34:16.0 (308169)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:34:16.0 (7208092)|VF_DESERIALIZE_VIEWSTATE_END
00:34:16.0 (8048429)|SYSTEM_MODE_ENTER|true
00:34:16.0 (8152637)|HEAP_ALLOCATE|[72]|Bytes:3
00:34:16.0 (8188209)|HEAP_ALLOCATE|[77]|Bytes:152
00:34:16.0 (8210623)|HEAP_ALLOCATE|[342]|Bytes:408
00:34:16.0 (8229433)|HEAP_ALLOCATE|[355]|Bytes:408
00:34:16.0 (8241455)|HEAP_ALLOCATE|[467]|Bytes:48
00:34:16.0 (8267851)|HEAP_ALLOCATE|[139]|Bytes:6
00:34:16.0 (8286633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:34:16.0 (8294971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:34:16.0 (8299423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:34:16.0 (8303846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:34:16.0 (8314089)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:34:16.0 (8320891)|STATEMENT_EXECUTE|[1]
00:34:16.0 (8325798)|STATEMENT_EXECUTE|[1]
00:34:16.0 (8359407)|HEAP_ALLOCATE|[50]|Bytes:5
00:34:16.0 (8379914)|HEAP_ALLOCATE|[56]|Bytes:5
00:34:16.0 (8387550)|HEAP_ALLOCATE|[64]|Bytes:7
00:34:16.0 (8402648)|SYSTEM_MODE_ENTER|false
00:34:16.0 (8414195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:34:16.0 (8419259)|STATEMENT_EXECUTE|[18]
00:34:16.0 (8421939)|STATEMENT_EXECUTE|[27]
00:34:16.0 (8426924)|SYSTEM_MODE_EXIT|false
00:34:16.0 (8435134)|METHOD_EXIT|[1]|Controller
00:34:16.0 (8539374)|SYSTEM_MODE_ENTER|true
00:34:16.0 (8635802)|SYSTEM_MODE_ENTER|true
00:34:16.0 (8893625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:34:16.0 (8904493)|VARIABLE_SCOPE_BEGIN|[46]|this|Controller|true|false
00:34:16.0 (8966122)|VARIABLE_ASSIGNMENT|[46]|this|{}|0x742e3467
00:34:16.0 (8989748)|SYSTEM_MODE_ENTER|false
00:34:16.0 (8996972)|HEAP_ALLOCATE|[47]|Bytes:5
00:34:16.0 (9002205)|STATEMENT_EXECUTE|[46]
00:34:16.0 (9005390)|STATEMENT_EXECUTE|[47]
00:34:16.0 (9049241)|HEAP_ALLOCATE|[47]|Bytes:4
00:34:16.0 (9088341)|VARIABLE_SCOPE_BEGIN|[47]|options|List<System.SelectOption>|true|false
00:34:16.0 (9117315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:16.0 (9130577)|VARIABLE_ASSIGNMENT|[47]|options|[]|0x2a46668a
00:34:16.0 (9137019)|STATEMENT_EXECUTE|[48]
00:34:16.0 (9141224)|HEAP_ALLOCATE|[48]|Bytes:33
00:34:16.0 (9155105)|HEAP_ALLOCATE|[48]|Bytes:4
00:34:16.0 (9619084)|SOQL_EXECUTE_BEGIN|[48]|Aggregations:0|SELECT className__C FROM Class__c
00:34:16.0 (12378232)|SOQL_EXECUTE_END|[48]|Rows:4
