36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:53:54.0 (477911)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:53:54.0 (514725)|EXECUTION_STARTED
03:53:54.0 (519698)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:53:54.0 (3213551)|SYSTEM_MODE_ENTER|true
03:53:54.0 (3595399)|HEAP_ALLOCATE|[72]|Bytes:3
03:53:54.0 (3641696)|HEAP_ALLOCATE|[77]|Bytes:152
03:53:54.0 (3657413)|HEAP_ALLOCATE|[342]|Bytes:408
03:53:54.0 (3670871)|HEAP_ALLOCATE|[355]|Bytes:408
03:53:54.0 (3683173)|HEAP_ALLOCATE|[467]|Bytes:48
03:53:54.0 (3712364)|HEAP_ALLOCATE|[139]|Bytes:6
03:53:54.0 (3736003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:53:54.0 (3743084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
03:53:54.0 (3747732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
03:53:54.0 (3752482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
03:53:54.0 (3763067)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:53:54.0 (3768705)|STATEMENT_EXECUTE|[1]
03:53:54.0 (3774563)|STATEMENT_EXECUTE|[1]
03:53:54.0 (3800592)|HEAP_ALLOCATE|[50]|Bytes:5
03:53:54.0 (3824341)|HEAP_ALLOCATE|[56]|Bytes:5
03:53:54.0 (3832493)|HEAP_ALLOCATE|[64]|Bytes:7
03:53:54.0 (3849203)|SYSTEM_MODE_ENTER|false
03:53:54.0 (3872792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:53:54.0 (3878501)|STATEMENT_EXECUTE|[18]
03:53:54.0 (3880682)|STATEMENT_EXECUTE|[31]
03:53:54.0 (3886933)|SYSTEM_MODE_EXIT|false
03:53:54.0 (3896725)|METHOD_EXIT|[1]|Controller
03:53:54.0 (3930057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
03:53:54.0 (3937852)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
03:53:54.0 (4037628)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x410acf5d
03:53:54.0 (4052654)|SYSTEM_MODE_ENTER|false
03:53:54.0 (4060209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:53:54.0 (4070554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
03:53:54.0 (4115017)|SYSTEM_MODE_EXIT|false
03:53:54.0 (4121534)|STATEMENT_EXECUTE|[1]
03:53:54.0 (4126506)|SYSTEM_MODE_ENTER|false
03:53:54.0 (4131856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:53:54.0 (4135924)|STATEMENT_EXECUTE|[2]
03:53:54.0 (4137571)|STATEMENT_EXECUTE|[3]
03:53:54.0 (4139154)|STATEMENT_EXECUTE|[4]
03:53:54.0 (4140687)|STATEMENT_EXECUTE|[5]
03:53:54.0 (4142207)|STATEMENT_EXECUTE|[6]
03:53:54.0 (4144033)|STATEMENT_EXECUTE|[7]
03:53:54.0 (4145552)|STATEMENT_EXECUTE|[8]
03:53:54.0 (4147254)|STATEMENT_EXECUTE|[9]
03:53:54.0 (4148773)|STATEMENT_EXECUTE|[10]
03:53:54.0 (4150641)|STATEMENT_EXECUTE|[11]
03:53:54.0 (4152200)|STATEMENT_EXECUTE|[12]
03:53:54.0 (4153722)|STATEMENT_EXECUTE|[13]
03:53:54.0 (4155608)|STATEMENT_EXECUTE|[14]
03:53:54.0 (4157271)|STATEMENT_EXECUTE|[15]
03:53:54.0 (4158947)|STATEMENT_EXECUTE|[16]
03:53:54.0 (4161353)|SYSTEM_MODE_EXIT|false
03:53:54.0 (4220249)|SYSTEM_MODE_ENTER|true
03:53:54.0 (4411765)|SYSTEM_MODE_ENTER|true
03:53:54.6 (6123540)|SYSTEM_MODE_ENTER|true
