36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:01:54.0 (101842)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:01:54.0 (142962)|EXECUTION_STARTED
02:01:54.0 (148826)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:01:54.0 (77767709)|SYSTEM_MODE_ENTER|true
02:01:54.0 (78086512)|HEAP_ALLOCATE|[72]|Bytes:3
02:01:54.0 (78124600)|HEAP_ALLOCATE|[77]|Bytes:152
02:01:54.0 (78137674)|HEAP_ALLOCATE|[342]|Bytes:408
02:01:54.0 (78150513)|HEAP_ALLOCATE|[355]|Bytes:408
02:01:54.0 (78162649)|HEAP_ALLOCATE|[467]|Bytes:48
02:01:54.0 (78188311)|HEAP_ALLOCATE|[139]|Bytes:6
02:01:54.0 (78204112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:01:54.0 (78210574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:01:54.0 (78214777)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:01:54.0 (78218692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
02:01:54.0 (78228365)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:01:54.0 (78235616)|STATEMENT_EXECUTE|[1]
02:01:54.0 (78241301)|STATEMENT_EXECUTE|[1]
02:01:54.0 (78266360)|HEAP_ALLOCATE|[50]|Bytes:5
02:01:54.0 (78284944)|HEAP_ALLOCATE|[56]|Bytes:5
02:01:54.0 (78292575)|HEAP_ALLOCATE|[64]|Bytes:7
02:01:54.0 (78307148)|SYSTEM_MODE_ENTER|false
02:01:54.0 (78316981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:01:54.0 (78321464)|STATEMENT_EXECUTE|[17]
02:01:54.0 (78323564)|STATEMENT_EXECUTE|[24]
02:01:54.0 (78327080)|SYSTEM_MODE_EXIT|false
02:01:54.0 (78334989)|METHOD_EXIT|[1]|Controller
02:01:54.0 (78532606)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:01:54.0 (78545148)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
02:01:54.0 (78633654)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6c5f8c3b
02:01:54.0 (78648028)|SYSTEM_MODE_ENTER|false
02:01:54.0 (78655198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:01:54.0 (78671895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:01:54.0 (78714796)|SYSTEM_MODE_EXIT|false
02:01:54.0 (78720781)|STATEMENT_EXECUTE|[1]
02:01:54.0 (78724843)|SYSTEM_MODE_ENTER|false
02:01:54.0 (78729894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:01:54.0 (78733666)|STATEMENT_EXECUTE|[2]
02:01:54.0 (78735577)|STATEMENT_EXECUTE|[3]
02:01:54.0 (78736994)|STATEMENT_EXECUTE|[4]
02:01:54.0 (78738387)|STATEMENT_EXECUTE|[5]
02:01:54.0 (78739743)|STATEMENT_EXECUTE|[6]
02:01:54.0 (78741110)|STATEMENT_EXECUTE|[7]
02:01:54.0 (78742470)|STATEMENT_EXECUTE|[8]
02:01:54.0 (78743824)|STATEMENT_EXECUTE|[9]
02:01:54.0 (78745214)|STATEMENT_EXECUTE|[10]
02:01:54.0 (78746747)|STATEMENT_EXECUTE|[11]
02:01:54.0 (78748152)|STATEMENT_EXECUTE|[12]
02:01:54.0 (78749982)|STATEMENT_EXECUTE|[13]
02:01:54.0 (78751395)|STATEMENT_EXECUTE|[14]
02:01:54.0 (78752778)|STATEMENT_EXECUTE|[15]
02:01:54.0 (78754128)|STATEMENT_EXECUTE|[16]
02:01:54.0 (78756311)|SYSTEM_MODE_EXIT|false
02:01:54.0 (78831202)|SYSTEM_MODE_ENTER|true
02:01:54.79 (79262508)|SYSTEM_MODE_ENTER|true
02:01:54.79 (79295844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:01:54.79 (79303108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:01:54.79 (79444575)|SYSTEM_MODE_ENTER|true
02:01:54.79 (79515923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:01:54.79 (79525398)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:01:54.79 (79576784)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1c3758a1
02:01:54.79 (79584625)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:01:54.79 (79594549)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:01:54.79 (79714767)|SYSTEM_MODE_ENTER|true
02:01:54.79 (79756685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:01:54.79 (79764672)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:01:54.79 (79786104)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1c3758a1
02:01:54.0 (80537671)|SYSTEM_MODE_ENTER|true
02:01:54.0 (81631459)|SYSTEM_MODE_ENTER|true
02:01:54.0 (81691698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:01:54.0 (81703057)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
02:01:54.0 (81738948)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x6c5f8c3b
02:01:54.0 (81753063)|SYSTEM_MODE_ENTER|false
02:01:54.0 (81760695)|HEAP_ALLOCATE|[44]|Bytes:5
02:01:54.0 (81766292)|STATEMENT_EXECUTE|[43]
02:01:54.0 (81768447)|STATEMENT_EXECUTE|[44]
02:01:54.0 (81780162)|HEAP_ALLOCATE|[44]|Bytes:4
02:01:54.0 (81810929)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
02:01:54.0 (81834096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:01:54.0 (81845435)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x3e5c329e
02:01:54.0 (81851506)|STATEMENT_EXECUTE|[45]
02:01:54.0 (81855566)|HEAP_ALLOCATE|[45]|Bytes:33
02:01:54.0 (81870775)|HEAP_ALLOCATE|[45]|Bytes:4
02:01:54.0 (82164008)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
02:01:54.0 (84290681)|SOQL_EXECUTE_END|[45]|Rows:4
02:01:54.0 (84318005)|HEAP_ALLOCATE|[45]|Bytes:20
02:01:54.0 (84336888)|HEAP_ALLOCATE|[45]|Bytes:193
02:01:54.0 (84406382)|HEAP_ALLOCATE|[45]|Bytes:20
02:01:54.0 (84421119)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
02:01:54.0 (84458593)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x5a8ff094
02:01:54.0 (84637143)|HEAP_ALLOCATE|[46]|Bytes:5
02:01:54.0 (84664320)|HEAP_ALLOCATE|[46]|Bytes:12
02:01:54.0 (84673684)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:01:54.0 (84690995)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x74f353b9
02:01:54.0 (84699133)|STATEMENT_EXECUTE|[46]
02:01:54.0 (84701081)|STATEMENT_EXECUTE|[47]
02:01:54.0 (84708624)|HEAP_ALLOCATE|[47]|Bytes:12
02:01:54.0 (84794604)|HEAP_ALLOCATE|[47]|Bytes:4
02:01:54.0 (84835069)|HEAP_ALLOCATE|[47]|Bytes:4
02:01:54.0 (84868425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:01:54.0 (84884982)|HEAP_ALLOCATE|[46]|Bytes:5
02:01:54.0 (84896824)|HEAP_ALLOCATE|[46]|Bytes:12
02:01:54.0 (84903997)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:01:54.0 (84919824)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x7433ca97
02:01:54.0 (84926551)|STATEMENT_EXECUTE|[46]
02:01:54.0 (84928294)|STATEMENT_EXECUTE|[47]
02:01:54.0 (84976473)|HEAP_ALLOCATE|[47]|Bytes:3
02:01:54.0 (85043222)|HEAP_ALLOCATE|[47]|Bytes:3
02:01:54.0 (85070616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:01:54.0 (85085998)|HEAP_ALLOCATE|[46]|Bytes:5
02:01:54.0 (85098699)|HEAP_ALLOCATE|[46]|Bytes:12
02:01:54.0 (85106498)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:01:54.0 (85124208)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x62652c37
02:01:54.0 (85131099)|STATEMENT_EXECUTE|[46]
02:01:54.0 (85132789)|STATEMENT_EXECUTE|[47]
02:01:54.0 (85168246)|HEAP_ALLOCATE|[47]|Bytes:3
02:01:54.0 (85199241)|HEAP_ALLOCATE|[47]|Bytes:3
02:01:54.0 (85216115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:01:54.0 (85228920)|HEAP_ALLOCATE|[46]|Bytes:5
02:01:54.0 (85239153)|HEAP_ALLOCATE|[46]|Bytes:12
02:01:54.0 (85245469)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:01:54.0 (85260395)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x52b4fac4
02:01:54.0 (85266274)|STATEMENT_EXECUTE|[46]
02:01:54.0 (85267877)|STATEMENT_EXECUTE|[47]
02:01:54.0 (85296430)|HEAP_ALLOCATE|[47]|Bytes:3
02:01:54.0 (85326597)|HEAP_ALLOCATE|[47]|Bytes:3
02:01:54.0 (85342204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:01:54.0 (85354259)|HEAP_ALLOCATE|[46]|Bytes:5
02:01:54.0 (85365300)|VARIABLE_ASSIGNMENT|[46]|c|null|
02:01:54.0 (85370559)|STATEMENT_EXECUTE|[50]
02:01:54.0 (85374695)|SYSTEM_MODE_EXIT|false
02:01:54.87 (87220162)|SYSTEM_MODE_ENTER|true
02:01:54.87 (87293276)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:01:54.87 (87304338)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:01:54.87 (87335797)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1c3758a1
02:01:54.87 (87342905)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:01:54.87 (87351486)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:01:54.87 (87469253)|SYSTEM_MODE_ENTER|true
02:01:54.87 (87511170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:01:54.87 (87519318)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:01:54.87 (87539694)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1c3758a1
02:01:54.0 (88273045)|SYSTEM_MODE_ENTER|true
02:01:54.0 (89908803)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:01:54.0 (162573142)|VF_SERIALIZE_VIEWSTATE_END
02:01:54.0 (164919480)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
02:01:54.0 (165643005)|CODE_UNIT_FINISHED|Generate Metadata
02:01:54.169 (169441269)|CUMULATIVE_LIMIT_USAGE
02:01:54.169 (169441269)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

02:01:54.169 (169441269)|CUMULATIVE_LIMIT_USAGE_END

02:01:54.0 (169502228)|CODE_UNIT_FINISHED|VF: /apex/MainPage
02:01:54.0 (170448569)|EXECUTION_FINISHED
