36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:34:33.0 (430963)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:34:33.0 (482233)|EXECUTION_STARTED
23:34:33.0 (488967)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:34:33.0 (7242978)|SYSTEM_MODE_ENTER|true
23:34:33.0 (7627231)|HEAP_ALLOCATE|[72]|Bytes:3
23:34:33.0 (7665762)|HEAP_ALLOCATE|[77]|Bytes:152
23:34:33.0 (7680443)|HEAP_ALLOCATE|[342]|Bytes:408
23:34:33.0 (7695584)|HEAP_ALLOCATE|[355]|Bytes:408
23:34:33.0 (7708389)|HEAP_ALLOCATE|[467]|Bytes:48
23:34:33.0 (7737067)|HEAP_ALLOCATE|[139]|Bytes:6
23:34:33.0 (7811450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:34:33.0 (7819578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:34:33.0 (7825084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
23:34:33.0 (7830854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
23:34:33.0 (7845495)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:34:33.0 (7854775)|STATEMENT_EXECUTE|[1]
23:34:33.0 (7861733)|STATEMENT_EXECUTE|[1]
23:34:33.0 (7887931)|HEAP_ALLOCATE|[50]|Bytes:5
23:34:33.0 (7912867)|HEAP_ALLOCATE|[56]|Bytes:5
23:34:33.0 (7921358)|HEAP_ALLOCATE|[64]|Bytes:7
23:34:33.0 (7937998)|SYSTEM_MODE_ENTER|false
23:34:33.0 (7948661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:34:33.0 (7953456)|STATEMENT_EXECUTE|[17]
23:34:33.0 (7955176)|STATEMENT_EXECUTE|[33]
23:34:33.0 (7962069)|SYSTEM_MODE_EXIT|false
23:34:33.0 (7972712)|METHOD_EXIT|[1]|Controller
23:34:33.0 (7979830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:34:33.0 (7992871)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
23:34:33.0 (8063655)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x4af7da71
23:34:33.0 (8081875)|SYSTEM_MODE_ENTER|false
23:34:33.0 (8088341)|HEAP_ALLOCATE|[13]|Bytes:5
23:34:33.0 (8094443)|STATEMENT_EXECUTE|[1]
23:34:33.0 (8097366)|HEAP_ALLOCATE|[13]|Bytes:5
23:34:33.0 (8101751)|STATEMENT_EXECUTE|[2]
23:34:33.0 (8103247)|STATEMENT_EXECUTE|[3]
23:34:33.0 (8104604)|STATEMENT_EXECUTE|[4]
23:34:33.0 (8106044)|STATEMENT_EXECUTE|[5]
23:34:33.0 (8107433)|STATEMENT_EXECUTE|[6]
23:34:33.0 (8108760)|STATEMENT_EXECUTE|[7]
23:34:33.0 (8110090)|STATEMENT_EXECUTE|[8]
23:34:33.0 (8111453)|STATEMENT_EXECUTE|[9]
23:34:33.0 (8112782)|STATEMENT_EXECUTE|[10]
23:34:33.0 (8119994)|HEAP_ALLOCATE|[13]|Bytes:6
23:34:33.0 (8156301)|STATEMENT_EXECUTE|[12]
23:34:33.0 (8158248)|STATEMENT_EXECUTE|[13]
23:34:33.0 (8220638)|HEAP_ALLOCATE|[13]|Bytes:4
23:34:33.0 (8364541)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4af7da71
23:34:33.0 (8382845)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x3be263c4
23:34:33.0 (8404817)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x4af7da71
23:34:33.0 (8417843)|STATEMENT_EXECUTE|[14]
23:34:33.0 (8471080)|HEAP_ALLOCATE|[14]|Bytes:188
23:34:33.0 (8479307)|HEAP_ALLOCATE|[14]|Bytes:17
23:34:33.0 (8485688)|HEAP_ALLOCATE|[14]|Bytes:24
