36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:25:27.0 (473553)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:25:27.0 (521152)|EXECUTION_STARTED
00:25:27.0 (525554)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:25:27.0 (1116281)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:25:27.0 (80031011)|HEAP_ALLOCATE|[72]|Bytes:3
00:25:27.0 (80088248)|HEAP_ALLOCATE|[77]|Bytes:152
00:25:27.0 (80108301)|HEAP_ALLOCATE|[342]|Bytes:408
00:25:27.0 (80129493)|HEAP_ALLOCATE|[355]|Bytes:408
00:25:27.0 (80150415)|HEAP_ALLOCATE|[467]|Bytes:48
00:25:27.0 (80187677)|HEAP_ALLOCATE|[139]|Bytes:6
00:25:27.0 (80251329)|HEAP_ALLOCATE|[50]|Bytes:5
00:25:27.0 (80284531)|HEAP_ALLOCATE|[56]|Bytes:5
00:25:27.0 (80299991)|HEAP_ALLOCATE|[64]|Bytes:7
00:25:27.0 (88363107)|VF_DESERIALIZE_VIEWSTATE_END
00:25:27.0 (90016534)|SYSTEM_MODE_ENTER|true
00:25:27.0 (90067734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:25:27.0 (90081081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:25:27.0 (90086107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
00:25:27.0 (90089875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:15
00:25:27.0 (90108857)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:25:27.0 (90118989)|STATEMENT_EXECUTE|[1]
00:25:27.0 (90126208)|STATEMENT_EXECUTE|[1]
00:25:27.0 (90134932)|SYSTEM_MODE_ENTER|false
00:25:27.0 (90146544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:25:27.0 (90153194)|STATEMENT_EXECUTE|[16]
00:25:27.0 (90155142)|STATEMENT_EXECUTE|[32]
00:25:27.0 (90160171)|SYSTEM_MODE_EXIT|false
00:25:27.0 (90170648)|METHOD_EXIT|[1]|Controller
00:25:27.0 (90231485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
00:25:27.0 (90238279)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
00:25:27.92 (92468664)|SYSTEM_MODE_ENTER|true
00:25:27.92 (92556180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:25:27.92 (92567483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
