36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:50:49.0 (373298)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:50:49.0 (417449)|EXECUTION_STARTED
02:50:49.0 (422930)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:50:49.0 (2772377)|SYSTEM_MODE_ENTER|true
02:50:49.0 (3130439)|HEAP_ALLOCATE|[72]|Bytes:3
02:50:49.0 (3176772)|HEAP_ALLOCATE|[77]|Bytes:152
02:50:49.0 (3191354)|HEAP_ALLOCATE|[342]|Bytes:408
02:50:49.0 (3202369)|HEAP_ALLOCATE|[355]|Bytes:408
02:50:49.0 (3213192)|HEAP_ALLOCATE|[467]|Bytes:48
02:50:49.0 (3239023)|HEAP_ALLOCATE|[139]|Bytes:6
02:50:49.0 (3259247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:50:49.0 (3265887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
02:50:49.0 (3270386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:87
02:50:49.0 (3274614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
02:50:49.0 (3285264)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:50:49.0 (3292453)|STATEMENT_EXECUTE|[1]
02:50:49.0 (3297291)|STATEMENT_EXECUTE|[1]
02:50:49.0 (3323720)|HEAP_ALLOCATE|[50]|Bytes:5
02:50:49.0 (3345971)|HEAP_ALLOCATE|[56]|Bytes:5
02:50:49.0 (3353925)|HEAP_ALLOCATE|[64]|Bytes:7
02:50:49.0 (3369543)|SYSTEM_MODE_ENTER|false
02:50:49.0 (3384219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:50:49.0 (3388907)|STATEMENT_EXECUTE|[28]
02:50:49.0 (3390740)|STATEMENT_EXECUTE|[44]
02:50:49.0 (3396208)|SYSTEM_MODE_EXIT|false
02:50:49.0 (3404412)|METHOD_EXIT|[1]|Controller
