36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:36:17.0 (128067)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:36:17.0 (173255)|EXECUTION_STARTED
23:36:17.0 (179778)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:36:17.0 (3737658)|SYSTEM_MODE_ENTER|true
23:36:17.0 (4139207)|HEAP_ALLOCATE|[72]|Bytes:3
23:36:17.0 (4209994)|HEAP_ALLOCATE|[77]|Bytes:152
23:36:17.0 (4232449)|HEAP_ALLOCATE|[342]|Bytes:408
23:36:17.0 (4254311)|HEAP_ALLOCATE|[355]|Bytes:408
23:36:17.0 (4275091)|HEAP_ALLOCATE|[467]|Bytes:48
23:36:17.0 (4313046)|HEAP_ALLOCATE|[139]|Bytes:6
23:36:17.0 (4458560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:36:17.0 (4471478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:36:17.0 (4478705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
23:36:17.0 (4485965)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
23:36:17.0 (4502039)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:36:17.0 (4512232)|STATEMENT_EXECUTE|[1]
23:36:17.0 (4543363)|STATEMENT_EXECUTE|[1]
23:36:17.0 (4581911)|HEAP_ALLOCATE|[50]|Bytes:5
23:36:17.0 (4615249)|HEAP_ALLOCATE|[56]|Bytes:5
23:36:17.0 (4629666)|HEAP_ALLOCATE|[64]|Bytes:7
23:36:17.0 (4657491)|SYSTEM_MODE_ENTER|false
23:36:17.0 (4675396)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:36:17.0 (4683198)|STATEMENT_EXECUTE|[17]
23:36:17.0 (4685950)|STATEMENT_EXECUTE|[33]
23:36:17.0 (4692862)|SYSTEM_MODE_EXIT|false
23:36:17.0 (4706290)|METHOD_EXIT|[1]|Controller
23:36:17.0 (4715842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:36:17.0 (4726549)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
23:36:17.0 (4805496)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x329e41b3
23:36:17.0 (4825575)|SYSTEM_MODE_ENTER|false
23:36:17.0 (4834223)|HEAP_ALLOCATE|[13]|Bytes:5
23:36:17.0 (4841015)|STATEMENT_EXECUTE|[1]
23:36:17.0 (4846369)|HEAP_ALLOCATE|[13]|Bytes:5
23:36:17.0 (4851304)|STATEMENT_EXECUTE|[2]
23:36:17.0 (4854660)|STATEMENT_EXECUTE|[3]
23:36:17.0 (4856761)|STATEMENT_EXECUTE|[4]
23:36:17.0 (4858848)|STATEMENT_EXECUTE|[5]
23:36:17.0 (4860877)|STATEMENT_EXECUTE|[6]
23:36:17.0 (4863027)|STATEMENT_EXECUTE|[7]
23:36:17.0 (4865073)|STATEMENT_EXECUTE|[8]
23:36:17.0 (4867093)|STATEMENT_EXECUTE|[9]
23:36:17.0 (4869100)|STATEMENT_EXECUTE|[10]
23:36:17.0 (4886304)|HEAP_ALLOCATE|[13]|Bytes:6
23:36:17.0 (4940784)|STATEMENT_EXECUTE|[12]
23:36:17.0 (4943802)|STATEMENT_EXECUTE|[13]
23:36:17.0 (5024082)|HEAP_ALLOCATE|[13]|Bytes:4
23:36:17.0 (5304943)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x329e41b3
23:36:17.0 (5329276)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x43ea0152
23:36:17.0 (5360797)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x329e41b3
23:36:17.0 (5380429)|STATEMENT_EXECUTE|[14]
23:36:17.0 (5553080)|HEAP_ALLOCATE|[14]|Bytes:188
23:36:17.0 (5566375)|HEAP_ALLOCATE|[14]|Bytes:17
23:36:17.0 (5607788)|HEAP_ALLOCATE|[14]|Bytes:24
23:36:17.0 (5628139)|CONSTRUCTOR_ENTRY|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
23:36:17.0 (5654477)|VARIABLE_SCOPE_BEGIN|[24]|this|Controller.KeySearchDTO|true|false
23:36:17.0 (5689668)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x74ac8bb4
23:36:17.0 (5744347)|STATEMENT_EXECUTE|[17]
23:36:17.0 (5747671)|STATEMENT_EXECUTE|[18]
23:36:17.0 (5750201)|STATEMENT_EXECUTE|[19]
23:36:17.0 (5752610)|STATEMENT_EXECUTE|[20]
23:36:17.0 (5754725)|STATEMENT_EXECUTE|[21]
23:36:17.0 (5756745)|STATEMENT_EXECUTE|[22]
23:36:17.0 (5776467)|STATEMENT_EXECUTE|[24]
23:36:17.0 (5778975)|STATEMENT_EXECUTE|[25]
23:36:17.0 (5805647)|HEAP_ALLOCATE|[25]|Bytes:4
23:36:17.0 (5902806)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x74ac8bb4
23:36:17.0 (5920279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x529df883
23:36:17.0 (5938401)|VARIABLE_ASSIGNMENT|[22]|this.objStudentFrom|{}|0x74ac8bb4
23:36:17.0 (5955557)|STATEMENT_EXECUTE|[26]
23:36:17.0 (5976177)|HEAP_ALLOCATE|[26]|Bytes:4
23:36:17.0 (6042144)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x529df883"}|0x74ac8bb4
23:36:17.0 (6059854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x124ea8ba
23:36:17.0 (6077408)|VARIABLE_ASSIGNMENT|[21]|this.objStudentTo|{}|0x74ac8bb4
23:36:17.0 (6092974)|STATEMENT_EXECUTE|[27]
23:36:17.0 (6166195)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x529df883","objStudentTo":"0x124ea8ba"}|0x74ac8bb4
23:36:17.0 (6185882)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
23:36:17.0 (6197867)|HEAP_ALLOCATE|[18]|Bytes:5
23:36:17.0 (6209865)|VARIABLE_ASSIGNMENT|[18]|this.increasing|false|0x74ac8bb4
23:36:17.0 (6224932)|STATEMENT_EXECUTE|[28]
23:36:17.0 (6246341)|HEAP_ALLOCATE|[28]|Bytes:4
23:36:17.0 (6311416)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x529df883","objStudentTo":"0x124ea8ba"}|0x74ac8bb4
23:36:17.0 (6328551)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x13dcb30
23:36:17.0 (6345551)|VARIABLE_ASSIGNMENT|[19]|this.studentName|{}|0x74ac8bb4
23:36:17.0 (6360106)|STATEMENT_EXECUTE|[29]
23:36:17.0 (6407164)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x529df883","objStudentTo":"0x124ea8ba","studentName":"0x13dcb30"}|0x74ac8bb4
23:36:17.0 (6422958)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
23:36:17.0 (6437544)|VARIABLE_ASSIGNMENT|[20]|this.className|""|0x74ac8bb4
23:36:17.0 (6456430)|CONSTRUCTOR_EXIT|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
23:36:17.0 (6508172)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0x43ea0152"}|0x329e41b3
23:36:17.0 (6546666)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x529df883","objStudentTo":"0x124ea8ba","studentName":"0x13dcb30"}|0x74ac8bb4
23:36:17.0 (6564437)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x74ac8bb4|0x329e41b3
23:36:17.0 (6584910)|SYSTEM_MODE_EXIT|false
23:36:17.0 (6687577)|SYSTEM_MODE_ENTER|true
23:36:17.0 (7616309)|SYSTEM_MODE_ENTER|true
23:36:17.9 (9334205)|SYSTEM_MODE_ENTER|true
23:36:17.9 (9405094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
23:36:17.9 (9419295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
23:36:17.9 (9693245)|SYSTEM_MODE_ENTER|true
23:36:17.9 (9789066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:36:17.9 (9808110)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
23:36:17.9 (9861890)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x245ffa84
23:36:17.9 (9879087)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
23:36:17.9 (9891743)|VARIABLE_ASSIGNMENT|[88]|escape|null
23:36:17.10 (10088249)|SYSTEM_MODE_ENTER|true
23:36:17.10 (10171348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:36:17.10 (10182457)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
23:36:17.10 (10212952)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x245ffa84
23:36:17.0 (11653344)|SYSTEM_MODE_ENTER|true
23:36:17.0 (14592175)|SYSTEM_MODE_ENTER|true
23:36:17.0 (14675382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:36:17.0 (14695071)|VARIABLE_SCOPE_BEGIN|[61]|this|Controller|true|false
23:36:17.0 (14770228)|VARIABLE_ASSIGNMENT|[61]|this|{"objKeySearch":"0x74ac8bb4","student":"0x43ea0152"}|0x329e41b3
23:36:17.0 (14800777)|SYSTEM_MODE_ENTER|false
23:36:17.0 (14812791)|HEAP_ALLOCATE|[62]|Bytes:5
23:36:17.0 (14823845)|STATEMENT_EXECUTE|[61]
23:36:17.0 (14827224)|STATEMENT_EXECUTE|[62]
23:36:17.0 (14847649)|HEAP_ALLOCATE|[62]|Bytes:4
23:36:17.0 (14938419)|VARIABLE_SCOPE_BEGIN|[62]|options|List<System.SelectOption>|true|false
23:36:17.0 (14983128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:36:17.0 (15000959)|VARIABLE_ASSIGNMENT|[62]|options|[]|0x43459
23:36:17.0 (15011566)|STATEMENT_EXECUTE|[63]
23:36:17.0 (15016970)|HEAP_ALLOCATE|[63]|Bytes:33
23:36:17.0 (15041159)|HEAP_ALLOCATE|[63]|Bytes:4
23:36:17.0 (15541921)|SOQL_EXECUTE_BEGIN|[63]|Aggregations:0|SELECT className__C FROM Class__c
23:36:17.0 (18584458)|SOQL_EXECUTE_END|[63]|Rows:2
23:36:17.0 (18624549)|HEAP_ALLOCATE|[63]|Bytes:12
23:36:17.0 (18651118)|HEAP_ALLOCATE|[63]|Bytes:101
23:36:17.0 (18756150)|HEAP_ALLOCATE|[63]|Bytes:12
23:36:17.0 (18784841)|VARIABLE_SCOPE_BEGIN|[63]|data|List<Class__c>|true|false
23:36:17.0 (18839295)|VARIABLE_ASSIGNMENT|[63]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x4085650b
23:36:17.0 (19032139)|HEAP_ALLOCATE|[64]|Bytes:5
23:36:17.0 (19054807)|HEAP_ALLOCATE|[64]|Bytes:12
23:36:17.0 (19072107)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
23:36:17.0 (19098447)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x184de795
23:36:17.0 (19110461)|STATEMENT_EXECUTE|[64]
23:36:17.0 (19113865)|STATEMENT_EXECUTE|[65]
23:36:17.0 (19130282)|HEAP_ALLOCATE|[65]|Bytes:12
23:36:17.0 (19278473)|HEAP_ALLOCATE|[65]|Bytes:4
23:36:17.0 (19349347)|HEAP_ALLOCATE|[65]|Bytes:4
23:36:17.0 (19413812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:36:17.0 (19439341)|HEAP_ALLOCATE|[64]|Bytes:5
23:36:17.0 (19459632)|HEAP_ALLOCATE|[64]|Bytes:12
23:36:17.0 (19471093)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
23:36:17.0 (19497188)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x495f4eae
23:36:17.0 (19508869)|STATEMENT_EXECUTE|[64]
23:36:17.0 (19511642)|STATEMENT_EXECUTE|[65]
23:36:17.0 (19572954)|HEAP_ALLOCATE|[65]|Bytes:7
23:36:17.0 (19631332)|HEAP_ALLOCATE|[65]|Bytes:7
23:36:17.0 (19661068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:36:17.0 (19681521)|HEAP_ALLOCATE|[64]|Bytes:5
23:36:17.0 (19700872)|VARIABLE_ASSIGNMENT|[64]|c|null|
23:36:17.0 (19708621)|STATEMENT_EXECUTE|[68]
23:36:17.0 (19714955)|SYSTEM_MODE_EXIT|false
23:36:17.21 (21246045)|SYSTEM_MODE_ENTER|true
23:36:17.21 (21327028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:36:17.21 (21338610)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
23:36:17.21 (21377483)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x245ffa84
23:36:17.21 (21384877)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
23:36:17.21 (21393196)|VARIABLE_ASSIGNMENT|[88]|escape|null
23:36:17.21 (21520777)|SYSTEM_MODE_ENTER|true
23:36:17.21 (21560131)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:36:17.21 (21567679)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
23:36:17.21 (21589705)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x245ffa84
23:36:17.0 (22940149)|SYSTEM_MODE_ENTER|true
23:36:17.0 (24743835)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
23:36:17.0 (38156356)|VF_SERIALIZE_VIEWSTATE_END
23:36:17.0 (41714598)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
23:36:17.0 (43045080)|CODE_UNIT_FINISHED|Generate Metadata
23:36:17.46 (46680240)|CUMULATIVE_LIMIT_USAGE
23:36:17.46 (46680240)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

23:36:17.46 (46680240)|CUMULATIVE_LIMIT_USAGE_END

23:36:17.0 (46754399)|CODE_UNIT_FINISHED|VF: /apex/MainPage
23:36:17.0 (49359879)|EXECUTION_FINISHED
