36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:13:42.0 (337469)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:13:42.0 (372989)|EXECUTION_STARTED
02:13:42.0 (377553)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:13:42.0 (924639)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:13:42.0 (8362673)|HEAP_ALLOCATE|[72]|Bytes:3
02:13:42.0 (8413027)|HEAP_ALLOCATE|[77]|Bytes:152
02:13:42.0 (8434993)|HEAP_ALLOCATE|[342]|Bytes:408
02:13:42.0 (8454854)|HEAP_ALLOCATE|[355]|Bytes:408
02:13:42.0 (8466592)|HEAP_ALLOCATE|[467]|Bytes:48
02:13:42.0 (8491866)|HEAP_ALLOCATE|[139]|Bytes:6
02:13:42.0 (8526342)|HEAP_ALLOCATE|[50]|Bytes:5
02:13:42.0 (8552000)|HEAP_ALLOCATE|[56]|Bytes:5
02:13:42.0 (8560177)|HEAP_ALLOCATE|[64]|Bytes:7
02:13:42.0 (12554315)|VF_DESERIALIZE_VIEWSTATE_END
02:13:42.0 (13423761)|SYSTEM_MODE_ENTER|true
02:13:42.0 (13467678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
02:13:42.0 (13484498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
02:13:42.0 (13491804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
02:13:42.0 (13497609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
02:13:42.0 (13514948)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:13:42.0 (13529342)|STATEMENT_EXECUTE|[1]
02:13:42.0 (13537498)|STATEMENT_EXECUTE|[1]
02:13:42.0 (13550843)|SYSTEM_MODE_ENTER|false
02:13:42.0 (13569510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:13:42.0 (13577645)|STATEMENT_EXECUTE|[14]
02:13:42.0 (13581068)|STATEMENT_EXECUTE|[49]
02:13:42.0 (13583531)|STATEMENT_EXECUTE|[65]
02:13:42.0 (13589708)|SYSTEM_MODE_EXIT|false
02:13:42.0 (13605410)|METHOD_EXIT|[1]|Controller
02:13:42.0 (13692408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
02:13:42.0 (13702913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
02:13:42.22 (22491602)|SYSTEM_MODE_ENTER|true
02:13:42.22 (22594568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:13:42.22 (22610691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:13:42.23 (23454274)|SYSTEM_MODE_ENTER|true
02:13:42.23 (23528650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:13:42.23 (23540582)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:13:42.23 (23621625)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x55bac9a3
02:13:42.23 (23630967)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:13:42.23 (23639538)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:13:42.0 (23780861)|SYSTEM_MODE_ENTER|true
02:13:42.0 (24268369)|SYSTEM_MODE_ENTER|true
02:13:42.0 (24418270)|SYSTEM_MODE_ENTER|true
02:13:42.0 (24684504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
02:13:42.0 (24696028)|VARIABLE_SCOPE_BEGIN|[105]|this|Controller|true|false
02:13:42.0 (24758668)|VARIABLE_ASSIGNMENT|[105]|this|{"objKeySearch":"0x42261935","student":"0x543bd2ea","studentSelectedById":"0x36d0920d"}|0x56839737
02:13:42.0 (24775890)|SYSTEM_MODE_ENTER|false
02:13:42.0 (24784054)|HEAP_ALLOCATE|[106]|Bytes:5
02:13:42.0 (24790312)|STATEMENT_EXECUTE|[105]
02:13:42.0 (24792915)|STATEMENT_EXECUTE|[106]
02:13:42.0 (24803732)|HEAP_ALLOCATE|[106]|Bytes:4
02:13:42.0 (24834669)|VARIABLE_SCOPE_BEGIN|[106]|options|List<System.SelectOption>|true|false
02:13:42.0 (24859245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:13:42.0 (24871712)|VARIABLE_ASSIGNMENT|[106]|options|[]|0x5167a5b8
02:13:42.0 (24877579)|STATEMENT_EXECUTE|[107]
02:13:42.0 (24881393)|HEAP_ALLOCATE|[107]|Bytes:33
02:13:42.0 (24898233)|HEAP_ALLOCATE|[107]|Bytes:4
02:13:42.0 (25989085)|SOQL_EXECUTE_BEGIN|[107]|Aggregations:0|SELECT className__C FROM Class__c
02:13:42.0 (28597140)|SOQL_EXECUTE_END|[107]|Rows:2
02:13:42.0 (28632364)|HEAP_ALLOCATE|[107]|Bytes:12
02:13:42.0 (28657246)|HEAP_ALLOCATE|[107]|Bytes:101
02:13:42.0 (28750691)|HEAP_ALLOCATE|[107]|Bytes:12
02:13:42.0 (28772403)|VARIABLE_SCOPE_BEGIN|[107]|data|List<Class__c>|true|false
02:13:42.0 (28810978)|VARIABLE_ASSIGNMENT|[107]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0xd90c420
02:13:42.0 (29013948)|HEAP_ALLOCATE|[108]|Bytes:5
02:13:42.0 (29044514)|HEAP_ALLOCATE|[108]|Bytes:12
02:13:42.0 (29055200)|VARIABLE_SCOPE_BEGIN|[108]|c|Class__c|true|false
02:13:42.0 (29072948)|VARIABLE_ASSIGNMENT|[108]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x35dcf355
02:13:42.0 (29081678)|STATEMENT_EXECUTE|[108]
02:13:42.0 (29083910)|STATEMENT_EXECUTE|[109]
02:13:42.0 (29096180)|HEAP_ALLOCATE|[109]|Bytes:12
02:13:42.0 (29192928)|HEAP_ALLOCATE|[109]|Bytes:4
02:13:42.0 (29233940)|HEAP_ALLOCATE|[109]|Bytes:4
02:13:42.0 (29279343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:13:42.0 (29296040)|HEAP_ALLOCATE|[108]|Bytes:5
02:13:42.0 (29307692)|HEAP_ALLOCATE|[108]|Bytes:12
02:13:42.0 (29314281)|VARIABLE_SCOPE_BEGIN|[108]|c|Class__c|true|false
02:13:42.0 (29331515)|VARIABLE_ASSIGNMENT|[108]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x2e079098
02:13:42.0 (29338815)|STATEMENT_EXECUTE|[108]
02:13:42.0 (29340500)|STATEMENT_EXECUTE|[109]
02:13:42.0 (29373934)|HEAP_ALLOCATE|[109]|Bytes:7
02:13:42.0 (29403362)|HEAP_ALLOCATE|[109]|Bytes:7
02:13:42.0 (29420614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:13:42.0 (29433737)|HEAP_ALLOCATE|[108]|Bytes:5
02:13:42.0 (29446455)|VARIABLE_ASSIGNMENT|[108]|c|null|
02:13:42.0 (29452531)|STATEMENT_EXECUTE|[112]
