36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:33:59.0 (365965)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:33:59.0 (396537)|EXECUTION_STARTED
00:33:59.0 (400300)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:33:59.0 (926958)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:33:59.0 (9648393)|VF_DESERIALIZE_VIEWSTATE_END
00:33:59.0 (10948533)|SYSTEM_MODE_ENTER|true
00:33:59.0 (11027793)|HEAP_ALLOCATE|[72]|Bytes:3
00:33:59.0 (11064245)|HEAP_ALLOCATE|[77]|Bytes:152
00:33:59.0 (11077582)|HEAP_ALLOCATE|[342]|Bytes:408
00:33:59.0 (11088836)|HEAP_ALLOCATE|[355]|Bytes:408
00:33:59.0 (11099354)|HEAP_ALLOCATE|[467]|Bytes:48
00:33:59.0 (11124666)|HEAP_ALLOCATE|[139]|Bytes:6
00:33:59.0 (11143764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:33:59.0 (11150247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:33:59.0 (11154132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:33:59.0 (11158103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:33:59.0 (11167408)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:33:59.0 (11174082)|STATEMENT_EXECUTE|[1]
00:33:59.0 (11179605)|STATEMENT_EXECUTE|[1]
00:33:59.0 (11202514)|HEAP_ALLOCATE|[50]|Bytes:5
00:33:59.0 (11221937)|HEAP_ALLOCATE|[56]|Bytes:5
00:33:59.0 (11229161)|HEAP_ALLOCATE|[64]|Bytes:7
00:33:59.0 (11243742)|SYSTEM_MODE_ENTER|false
00:33:59.0 (11255361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:33:59.0 (11260047)|STATEMENT_EXECUTE|[18]
00:33:59.0 (11261804)|STATEMENT_EXECUTE|[27]
00:33:59.0 (11265365)|SYSTEM_MODE_EXIT|false
00:33:59.0 (11273710)|METHOD_EXIT|[1]|Controller
00:33:59.0 (11380704)|SYSTEM_MODE_ENTER|true
00:33:59.0 (11502561)|SYSTEM_MODE_ENTER|true
00:33:59.0 (11786414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:33:59.0 (11797787)|VARIABLE_SCOPE_BEGIN|[46]|this|Controller|true|false
00:33:59.0 (11880910)|VARIABLE_ASSIGNMENT|[46]|this|{}|0x701c79e4
00:33:59.0 (11896645)|SYSTEM_MODE_ENTER|false
00:33:59.0 (11904391)|HEAP_ALLOCATE|[47]|Bytes:5
00:33:59.0 (11909512)|STATEMENT_EXECUTE|[46]
00:33:59.0 (11911283)|STATEMENT_EXECUTE|[47]
00:33:59.0 (11922200)|HEAP_ALLOCATE|[47]|Bytes:4
00:33:59.0 (11962243)|VARIABLE_SCOPE_BEGIN|[47]|options|List<System.SelectOption>|true|false
00:33:59.0 (11989976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:33:59.0 (12001988)|VARIABLE_ASSIGNMENT|[47]|options|[]|0x4ed7323f
00:33:59.0 (12008054)|STATEMENT_EXECUTE|[48]
00:33:59.0 (12011702)|HEAP_ALLOCATE|[48]|Bytes:33
00:33:59.0 (12026321)|HEAP_ALLOCATE|[48]|Bytes:4
00:33:59.0 (12873788)|SOQL_EXECUTE_BEGIN|[48]|Aggregations:0|SELECT className__C FROM Class__c
00:33:59.0 (15425065)|SOQL_EXECUTE_END|[48]|Rows:4
00:33:59.0 (15449182)|HEAP_ALLOCATE|[48]|Bytes:20
00:33:59.0 (15472340)|HEAP_ALLOCATE|[48]|Bytes:193
00:33:59.0 (15535405)|HEAP_ALLOCATE|[48]|Bytes:20
00:33:59.0 (15557643)|VARIABLE_SCOPE_BEGIN|[48]|data|List<Class__c>|true|false
00:33:59.0 (15594444)|VARIABLE_ASSIGNMENT|[48]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x49746e69
00:33:59.0 (15776481)|HEAP_ALLOCATE|[49]|Bytes:5
00:33:59.0 (15802039)|HEAP_ALLOCATE|[49]|Bytes:12
00:33:59.0 (15812372)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:33:59.0 (15830034)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x3c404c39
00:33:59.0 (15837357)|STATEMENT_EXECUTE|[49]
00:33:59.0 (15839321)|STATEMENT_EXECUTE|[50]
00:33:59.0 (15847277)|HEAP_ALLOCATE|[50]|Bytes:12
00:33:59.0 (15938656)|HEAP_ALLOCATE|[50]|Bytes:4
00:33:59.0 (15979342)|HEAP_ALLOCATE|[50]|Bytes:4
00:33:59.0 (16022034)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:33:59.0 (16039521)|HEAP_ALLOCATE|[49]|Bytes:5
00:33:59.0 (16051909)|HEAP_ALLOCATE|[49]|Bytes:12
00:33:59.0 (16060260)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:33:59.0 (16076941)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x10a26bb0
00:33:59.0 (16083401)|STATEMENT_EXECUTE|[49]
00:33:59.0 (16085264)|STATEMENT_EXECUTE|[50]
00:33:59.0 (16119262)|HEAP_ALLOCATE|[50]|Bytes:3
00:33:59.0 (16151271)|HEAP_ALLOCATE|[50]|Bytes:3
00:33:59.0 (16168147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:33:59.0 (16180432)|HEAP_ALLOCATE|[49]|Bytes:5
00:33:59.0 (16190439)|HEAP_ALLOCATE|[49]|Bytes:12
00:33:59.0 (16197398)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:33:59.0 (16212229)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x54524ba7
00:33:59.0 (16217843)|STATEMENT_EXECUTE|[49]
00:33:59.0 (16219556)|STATEMENT_EXECUTE|[50]
00:33:59.0 (16248053)|HEAP_ALLOCATE|[50]|Bytes:3
00:33:59.0 (16277798)|HEAP_ALLOCATE|[50]|Bytes:3
00:33:59.0 (16293078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:33:59.0 (16304652)|HEAP_ALLOCATE|[49]|Bytes:5
00:33:59.0 (16313636)|HEAP_ALLOCATE|[49]|Bytes:12
00:33:59.0 (16319928)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:33:59.0 (16333651)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x5875c9f7
00:33:59.0 (16339589)|STATEMENT_EXECUTE|[49]
00:33:59.0 (16341167)|STATEMENT_EXECUTE|[50]
00:33:59.0 (16368050)|HEAP_ALLOCATE|[50]|Bytes:3
00:33:59.0 (16396821)|HEAP_ALLOCATE|[50]|Bytes:3
00:33:59.0 (16411665)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:33:59.0 (16422752)|HEAP_ALLOCATE|[49]|Bytes:5
00:33:59.0 (16434492)|VARIABLE_ASSIGNMENT|[49]|c|null|
00:33:59.0 (16440168)|STATEMENT_EXECUTE|[53]
00:33:59.0 (16443916)|SYSTEM_MODE_EXIT|false
00:33:59.0 (16557292)|SYSTEM_MODE_ENTER|true
00:33:59.0 (16847470)|SYSTEM_MODE_ENTER|true
00:33:59.0 (16878961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
00:33:59.0 (16884430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:33:59.0 (16897979)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userinput|"v"|0x701c79e4
00:33:59.0 (16944957)|SYSTEM_MODE_ENTER|true
00:33:59.0 (16995286)|SYSTEM_MODE_ENTER|true
00:33:59.0 (17011347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:33:59.0 (17016470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:33:59.0 (17025388)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselect|"Name"|0x701c79e4
00:33:59.0 (17059006)|SYSTEM_MODE_ENTER|true
00:33:59.0 (17233738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:33:59.0 (17244343)|VARIABLE_SCOPE_BEGIN|[122]|this|Controller|true|false
00:33:59.0 (17285678)|VARIABLE_ASSIGNMENT|[122]|this|{"userinput":"v","userselect":"Name"}|0x701c79e4
00:33:59.0 (17298963)|SYSTEM_MODE_ENTER|false
00:33:59.0 (17306218)|HEAP_ALLOCATE|[123]|Bytes:5
00:33:59.0 (17311463)|STATEMENT_EXECUTE|[122]
00:33:59.0 (17313375)|STATEMENT_EXECUTE|[123]
00:33:59.0 (17316709)|HEAP_ALLOCATE|[123]|Bytes:12
00:33:59.0 (17354326)|USER_DEBUG|[123]|DEBUG|*** object: 
00:33:59.0 (17365393)|STATEMENT_EXECUTE|[124]
00:33:59.0 (17367127)|STATEMENT_EXECUTE|[124]
00:33:59.0 (17412719)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"v","userselect":"Name"}|0x701c79e4
00:33:59.0 (17451774)|STATEMENT_EXECUTE|[125]
00:33:59.0 (17454183)|STATEMENT_EXECUTE|[129]
00:33:59.0 (17479373)|METHOD_ENTRY|[129]|01p0o00000GLKhZ|Controller.getStudent()
00:33:59.0 (17496050)|VARIABLE_SCOPE_BEGIN|[55]|this|Controller|true|false
00:33:59.0 (17528368)|VARIABLE_ASSIGNMENT|[55]|this|{"userinput":"v","userselect":"Name"}|0x701c79e4
00:33:59.0 (17544771)|HEAP_ALLOCATE|[56]|Bytes:5
00:33:59.0 (17550237)|STATEMENT_EXECUTE|[55]
00:33:59.0 (17552049)|STATEMENT_EXECUTE|[56]
00:33:59.0 (17555029)|HEAP_ALLOCATE|[56]|Bytes:1
00:33:59.0 (17591568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"v","userselect":"Name"}|0x701c79e4
