36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:46:28.0 (488684)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:46:28.0 (680102)|EXECUTION_STARTED
03:46:28.0 (686514)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:46:28.0 (862023)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:46:28.0 (7438221)|HEAP_ALLOCATE|[72]|Bytes:3
03:46:28.0 (7492871)|HEAP_ALLOCATE|[77]|Bytes:152
03:46:28.0 (7506620)|HEAP_ALLOCATE|[342]|Bytes:408
03:46:28.0 (7520054)|HEAP_ALLOCATE|[355]|Bytes:408
03:46:28.0 (7531611)|HEAP_ALLOCATE|[467]|Bytes:48
03:46:28.0 (7560106)|HEAP_ALLOCATE|[139]|Bytes:6
03:46:28.0 (8011330)|HEAP_ALLOCATE|[50]|Bytes:5
03:46:28.0 (8039619)|HEAP_ALLOCATE|[56]|Bytes:5
03:46:28.0 (8050309)|HEAP_ALLOCATE|[64]|Bytes:7
03:46:28.0 (11961778)|VF_DESERIALIZE_VIEWSTATE_END
03:46:28.0 (13330043)|SYSTEM_MODE_ENTER|true
03:46:28.0 (13481922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:46:28.0 (13510066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
03:46:28.0 (13515478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
03:46:28.0 (13519451)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
03:46:28.0 (13543188)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:46:28.0 (13549629)|STATEMENT_EXECUTE|[1]
03:46:28.0 (13554967)|STATEMENT_EXECUTE|[1]
03:46:28.0 (13564553)|SYSTEM_MODE_ENTER|false
03:46:28.0 (13576834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:46:28.0 (13581705)|STATEMENT_EXECUTE|[17]
03:46:28.0 (13586619)|SYSTEM_MODE_EXIT|false
03:46:28.0 (13605877)|METHOD_EXIT|[1]|Controller
03:46:28.0 (13756298)|SYSTEM_MODE_ENTER|true
03:46:28.0 (14038171)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:46:28.0 (14051166)|VARIABLE_SCOPE_BEGIN|[36]|this|Controller|true|false
03:46:28.0 (14147796)|VARIABLE_ASSIGNMENT|[36]|this|{"studentList":"0x48112e9e","sumstudents":"Total Students : 11","userinput":"a","userselect":"Name"}|0x20bdfd8a
03:46:28.0 (14166876)|SYSTEM_MODE_ENTER|false
03:46:28.0 (14175016)|HEAP_ALLOCATE|[37]|Bytes:5
03:46:28.0 (14185337)|STATEMENT_EXECUTE|[36]
03:46:28.0 (14187560)|STATEMENT_EXECUTE|[37]
03:46:28.0 (14212972)|HEAP_ALLOCATE|[37]|Bytes:4
03:46:28.0 (14304463)|VARIABLE_SCOPE_BEGIN|[37]|options|List<System.SelectOption>|true|false
03:46:28.0 (14339773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:46:28.0 (14353685)|VARIABLE_ASSIGNMENT|[37]|options|[]|0x78fcbbb
03:46:28.0 (14360729)|STATEMENT_EXECUTE|[38]
03:46:28.0 (14364743)|HEAP_ALLOCATE|[38]|Bytes:33
03:46:28.0 (14382189)|HEAP_ALLOCATE|[38]|Bytes:4
