36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:14:54.0 (455443)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:14:54.0 (502892)|EXECUTION_STARTED
03:14:54.0 (509069)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:14:54.0 (1126015)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:14:54.0 (10082536)|VF_DESERIALIZE_VIEWSTATE_END
03:14:54.0 (11502364)|SYSTEM_MODE_ENTER|true
03:14:54.0 (11626363)|HEAP_ALLOCATE|[72]|Bytes:3
03:14:54.0 (11681473)|HEAP_ALLOCATE|[77]|Bytes:152
03:14:54.0 (11702804)|HEAP_ALLOCATE|[342]|Bytes:408
03:14:54.0 (11721448)|HEAP_ALLOCATE|[355]|Bytes:408
03:14:54.0 (11737622)|HEAP_ALLOCATE|[467]|Bytes:48
03:14:54.0 (11771577)|HEAP_ALLOCATE|[139]|Bytes:6
03:14:54.0 (11796242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
03:14:54.0 (11804068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
03:14:54.0 (11809630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
03:14:54.0 (11822863)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:14:54.0 (11832301)|STATEMENT_EXECUTE|[1]
03:14:54.0 (11838815)|STATEMENT_EXECUTE|[1]
03:14:54.0 (11871629)|HEAP_ALLOCATE|[50]|Bytes:5
03:14:54.0 (11900603)|HEAP_ALLOCATE|[56]|Bytes:5
03:14:54.0 (11910450)|HEAP_ALLOCATE|[64]|Bytes:7
03:14:54.0 (11930730)|SYSTEM_MODE_ENTER|false
03:14:54.0 (11950010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:14:54.0 (11959699)|SYSTEM_MODE_EXIT|false
03:14:54.0 (11970601)|METHOD_EXIT|[1]|Controller
03:14:54.0 (12153481)|SYSTEM_MODE_ENTER|true
03:14:54.0 (12484019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
03:14:54.0 (12500139)|VARIABLE_SCOPE_BEGIN|[7]|this|Controller|true|false
03:14:54.0 (12563487)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x33868b30
03:14:54.0 (12583405)|SYSTEM_MODE_ENTER|false
03:14:54.0 (12592647)|HEAP_ALLOCATE|[8]|Bytes:5
03:14:54.0 (12599305)|STATEMENT_EXECUTE|[7]
03:14:54.0 (12601785)|STATEMENT_EXECUTE|[8]
03:14:54.0 (12622652)|HEAP_ALLOCATE|[8]|Bytes:4
03:14:54.0 (12673171)|VARIABLE_SCOPE_BEGIN|[8]|options|List<System.SelectOption>|true|false
03:14:54.0 (12716585)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:14:54.0 (12731048)|VARIABLE_ASSIGNMENT|[8]|options|[]|0x3053e310
03:14:54.0 (12739693)|STATEMENT_EXECUTE|[9]
03:14:54.0 (12744200)|HEAP_ALLOCATE|[9]|Bytes:33
03:14:54.0 (12769451)|HEAP_ALLOCATE|[9]|Bytes:4
03:14:54.0 (14081065)|SOQL_EXECUTE_BEGIN|[9]|Aggregations:0|SELECT className__C FROM Class__c
03:14:54.0 (17229368)|SOQL_EXECUTE_END|[9]|Rows:4
03:14:54.0 (17262719)|HEAP_ALLOCATE|[9]|Bytes:20
03:14:54.0 (17291586)|HEAP_ALLOCATE|[9]|Bytes:193
03:14:54.0 (17370613)|HEAP_ALLOCATE|[9]|Bytes:20
03:14:54.0 (17413244)|VARIABLE_SCOPE_BEGIN|[9]|data|List<Class__c>|true|false
03:14:54.0 (17469316)|VARIABLE_ASSIGNMENT|[9]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x257d1ad5
03:14:54.0 (17730105)|HEAP_ALLOCATE|[10]|Bytes:5
03:14:54.0 (17767678)|HEAP_ALLOCATE|[10]|Bytes:12
03:14:54.0 (17782283)|VARIABLE_SCOPE_BEGIN|[10]|c|Class__c|true|false
03:14:54.0 (17805690)|VARIABLE_ASSIGNMENT|[10]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x4826d011
03:14:54.0 (17817640)|STATEMENT_EXECUTE|[10]
03:14:54.0 (17820287)|STATEMENT_EXECUTE|[11]
03:14:54.0 (17831050)|HEAP_ALLOCATE|[11]|Bytes:12
03:14:54.0 (17928140)|HEAP_ALLOCATE|[11]|Bytes:4
03:14:54.0 (17975005)|HEAP_ALLOCATE|[11]|Bytes:4
03:14:54.0 (18033813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:14:54.0 (18058346)|HEAP_ALLOCATE|[10]|Bytes:5
03:14:54.0 (18075671)|HEAP_ALLOCATE|[10]|Bytes:12
03:14:54.0 (18086410)|VARIABLE_SCOPE_BEGIN|[10]|c|Class__c|true|false
03:14:54.0 (18108854)|VARIABLE_ASSIGNMENT|[10]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x58326c82
03:14:54.0 (18119241)|STATEMENT_EXECUTE|[10]
03:14:54.0 (18121742)|STATEMENT_EXECUTE|[11]
03:14:54.0 (18182782)|HEAP_ALLOCATE|[11]|Bytes:3
03:14:54.0 (18222495)|HEAP_ALLOCATE|[11]|Bytes:3
03:14:54.0 (18246418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:14:54.0 (18265301)|HEAP_ALLOCATE|[10]|Bytes:5
03:14:54.0 (18280693)|HEAP_ALLOCATE|[10]|Bytes:12
03:14:54.0 (18290181)|VARIABLE_SCOPE_BEGIN|[10]|c|Class__c|true|false
03:14:54.0 (18311723)|VARIABLE_ASSIGNMENT|[10]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x669b6ef8
03:14:54.0 (18320938)|STATEMENT_EXECUTE|[10]
03:14:54.0 (18323252)|STATEMENT_EXECUTE|[11]
03:14:54.0 (18358183)|HEAP_ALLOCATE|[11]|Bytes:3
03:14:54.0 (18400826)|HEAP_ALLOCATE|[11]|Bytes:3
03:14:54.0 (18425140)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:14:54.0 (18443310)|HEAP_ALLOCATE|[10]|Bytes:5
03:14:54.0 (18458631)|HEAP_ALLOCATE|[10]|Bytes:12
03:14:54.0 (18468337)|VARIABLE_SCOPE_BEGIN|[10]|c|Class__c|true|false
03:14:54.0 (18490613)|VARIABLE_ASSIGNMENT|[10]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x19750024
03:14:54.0 (18500625)|STATEMENT_EXECUTE|[10]
03:14:54.0 (18502891)|STATEMENT_EXECUTE|[11]
03:14:54.0 (18542620)|HEAP_ALLOCATE|[11]|Bytes:3
03:14:54.0 (18582510)|HEAP_ALLOCATE|[11]|Bytes:3
03:14:54.0 (18603934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:14:54.0 (18622288)|HEAP_ALLOCATE|[10]|Bytes:5
03:14:54.0 (18639819)|VARIABLE_ASSIGNMENT|[10]|c|null|
03:14:54.0 (18648817)|STATEMENT_EXECUTE|[14]
03:14:54.0 (18656280)|SYSTEM_MODE_EXIT|false
03:14:54.0 (18801587)|SYSTEM_MODE_ENTER|true
03:14:54.0 (19028427)|SYSTEM_MODE_ENTER|true
03:14:54.0 (19068672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
03:14:54.0 (19076333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
03:14:54.0 (19095209)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userinput|"a"|0x33868b30
03:14:54.0 (19151034)|SYSTEM_MODE_ENTER|true
03:14:54.0 (19172896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
03:14:54.0 (19179535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
03:14:54.0 (19190699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselect|"L01"|0x33868b30
03:14:54.0 (19416938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
03:14:54.0 (19432312)|VARIABLE_SCOPE_BEGIN|[35]|this|Controller|true|false
03:14:54.0 (19473249)|VARIABLE_ASSIGNMENT|[35]|this|{"userinput":"a","userselect":"L01"}|0x33868b30
03:14:54.0 (19494169)|SYSTEM_MODE_ENTER|false
03:14:54.0 (19505327)|HEAP_ALLOCATE|[36]|Bytes:5
03:14:54.0 (19512706)|STATEMENT_EXECUTE|[35]
03:14:54.0 (19515220)|STATEMENT_EXECUTE|[36]
03:14:54.0 (19517122)|STATEMENT_EXECUTE|[36]
03:14:54.0 (19568800)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"L01"}|0x33868b30
03:14:54.0 (19623761)|STATEMENT_EXECUTE|[37]
03:14:54.0 (19627393)|STATEMENT_EXECUTE|[41]
03:14:54.0 (19655191)|METHOD_ENTRY|[41]|01p0o00000GLKhZ|Controller.getStudent()
03:14:54.0 (19680249)|VARIABLE_SCOPE_BEGIN|[16]|this|Controller|true|false
03:14:54.0 (19711044)|VARIABLE_ASSIGNMENT|[16]|this|{"userinput":"a","userselect":"L01"}|0x33868b30
03:14:54.0 (19730080)|HEAP_ALLOCATE|[17]|Bytes:5
03:14:54.0 (19736561)|STATEMENT_EXECUTE|[16]
03:14:54.0 (19739076)|STATEMENT_EXECUTE|[17]
03:14:54.0 (19743317)|HEAP_ALLOCATE|[17]|Bytes:1
03:14:54.0 (19780846)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"L01"}|0x33868b30
03:14:54.0 (19810282)|HEAP_ALLOCATE|[17]|Bytes:3
03:14:54.0 (19818665)|VARIABLE_SCOPE_BEGIN|[17]|selectName|String|false|false
03:14:54.0 (19833927)|VARIABLE_ASSIGNMENT|[17]|selectName|"%a%"
03:14:54.0 (19841319)|STATEMENT_EXECUTE|[18]
03:14:54.0 (19881513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"L01"}|0x33868b30
03:14:54.0 (19901059)|HEAP_ALLOCATE|[18]|Bytes:5
03:14:54.0 (19909088)|VARIABLE_SCOPE_BEGIN|[18]|selectClass|String|false|false
03:14:54.0 (19924218)|VARIABLE_ASSIGNMENT|[18]|selectClass|"%L01%"
03:14:54.0 (19931132)|STATEMENT_EXECUTE|[19]
03:14:54.0 (19936276)|HEAP_ALLOCATE|[19]|Bytes:183
03:14:54.0 (19958125)|HEAP_ALLOCATE|[19]|Bytes:4
03:14:54.0 (19969067)|HEAP_ALLOCATE|[19]|Bytes:7
03:14:54.0 (19985001)|HEAP_ALLOCATE|[19]|Bytes:7
03:14:54.0 (21589271)|SOQL_EXECUTE_BEGIN|[19]|Aggregations:0|SELECT Namef__c, Namel__c, Birthday__c, Gender__c, Score1__c, Score2__c, Score3__c, AverageScore__c, State__c FROM Student__c WHERE (Name LIKE :tmpVar1 OR Class__r.Name LIKE :tmpVar2)
03:14:54.0 (34486502)|SOQL_EXECUTE_END|[19]|Rows:3
03:14:54.0 (34524620)|HEAP_ALLOCATE|[19]|Bytes:16
03:14:54.0 (34564957)|HEAP_ALLOCATE|[19]|Bytes:1038
03:14:54.0 (34605589)|HEAP_ALLOCATE|[19]|Bytes:16
03:14:54.0 (34631958)|VARIABLE_SCOPE_BEGIN|[19]|studentGetList|List<Student__c>|true|false
03:14:54.0 (34751055)|VARIABLE_ASSIGNMENT|[19]|studentGetList|[{"Namef__c":"vinh","Namel__c":"tran","Birthday__c":"1999-02-03T00:00:00.000Z","Gender__c":true,"Score1__c":4.00,"Score2__c":4.00,"Score3__c":4.00,"AverageScore__c":4.00,"State__c":"Failed","Class__c":"a0H0o00000fIXZYEA4","Id":"a0I0o000013dfsjEAA"},{"Namef__c":"an","Namel__c":"nguyen","Birthday__c":"1993-04-06T00:00:00.000Z","Gender__c":false,"Score1__c":4.00,"Score2__c":4.00,"Score3__c":8.00,"AverageScore__c":5.33,"State__c":"Passed","Class__c":"a0H0o00000fIXflEAG","Id":"a0I0o000013dfskEAA"},{"Namef__c":"anh","Namel__c":"le","Birthday__c":"2000-04-07T00:00:00.000Z","Gender__c":false,"Score1__c":9.00,"Score2__c":9.00,"Score3__c":3.00,"AverageScore__c":7.00,"State__c":"Passed","Class__c":"a0H0o00000fIXZYEA4","Id":"a0I0o000013dfslEAA"}]|0x209ebe90
03:14:54.0 (34778481)|STATEMENT_EXECUTE|[30]
03:14:54.0 (34801115)|METHOD_EXIT|[41]|01p0o00000GLKhZ|Controller.getStudent()
03:14:54.0 (34885376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"L01"}|0x33868b30
03:14:54.0 (34946804)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Namef__c":"vinh","Namel__c":"tran","Birthday__c":"1999-02-03T00:00:00.000Z","Gender__c":true,"Score1__c":4.00,"Score2__c":4.00,"Score3__c":4.00,"AverageScore__c":4.00,"State__c":"Failed","Class__c":"a0H0o00000fIXZYEA4","Id":"a0I0o000013dfsjEAA"},{"Namef__c":"an","Namel__c":"nguyen","Birthday__c":"1993-04-06T00:00:00.000Z","Gender__c":false,"Score1__c":4.00,"Score2__c":4.00,"Score3__c":8.00,"AverageScore__c":5.33,"State__c":"Passed","Class__c":"a0H0o00000fIXflEAG","Id":"a0I0o000013dfskEAA"},{"Namef__c":"anh","Namel__c":"le","Birthday__c":"2000-04-07T00:00:00.000Z","Gender__c":false,"Score1__c":9.00,"Score2__c":9.00,"Score3__c":3.00,"AverageScore__c":7.00,"State__c":"Passed","Class__c":"a0H0o00000fIXZYEA4","Id":"a0I0o000013dfslEAA"}]|0x209ebe90
03:14:54.0 (35006093)|VARIABLE_ASSIGNMENT|[2]|this.studentList|[{"Namef__c":"vinh","Namel__c":"tran","Birthday__c":"1999-02-03T00:00:00.000Z","Gender__c":true,"Score1__c":4.00,"Score2__c":4.00,"Score3__c":4.00,"AverageScore__c":4.00,"State__c":"Failed","Class__c":"a0H0o00000fIXZYEA4","Id":"a0I0o000013dfsjEAA"},{"Namef__c":"an","Namel__c":"nguyen","Birthday__c":"1993-04-06T00:00:00.000Z","Gender__c":false,"Score1__c":4.00,"Score2__c":4.00,"Score3__c":8.00,"AverageScore__c":5.33,"State__c":"Passed","Class__c":"a0H0o00000fIXflEAG","Id":"a0I0o000013dfskEAA"},{"Namef__c":"anh","Namel__c":"le","Birthday__c":"2000-04-07T00:00:00.000Z","Gender__c":false,"Score1__c":9.00,"Score2__c":9.00,"Score3__c":3.00,"AverageScore__c":7.00,"State__c":"Passed","Class__c":"a0H0o00000fIXZYEA4","Id":"a0I0o000013dfslEAA"}]|0x33868b30
03:14:54.0 (35025220)|STATEMENT_EXECUTE|[42]
03:14:54.0 (35030333)|HEAP_ALLOCATE|[42]|Bytes:17
03:14:54.0 (35098615)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"studentList":"0x209ebe90","userinput":"a","userselect":"L01"}|0x33868b30
03:14:54.0 (35189060)|HEAP_ALLOCATE|[42]|Bytes:1
03:14:54.0 (35215774)|HEAP_ALLOCATE|[42]|Bytes:18
03:14:54.0 (35261863)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"studentList":"0x209ebe90","userinput":"a","userselect":"L01"}|0x33868b30
03:14:54.0 (35279696)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Total Students : 3"
03:14:54.0 (35294931)|VARIABLE_ASSIGNMENT|[5]|this.sumstudents|"Total Students : 3"|0x33868b30
03:14:54.0 (35313281)|SYSTEM_MODE_EXIT|false
03:14:54.39 (39093704)|SYSTEM_MODE_ENTER|true
03:14:54.39 (39195382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
