36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:33:56.0 (441199)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:33:56.0 (509373)|EXECUTION_STARTED
03:33:56.0 (517746)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:33:56.0 (1071497)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:33:56.0 (8445750)|HEAP_ALLOCATE|[72]|Bytes:3
03:33:56.0 (8502817)|HEAP_ALLOCATE|[77]|Bytes:152
03:33:56.0 (8515413)|HEAP_ALLOCATE|[342]|Bytes:408
03:33:56.0 (8526445)|HEAP_ALLOCATE|[355]|Bytes:408
03:33:56.0 (8537219)|HEAP_ALLOCATE|[467]|Bytes:48
03:33:56.0 (8563245)|HEAP_ALLOCATE|[139]|Bytes:6
03:33:56.0 (8588836)|HEAP_ALLOCATE|[50]|Bytes:5
03:33:56.0 (8610953)|HEAP_ALLOCATE|[56]|Bytes:5
03:33:56.0 (8619016)|HEAP_ALLOCATE|[64]|Bytes:7
03:33:56.0 (12696542)|VF_DESERIALIZE_VIEWSTATE_END
03:33:56.0 (13374980)|SYSTEM_MODE_ENTER|true
03:33:56.0 (13410497)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:33:56.0 (13423508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
03:33:56.0 (13428771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
03:33:56.0 (13432478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:33:56.0 (13448609)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:33:56.0 (13458192)|STATEMENT_EXECUTE|[1]
03:33:56.0 (13467672)|STATEMENT_EXECUTE|[1]
03:33:56.0 (13476651)|SYSTEM_MODE_ENTER|false
03:33:56.0 (13489910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:33:56.0 (13495666)|STATEMENT_EXECUTE|[29]
03:33:56.0 (13497667)|STATEMENT_EXECUTE|[45]
03:33:56.0 (13504263)|SYSTEM_MODE_EXIT|false
03:33:56.0 (13514414)|METHOD_EXIT|[1]|Controller
03:33:56.0 (13568355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
03:33:56.0 (13575787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
03:33:56.17 (17092487)|SYSTEM_MODE_ENTER|true
03:33:56.17 (17183579)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:33:56.17 (17194962)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:33:56.18 (18037999)|SYSTEM_MODE_ENTER|true
03:33:56.18 (18101586)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:33:56.18 (18110846)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:33:56.18 (18161266)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2062cc2c
03:33:56.18 (18169591)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:33:56.18 (18178653)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:33:56.0 (18317787)|SYSTEM_MODE_ENTER|true
03:33:56.0 (19009686)|SYSTEM_MODE_ENTER|true
03:33:56.0 (19174695)|SYSTEM_MODE_ENTER|true
03:33:56.0 (19375521)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
03:33:56.0 (19386003)|VARIABLE_SCOPE_BEGIN|[101]|this|Controller|true|false
03:33:56.0 (19478738)|VARIABLE_ASSIGNMENT|[101]|this|{"lastNameDetails":"aa","objKeySearch":"0x51c0167c","OutputList":"0x6b08203","student":"0x388dc207","sumstudents":"Total Students : 2"}|0xce91423
03:33:56.0 (19495486)|SYSTEM_MODE_ENTER|false
03:33:56.0 (19503168)|HEAP_ALLOCATE|[102]|Bytes:5
03:33:56.0 (19509018)|STATEMENT_EXECUTE|[101]
03:33:56.0 (19511255)|STATEMENT_EXECUTE|[102]
03:33:56.0 (19522703)|HEAP_ALLOCATE|[102]|Bytes:4
03:33:56.0 (19553197)|VARIABLE_SCOPE_BEGIN|[102]|options|List<System.SelectOption>|true|false
03:33:56.0 (19578382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:33:56.0 (19591374)|VARIABLE_ASSIGNMENT|[102]|options|[]|0x217bbfc6
03:33:56.0 (19597434)|STATEMENT_EXECUTE|[103]
03:33:56.0 (19601478)|HEAP_ALLOCATE|[103]|Bytes:33
03:33:56.0 (19616992)|HEAP_ALLOCATE|[103]|Bytes:4
