36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:17:30.0 (128309)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:17:30.0 (177196)|EXECUTION_STARTED
01:17:30.0 (184145)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:17:30.5 (5028290)|SYSTEM_MODE_ENTER|true
01:17:30.5 (5519161)|SYSTEM_MODE_ENTER|true
01:17:30.5 (5609248)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:17:30.5 (5621557)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:17:30.5 (5663860)|VARIABLE_ASSIGNMENT|[88]|this|{}|0xbc1a655
01:17:30.5 (5671394)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:17:30.5 (5682053)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:17:30.5 (5853842)|SYSTEM_MODE_ENTER|true
01:17:30.5 (5902386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:17:30.5 (5909753)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:17:30.5 (5932055)|VARIABLE_ASSIGNMENT|[2]|this|{}|0xbc1a655
01:17:30.0 (6996512)|SYSTEM_MODE_ENTER|true
01:17:30.0 (7313423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:17:30.0 (7323948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:17:30.0 (7328435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:17:30.0 (7332006)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:17:30.0 (7342619)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:17:30.0 (7349221)|STATEMENT_EXECUTE|[1]
01:17:30.0 (7352790)|STATEMENT_EXECUTE|[1]
01:17:30.0 (7360322)|SYSTEM_MODE_ENTER|false
01:17:30.0 (7368093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:17:30.0 (7373433)|STATEMENT_EXECUTE|[17]
01:17:30.0 (7375211)|STATEMENT_EXECUTE|[24]
01:17:30.0 (7378908)|SYSTEM_MODE_EXIT|false
01:17:30.0 (7388235)|METHOD_EXIT|[1]|Controller
01:17:30.0 (7491932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:17:30.0 (7501718)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:17:30.0 (7588936)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1618f863
01:17:30.0 (7601446)|SYSTEM_MODE_ENTER|false
01:17:30.0 (7607875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:17:30.0 (7628033)|SYSTEM_MODE_EXIT|false
01:17:30.0 (7633317)|STATEMENT_EXECUTE|[1]
01:17:30.0 (7636908)|SYSTEM_MODE_ENTER|false
01:17:30.0 (7641083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:17:30.0 (7645653)|STATEMENT_EXECUTE|[2]
01:17:30.0 (7647941)|STATEMENT_EXECUTE|[3]
01:17:30.0 (7649860)|STATEMENT_EXECUTE|[4]
01:17:30.0 (7652197)|STATEMENT_EXECUTE|[5]
01:17:30.0 (7653575)|STATEMENT_EXECUTE|[6]
01:17:30.0 (7655009)|STATEMENT_EXECUTE|[7]
01:17:30.0 (7656450)|STATEMENT_EXECUTE|[8]
01:17:30.0 (7658087)|STATEMENT_EXECUTE|[9]
01:17:30.0 (7659535)|STATEMENT_EXECUTE|[10]
01:17:30.0 (7661212)|STATEMENT_EXECUTE|[11]
01:17:30.0 (7662536)|STATEMENT_EXECUTE|[12]
01:17:30.0 (7663988)|STATEMENT_EXECUTE|[13]
01:17:30.0 (7665450)|STATEMENT_EXECUTE|[14]
01:17:30.0 (7667161)|STATEMENT_EXECUTE|[15]
01:17:30.0 (7668485)|STATEMENT_EXECUTE|[16]
01:17:30.0 (7671216)|SYSTEM_MODE_EXIT|false
01:17:30.8 (8693718)|SYSTEM_MODE_ENTER|true
01:17:30.8 (8784197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:17:30.8 (8795756)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:17:30.8 (8827626)|VARIABLE_ASSIGNMENT|[88]|this|{}|0xbc1a655
01:17:30.8 (8834920)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:17:30.8 (8844234)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:17:30.8 (8976318)|SYSTEM_MODE_ENTER|true
01:17:30.8 (9023310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:17:30.8 (9031040)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:17:30.8 (9051237)|VARIABLE_ASSIGNMENT|[2]|this|{}|0xbc1a655
01:17:30.0 (10123238)|SYSTEM_MODE_ENTER|true
01:17:30.0 (10261457)|SYSTEM_MODE_ENTER|true
01:17:30.0 (10342455)|SYSTEM_MODE_ENTER|true
01:17:30.0 (10446134)|SYSTEM_MODE_ENTER|true
01:17:30.0 (10516967)|SYSTEM_MODE_ENTER|true
01:17:30.0 (10585433)|SYSTEM_MODE_ENTER|true
01:17:30.0 (10649256)|SYSTEM_MODE_ENTER|true
01:17:30.0 (10766357)|SYSTEM_MODE_ENTER|true
01:17:30.0 (10816565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:17:30.0 (10828155)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:17:30.0 (10865179)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x1618f863
01:17:30.0 (10878490)|SYSTEM_MODE_ENTER|false
01:17:30.0 (10885677)|HEAP_ALLOCATE|[44]|Bytes:5
01:17:30.0 (10891882)|STATEMENT_EXECUTE|[43]
01:17:30.0 (10894084)|STATEMENT_EXECUTE|[44]
01:17:30.0 (10905196)|HEAP_ALLOCATE|[44]|Bytes:4
01:17:30.0 (10949441)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:17:30.0 (10976260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:17:30.0 (10987848)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x73fda496
01:17:30.0 (10994060)|STATEMENT_EXECUTE|[45]
01:17:30.0 (10998331)|HEAP_ALLOCATE|[45]|Bytes:33
01:17:30.0 (11018195)|HEAP_ALLOCATE|[45]|Bytes:4
01:17:30.0 (11476711)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:17:30.0 (13926315)|SOQL_EXECUTE_END|[45]|Rows:4
01:17:30.0 (13964668)|HEAP_ALLOCATE|[45]|Bytes:20
01:17:30.0 (13994059)|HEAP_ALLOCATE|[45]|Bytes:193
01:17:30.0 (14096675)|HEAP_ALLOCATE|[45]|Bytes:20
01:17:30.0 (14123701)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:17:30.0 (14179608)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0xb9edb6e
01:17:30.0 (14481875)|HEAP_ALLOCATE|[46]|Bytes:5
01:17:30.0 (14515721)|HEAP_ALLOCATE|[46]|Bytes:12
01:17:30.0 (14547981)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:17:30.0 (14574048)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x1feb529f
01:17:30.0 (14592329)|STATEMENT_EXECUTE|[46]
01:17:30.0 (14595678)|STATEMENT_EXECUTE|[47]
01:17:30.0 (14607718)|HEAP_ALLOCATE|[47]|Bytes:12
01:17:30.0 (14737641)|HEAP_ALLOCATE|[47]|Bytes:4
01:17:30.0 (14799058)|HEAP_ALLOCATE|[47]|Bytes:4
01:17:30.0 (14860194)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:17:30.0 (14886249)|HEAP_ALLOCATE|[46]|Bytes:5
01:17:30.0 (14905575)|HEAP_ALLOCATE|[46]|Bytes:12
01:17:30.0 (14916865)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:17:30.0 (14942314)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x3ecbbb61
01:17:30.0 (14952758)|STATEMENT_EXECUTE|[46]
01:17:30.0 (14955261)|STATEMENT_EXECUTE|[47]
01:17:30.0 (15015275)|HEAP_ALLOCATE|[47]|Bytes:3
01:17:30.0 (15089460)|HEAP_ALLOCATE|[47]|Bytes:3
01:17:30.0 (15118496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:17:30.0 (15139242)|HEAP_ALLOCATE|[46]|Bytes:5
01:17:30.0 (15157986)|HEAP_ALLOCATE|[46]|Bytes:12
01:17:30.0 (15169711)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:17:30.0 (15192705)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x27316046
01:17:30.0 (15202345)|STATEMENT_EXECUTE|[46]
01:17:30.0 (15205571)|STATEMENT_EXECUTE|[47]
01:17:30.0 (15252528)|HEAP_ALLOCATE|[47]|Bytes:3
01:17:30.0 (15304457)|HEAP_ALLOCATE|[47]|Bytes:3
01:17:30.0 (15331667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:17:30.0 (15351221)|HEAP_ALLOCATE|[46]|Bytes:5
01:17:30.0 (15367617)|HEAP_ALLOCATE|[46]|Bytes:12
01:17:30.0 (15377773)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:17:30.0 (15399704)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x51de698c
01:17:30.0 (15409422)|STATEMENT_EXECUTE|[46]
01:17:30.0 (15411899)|STATEMENT_EXECUTE|[47]
01:17:30.0 (15456503)|HEAP_ALLOCATE|[47]|Bytes:3
01:17:30.0 (15507256)|HEAP_ALLOCATE|[47]|Bytes:3
01:17:30.0 (15534303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:17:30.0 (15554874)|HEAP_ALLOCATE|[46]|Bytes:5
01:17:30.0 (15573130)|VARIABLE_ASSIGNMENT|[46]|c|null|
01:17:30.0 (15588138)|STATEMENT_EXECUTE|[50]
01:17:30.0 (15594322)|SYSTEM_MODE_EXIT|false
01:17:30.0 (15973731)|SYSTEM_MODE_ENTER|true
01:17:30.0 (18031609)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:17:30.0 (21053657)|VF_SERIALIZE_VIEWSTATE_END
01:17:30.23 (23923691)|CUMULATIVE_LIMIT_USAGE
01:17:30.23 (23923691)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
