45.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:01:22.0 (759515)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|(GMT+07:00) Indochina Time (Asia/Ho_Chi_Minh)|GMT+07:00
16:01:22.0 (795424)|EXECUTION_STARTED
16:01:22.0 (800694)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
16:01:22.0 (1068111)|HEAP_ALLOCATE|[72]|Bytes:3
16:01:22.0 (1109816)|HEAP_ALLOCATE|[77]|Bytes:152
16:01:22.0 (1127194)|HEAP_ALLOCATE|[342]|Bytes:408
16:01:22.0 (1143915)|HEAP_ALLOCATE|[355]|Bytes:408
16:01:22.0 (1158204)|HEAP_ALLOCATE|[467]|Bytes:48
16:01:22.0 (1187302)|HEAP_ALLOCATE|[139]|Bytes:6
16:01:22.0 (1205222)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
16:01:22.0 (1212345)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:449
16:01:22.0 (1223402)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
16:01:22.0 (1230136)|STATEMENT_EXECUTE|[2]
16:01:22.0 (1235163)|STATEMENT_EXECUTE|[2]
16:01:22.0 (1239334)|METHOD_EXIT|[2]|Controller_test
16:01:22.0 (1294666)|HEAP_ALLOCATE|[50]|Bytes:5
16:01:22.0 (1318074)|HEAP_ALLOCATE|[56]|Bytes:5
16:01:22.0 (1326614)|HEAP_ALLOCATE|[64]|Bytes:7
16:01:22.0 (1364774)|STATEMENT_EXECUTE|[4]
16:01:22.0 (1368570)|STATEMENT_EXECUTE|[6]
16:01:22.0 (1469007)|HEAP_ALLOCATE|[6]|Bytes:4
16:01:22.0 (1547866)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
16:01:22.0 (1565276)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:22.0 (1587698)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x346b9790
16:01:22.0 (1594918)|STATEMENT_EXECUTE|[7]
16:01:22.0 (1620161)|HEAP_ALLOCATE|[7]|Bytes:4
16:01:22.0 (1694829)|HEAP_ALLOCATE|[7]|Bytes:7
16:01:22.0 (1756223)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x5919ba71
16:01:22.0 (1821913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:22.0 (1833031)|STATEMENT_EXECUTE|[8]
16:01:22.0 (1848805)|HEAP_ALLOCATE|[8]|Bytes:4
16:01:22.0 (1858938)|HEAP_ALLOCATE|[8]|Bytes:4
16:01:22.0 (1892280)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x7de39690
16:01:22.0 (1926689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:22.0 (1936038)|STATEMENT_EXECUTE|[9]
16:01:22.0 (1948928)|HEAP_ALLOCATE|[9]|Bytes:4
16:01:22.0 (1958593)|HEAP_ALLOCATE|[9]|Bytes:7
16:01:22.0 (1989069)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x182a343
16:01:22.0 (2021541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:22.0 (2031375)|STATEMENT_EXECUTE|[10]
