36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:49:32.0 (428160)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:49:32.0 (472623)|EXECUTION_STARTED
01:49:32.0 (479247)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:49:32.0 (1049875)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:49:32.0 (8560247)|HEAP_ALLOCATE|[72]|Bytes:3
01:49:32.0 (8607026)|HEAP_ALLOCATE|[77]|Bytes:152
01:49:32.0 (8625272)|HEAP_ALLOCATE|[342]|Bytes:408
01:49:32.0 (8645217)|HEAP_ALLOCATE|[355]|Bytes:408
01:49:32.0 (8664283)|HEAP_ALLOCATE|[467]|Bytes:48
01:49:32.0 (8707211)|HEAP_ALLOCATE|[139]|Bytes:6
01:49:32.0 (8763431)|HEAP_ALLOCATE|[50]|Bytes:5
01:49:32.0 (8794680)|HEAP_ALLOCATE|[56]|Bytes:5
01:49:32.0 (8808914)|HEAP_ALLOCATE|[64]|Bytes:7
01:49:32.0 (12076989)|VF_DESERIALIZE_VIEWSTATE_END
01:49:32.0 (12925078)|SYSTEM_MODE_ENTER|true
01:49:32.0 (12971470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:49:32.0 (12988397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
01:49:32.0 (12993030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
01:49:32.0 (13008617)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:49:32.0 (13019205)|STATEMENT_EXECUTE|[1]
01:49:32.0 (13025405)|STATEMENT_EXECUTE|[1]
01:49:32.0 (13033098)|SYSTEM_MODE_ENTER|false
01:49:32.0 (13043456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
