36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:28:38.0 (467906)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:28:38.0 (504464)|EXECUTION_STARTED
02:28:38.0 (509402)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:28:38.0 (1103605)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:28:38.0 (9607623)|VF_DESERIALIZE_VIEWSTATE_END
02:28:38.0 (10859205)|SYSTEM_MODE_ENTER|true
02:28:38.0 (10940189)|HEAP_ALLOCATE|[72]|Bytes:3
02:28:38.0 (10975988)|HEAP_ALLOCATE|[77]|Bytes:152
02:28:38.0 (10988925)|HEAP_ALLOCATE|[342]|Bytes:408
02:28:38.0 (11001726)|HEAP_ALLOCATE|[355]|Bytes:408
02:28:38.0 (11016778)|HEAP_ALLOCATE|[467]|Bytes:48
02:28:38.0 (11044716)|HEAP_ALLOCATE|[139]|Bytes:6
02:28:38.0 (11063948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
02:28:38.0 (11072403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:28:38.0 (11078477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:28:38.0 (11089012)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:28:38.0 (11095801)|STATEMENT_EXECUTE|[1]
02:28:38.0 (11101495)|STATEMENT_EXECUTE|[1]
02:28:38.0 (11128626)|HEAP_ALLOCATE|[50]|Bytes:5
02:28:38.0 (11151315)|HEAP_ALLOCATE|[56]|Bytes:5
02:28:38.0 (11159689)|HEAP_ALLOCATE|[64]|Bytes:7
02:28:38.0 (11176943)|SYSTEM_MODE_ENTER|false
02:28:38.0 (11190818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:28:38.0 (11200180)|SYSTEM_MODE_EXIT|false
02:28:38.0 (11208929)|METHOD_EXIT|[1]|Controller
02:28:38.0 (11373757)|SYSTEM_MODE_ENTER|true
02:28:38.0 (11623503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
02:28:38.0 (11636592)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
02:28:38.0 (11690922)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x4b2e7f62
02:28:38.0 (11711277)|SYSTEM_MODE_ENTER|false
02:28:38.0 (11719123)|HEAP_ALLOCATE|[9]|Bytes:5
02:28:38.0 (11724491)|STATEMENT_EXECUTE|[8]
02:28:38.0 (11726709)|STATEMENT_EXECUTE|[9]
02:28:38.0 (11741007)|HEAP_ALLOCATE|[9]|Bytes:4
02:28:38.0 (11779617)|VARIABLE_SCOPE_BEGIN|[9]|options|List<System.SelectOption>|true|false
02:28:38.0 (11808448)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:28:38.0 (11824678)|VARIABLE_ASSIGNMENT|[9]|options|[]|0x2733ab25
02:28:38.0 (11831224)|STATEMENT_EXECUTE|[10]
02:28:38.0 (11835432)|HEAP_ALLOCATE|[10]|Bytes:33
02:28:38.0 (11854084)|HEAP_ALLOCATE|[10]|Bytes:4
02:28:38.0 (12897850)|SOQL_EXECUTE_BEGIN|[10]|Aggregations:0|SELECT className__C FROM Class__c
02:28:38.0 (15472352)|SOQL_EXECUTE_END|[10]|Rows:4
02:28:38.0 (15518186)|HEAP_ALLOCATE|[10]|Bytes:20
02:28:38.0 (15547147)|HEAP_ALLOCATE|[10]|Bytes:193
02:28:38.0 (15662240)|HEAP_ALLOCATE|[10]|Bytes:20
02:28:38.0 (15683084)|VARIABLE_SCOPE_BEGIN|[10]|data|List<Class__c>|true|false
