36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:35:23.0 (448134)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:35:23.0 (486024)|EXECUTION_STARTED
03:35:23.0 (490580)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
03:35:23.0 (1026585)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
03:35:23.0 (7905486)|HEAP_ALLOCATE|[72]|Bytes:3
03:35:23.0 (7948108)|HEAP_ALLOCATE|[77]|Bytes:152
03:35:23.0 (7961623)|HEAP_ALLOCATE|[342]|Bytes:408
03:35:23.0 (7973257)|HEAP_ALLOCATE|[355]|Bytes:408
03:35:23.0 (7984479)|HEAP_ALLOCATE|[467]|Bytes:48
03:35:23.0 (8009070)|HEAP_ALLOCATE|[139]|Bytes:6
03:35:23.0 (8057230)|HEAP_ALLOCATE|[50]|Bytes:5
03:35:23.0 (8082701)|HEAP_ALLOCATE|[56]|Bytes:5
03:35:23.0 (8095547)|HEAP_ALLOCATE|[64]|Bytes:7
03:35:23.0 (11493225)|VF_DESERIALIZE_VIEWSTATE_END
03:35:23.12 (12242703)|SYSTEM_MODE_ENTER|true
03:35:23.12 (12363076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:35:23.12 (12378885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:35:23.13 (13704870)|SYSTEM_MODE_ENTER|true
03:35:23.13 (13837097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:35:23.13 (13855004)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:35:23.13 (14008247)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1082e52e
03:35:23.13 (14025075)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:35:23.13 (14045040)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:35:23.0 (14390806)|SYSTEM_MODE_ENTER|true
03:35:23.0 (14427755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:35:23.0 (14444578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:35:23.0 (14450914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:35:23.0 (14456662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:35:23.0 (14473142)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:35:23.0 (14482471)|STATEMENT_EXECUTE|[1]
03:35:23.0 (14487557)|STATEMENT_EXECUTE|[1]
03:35:23.0 (14497516)|SYSTEM_MODE_ENTER|false
03:35:23.0 (14507555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:35:23.0 (14515233)|STATEMENT_EXECUTE|[16]
03:35:23.0 (14517673)|STATEMENT_EXECUTE|[32]
03:35:23.0 (14526903)|SYSTEM_MODE_EXIT|false
03:35:23.0 (14538020)|METHOD_EXIT|[1]|Controller
03:35:23.0 (23311495)|SYSTEM_MODE_ENTER|true
03:35:23.0 (23625971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:35:23.0 (23659297)|VARIABLE_SCOPE_BEGIN|[53]|this|Controller|true|false
03:35:23.0 (23774859)|VARIABLE_ASSIGNMENT|[53]|this|{"objKeySearch":"0x2d3823a0","student":"0x28e5981e"}|0x5094a5a5
03:35:23.0 (23807039)|SYSTEM_MODE_ENTER|false
03:35:23.0 (23822032)|HEAP_ALLOCATE|[54]|Bytes:5
03:35:23.0 (23832530)|STATEMENT_EXECUTE|[53]
03:35:23.0 (23835694)|STATEMENT_EXECUTE|[54]
03:35:23.0 (23852637)|HEAP_ALLOCATE|[54]|Bytes:4
03:35:23.0 (23919063)|VARIABLE_SCOPE_BEGIN|[54]|options|List<System.SelectOption>|true|false
03:35:23.0 (23967124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:35:23.0 (23989971)|VARIABLE_ASSIGNMENT|[54]|options|[]|0x5b158ca8
03:35:23.0 (24002284)|STATEMENT_EXECUTE|[55]
03:35:23.0 (24009749)|HEAP_ALLOCATE|[55]|Bytes:33
03:35:23.0 (24035298)|HEAP_ALLOCATE|[55]|Bytes:4
03:35:23.0 (25586472)|SOQL_EXECUTE_BEGIN|[55]|Aggregations:0|SELECT className__C FROM Class__c
03:35:23.0 (29041745)|SOQL_EXECUTE_END|[55]|Rows:2
03:35:23.0 (29086824)|HEAP_ALLOCATE|[55]|Bytes:12
03:35:23.0 (29117155)|HEAP_ALLOCATE|[55]|Bytes:101
03:35:23.0 (29217586)|HEAP_ALLOCATE|[55]|Bytes:12
03:35:23.0 (29249286)|VARIABLE_SCOPE_BEGIN|[55]|data|List<Class__c>|true|false
03:35:23.0 (29298862)|VARIABLE_ASSIGNMENT|[55]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x4a77d3b1
03:35:23.0 (29561479)|HEAP_ALLOCATE|[56]|Bytes:5
03:35:23.0 (29591759)|HEAP_ALLOCATE|[56]|Bytes:12
03:35:23.0 (29606374)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:35:23.0 (29639090)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x3bb2dc5e
03:35:23.0 (29650459)|STATEMENT_EXECUTE|[56]
03:35:23.0 (29653701)|STATEMENT_EXECUTE|[57]
03:35:23.0 (29669523)|HEAP_ALLOCATE|[57]|Bytes:12
03:35:23.0 (29798381)|HEAP_ALLOCATE|[57]|Bytes:4
03:35:23.0 (29861678)|HEAP_ALLOCATE|[57]|Bytes:4
03:35:23.0 (29925013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:35:23.0 (29954209)|HEAP_ALLOCATE|[56]|Bytes:5
03:35:23.0 (29974427)|HEAP_ALLOCATE|[56]|Bytes:12
03:35:23.0 (29986615)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:35:23.0 (30011518)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x3fcf5e89
03:35:23.0 (30023392)|STATEMENT_EXECUTE|[56]
03:35:23.0 (30025825)|STATEMENT_EXECUTE|[57]
03:35:23.0 (30074997)|HEAP_ALLOCATE|[57]|Bytes:7
03:35:23.0 (30124705)|HEAP_ALLOCATE|[57]|Bytes:7
03:35:23.0 (30153035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:35:23.0 (30174758)|HEAP_ALLOCATE|[56]|Bytes:5
03:35:23.0 (30193447)|VARIABLE_ASSIGNMENT|[56]|c|null|
03:35:23.0 (30201559)|STATEMENT_EXECUTE|[60]
03:35:23.0 (30207952)|SYSTEM_MODE_EXIT|false
03:35:23.0 (30404730)|SYSTEM_MODE_ENTER|true
03:35:23.30 (30824796)|SYSTEM_MODE_ENTER|true
03:35:23.30 (30932898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:35:23.30 (30947150)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:35:23.30 (30986982)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1082e52e
03:35:23.30 (30999072)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:35:23.30 (31012703)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:35:23.0 (32384820)|SYSTEM_MODE_ENTER|true
