36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:40:25.0 (113179)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:40:25.0 (157722)|EXECUTION_STARTED
00:40:25.0 (164342)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:40:25.0 (363469)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:40:25.0 (11031153)|VF_DESERIALIZE_VIEWSTATE_END
00:40:25.0 (12219780)|HEAP_ALLOCATE|[72]|Bytes:3
00:40:25.0 (12267705)|HEAP_ALLOCATE|[77]|Bytes:152
00:40:25.0 (12289468)|HEAP_ALLOCATE|[342]|Bytes:408
00:40:25.0 (12314574)|HEAP_ALLOCATE|[355]|Bytes:408
00:40:25.0 (12341874)|HEAP_ALLOCATE|[467]|Bytes:48
00:40:25.0 (12386695)|HEAP_ALLOCATE|[139]|Bytes:6
00:40:25.0 (12419344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:124
00:40:25.0 (12429978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
00:40:25.0 (12446927)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:40:25.0 (12459618)|STATEMENT_EXECUTE|[1]
00:40:25.0 (12467707)|STATEMENT_EXECUTE|[1]
00:40:25.0 (12505589)|HEAP_ALLOCATE|[50]|Bytes:5
00:40:25.0 (12534068)|HEAP_ALLOCATE|[56]|Bytes:5
00:40:25.0 (12546373)|HEAP_ALLOCATE|[64]|Bytes:7
00:40:25.0 (12570221)|SYSTEM_MODE_ENTER|false
00:40:25.0 (12585877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:40:25.0 (12595244)|SYSTEM_MODE_EXIT|false
00:40:25.0 (12605702)|METHOD_EXIT|[1]|Controller
00:40:25.0 (12617615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
00:40:25.0 (12635005)|VARIABLE_SCOPE_BEGIN|[30]|this|Controller|true|false
00:40:25.0 (12699728)|VARIABLE_ASSIGNMENT|[30]|this|{}|0x48622e34
00:40:25.0 (12719700)|SYSTEM_MODE_ENTER|false
00:40:25.0 (12727369)|HEAP_ALLOCATE|[31]|Bytes:5
00:40:25.0 (12733598)|STATEMENT_EXECUTE|[30]
00:40:25.0 (12735886)|STATEMENT_EXECUTE|[31]
00:40:25.0 (12737792)|STATEMENT_EXECUTE|[31]
00:40:25.0 (12785412)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x48622e34
00:40:25.0 (12849012)|STATEMENT_EXECUTE|[32]
00:40:25.0 (12852106)|STATEMENT_EXECUTE|[33]
00:40:25.0 (13013159)|HEAP_ALLOCATE|[33]|Bytes:32
00:40:25.0 (13302276)|VF_PAGE_MESSAGE|input from user can not be empty
00:40:25.0 (13315326)|STATEMENT_EXECUTE|[34]
00:40:25.0 (13321828)|SYSTEM_MODE_EXIT|false
00:40:25.16 (16637384)|SYSTEM_MODE_ENTER|true
00:40:25.16 (16787246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:40:25.16 (16803151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:40:25.17 (17226693)|SYSTEM_MODE_ENTER|true
00:40:25.17 (17293124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:40:25.17 (17305067)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:40:25.17 (17353272)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x135425b6
00:40:25.19 (19485867)|SYSTEM_MODE_ENTER|true
00:40:25.19 (19524382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
00:40:25.19 (19534268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:40:25.19 (19744440)|SYSTEM_MODE_ENTER|true
00:40:25.19 (19800507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:40:25.19 (19809304)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
00:40:25.19 (19839521)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x135425b6
00:40:25.19 (19929883)|SYSTEM_MODE_ENTER|true
00:40:25.19 (20010589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
00:40:25.19 (20020670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:40:25.19 (20026174)|VARIABLE_SCOPE_BEGIN|[9]|this|ApexPage.pagemessagecomponentcontroller|true|false
00:40:25.19 (20053934)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x760d6bb6
00:40:25.19 (20061425)|VARIABLE_SCOPE_BEGIN|[9]|escape|Boolean|false|false
00:40:25.19 (20071876)|VARIABLE_ASSIGNMENT|[9]|escape|true
