36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:31:02.0 (345023)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:31:02.0 (379511)|EXECUTION_STARTED
23:31:02.0 (383541)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:31:02.0 (875816)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
23:31:02.0 (7792622)|HEAP_ALLOCATE|[72]|Bytes:3
23:31:02.0 (7840847)|HEAP_ALLOCATE|[77]|Bytes:152
23:31:02.0 (7854893)|HEAP_ALLOCATE|[342]|Bytes:408
23:31:02.0 (7866530)|HEAP_ALLOCATE|[355]|Bytes:408
23:31:02.0 (7877437)|HEAP_ALLOCATE|[467]|Bytes:48
23:31:02.0 (7904005)|HEAP_ALLOCATE|[139]|Bytes:6
23:31:02.0 (7939390)|HEAP_ALLOCATE|[50]|Bytes:5
23:31:02.0 (7959149)|HEAP_ALLOCATE|[56]|Bytes:5
23:31:02.0 (7967626)|HEAP_ALLOCATE|[64]|Bytes:7
23:31:02.0 (11357666)|VF_DESERIALIZE_VIEWSTATE_END
23:31:02.0 (12082138)|SYSTEM_MODE_ENTER|true
23:31:02.0 (12126442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:31:02.0 (12139031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:31:02.0 (12145295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
23:31:02.0 (12151366)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
23:31:02.0 (12169483)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:31:02.0 (12178752)|STATEMENT_EXECUTE|[1]
23:31:02.0 (12186079)|STATEMENT_EXECUTE|[1]
23:31:02.0 (12194783)|SYSTEM_MODE_ENTER|false
23:31:02.0 (12206424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:31:02.0 (12212010)|STATEMENT_EXECUTE|[17]
23:31:02.0 (12214026)|STATEMENT_EXECUTE|[33]
23:31:02.0 (12218689)|SYSTEM_MODE_EXIT|false
23:31:02.0 (12227617)|METHOD_EXIT|[1]|Controller
23:31:02.0 (12289032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
23:31:02.0 (12295920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
23:31:02.16 (16191660)|SYSTEM_MODE_ENTER|true
23:31:02.16 (16268199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
23:31:02.16 (16279072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
