36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:24:09.0 (427264)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:24:09.0 (471298)|EXECUTION_STARTED
00:24:09.0 (478011)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:24:09.0 (3958514)|SYSTEM_MODE_ENTER|true
00:24:09.0 (4377784)|HEAP_ALLOCATE|[72]|Bytes:3
00:24:09.0 (4441295)|HEAP_ALLOCATE|[77]|Bytes:152
00:24:09.0 (4465726)|HEAP_ALLOCATE|[342]|Bytes:408
00:24:09.0 (4487348)|HEAP_ALLOCATE|[355]|Bytes:408
00:24:09.0 (4506816)|HEAP_ALLOCATE|[467]|Bytes:48
00:24:09.0 (4545281)|HEAP_ALLOCATE|[139]|Bytes:6
00:24:09.0 (4577516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:24:09.0 (4586564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:24:09.0 (4592274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:24:09.0 (4598479)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:24:09.0 (4614900)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:24:09.0 (4623784)|STATEMENT_EXECUTE|[1]
00:24:09.0 (4630038)|STATEMENT_EXECUTE|[1]
00:24:09.0 (4668668)|HEAP_ALLOCATE|[50]|Bytes:5
00:24:09.0 (4706643)|HEAP_ALLOCATE|[56]|Bytes:5
00:24:09.0 (4720015)|HEAP_ALLOCATE|[64]|Bytes:7
00:24:09.0 (4740707)|SYSTEM_MODE_ENTER|false
00:24:09.0 (4771788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:24:09.0 (4779019)|STATEMENT_EXECUTE|[18]
00:24:09.0 (4781492)|STATEMENT_EXECUTE|[27]
00:24:09.0 (4790380)|SYSTEM_MODE_EXIT|false
00:24:09.0 (4803515)|METHOD_EXIT|[1]|Controller
00:24:09.0 (4848612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:24:09.0 (4863358)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
00:24:09.0 (4998205)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xda11d09
00:24:09.0 (5016167)|SYSTEM_MODE_ENTER|false
00:24:09.0 (5025305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:24:09.0 (5039664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
