36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:53:09.0 (466131)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:53:09.0 (519280)|EXECUTION_STARTED
01:53:09.0 (526081)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:53:09.0 (767494)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:53:09.0 (13212707)|HEAP_ALLOCATE|[72]|Bytes:3
01:53:09.0 (13269792)|HEAP_ALLOCATE|[77]|Bytes:152
01:53:09.0 (13291278)|HEAP_ALLOCATE|[342]|Bytes:408
01:53:09.0 (13308230)|HEAP_ALLOCATE|[355]|Bytes:408
01:53:09.0 (13320886)|HEAP_ALLOCATE|[467]|Bytes:48
01:53:09.0 (13348503)|HEAP_ALLOCATE|[139]|Bytes:6
01:53:09.0 (13429357)|HEAP_ALLOCATE|[50]|Bytes:5
01:53:09.0 (13472124)|HEAP_ALLOCATE|[56]|Bytes:5
01:53:09.0 (13490897)|HEAP_ALLOCATE|[64]|Bytes:7
01:53:09.0 (17017538)|VF_DESERIALIZE_VIEWSTATE_END
01:53:09.18 (18275713)|SYSTEM_MODE_ENTER|true
01:53:09.18 (18402179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:53:09.18 (18418874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:53:09.19 (19569332)|SYSTEM_MODE_ENTER|true
01:53:09.19 (19638134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:53:09.19 (19647520)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:53:09.19 (19757820)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7a35c24e
01:53:09.19 (19773904)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:53:09.19 (19792386)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:53:09.0 (20032827)|SYSTEM_MODE_ENTER|true
01:53:09.0 (20068880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:53:09.0 (20080052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:53:09.0 (20088684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
01:53:09.0 (20096130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
01:53:09.0 (20109010)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:53:09.0 (20118674)|STATEMENT_EXECUTE|[1]
01:53:09.0 (20124095)|STATEMENT_EXECUTE|[1]
01:53:09.0 (20132326)|SYSTEM_MODE_ENTER|false
01:53:09.0 (20143818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:53:09.0 (20152889)|STATEMENT_EXECUTE|[23]
01:53:09.0 (20155195)|STATEMENT_EXECUTE|[42]
01:53:09.0 (20159695)|SYSTEM_MODE_EXIT|false
01:53:09.0 (20171203)|METHOD_EXIT|[1]|Controller
01:53:09.0 (29051005)|SYSTEM_MODE_ENTER|true
01:53:09.0 (29350475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:53:09.0 (29368433)|VARIABLE_SCOPE_BEGIN|[61]|this|Controller|true|false
01:53:09.0 (29462786)|VARIABLE_ASSIGNMENT|[61]|this|{"objKeySearch":"0xba6aca0","student":"0x69501e15"}|0x59b07e55
01:53:09.0 (29486223)|SYSTEM_MODE_ENTER|false
01:53:09.0 (29499696)|HEAP_ALLOCATE|[62]|Bytes:5
01:53:09.0 (29508693)|STATEMENT_EXECUTE|[61]
01:53:09.0 (29511401)|STATEMENT_EXECUTE|[62]
01:53:09.0 (29531045)|HEAP_ALLOCATE|[62]|Bytes:4
01:53:09.0 (29577855)|VARIABLE_SCOPE_BEGIN|[62]|options|List<System.SelectOption>|true|false
01:53:09.0 (29614130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:53:09.0 (29628752)|VARIABLE_ASSIGNMENT|[62]|options|[]|0x26a16584
01:53:09.0 (29639744)|STATEMENT_EXECUTE|[63]
01:53:09.0 (29644704)|HEAP_ALLOCATE|[63]|Bytes:33
01:53:09.0 (29666350)|HEAP_ALLOCATE|[63]|Bytes:4
01:53:09.0 (30036755)|SOQL_EXECUTE_BEGIN|[63]|Aggregations:0|SELECT className__C FROM Class__c
01:53:09.0 (32283081)|SOQL_EXECUTE_END|[63]|Rows:2
01:53:09.0 (32312526)|HEAP_ALLOCATE|[63]|Bytes:12
01:53:09.0 (32333068)|HEAP_ALLOCATE|[63]|Bytes:101
01:53:09.0 (32431908)|HEAP_ALLOCATE|[63]|Bytes:12
01:53:09.0 (32451149)|VARIABLE_SCOPE_BEGIN|[63]|data|List<Class__c>|true|false
01:53:09.0 (32492035)|VARIABLE_ASSIGNMENT|[63]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x3ccd9dab
01:53:09.0 (32682157)|HEAP_ALLOCATE|[64]|Bytes:5
01:53:09.0 (32710847)|HEAP_ALLOCATE|[64]|Bytes:12
01:53:09.0 (32723624)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
01:53:09.0 (32743621)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x27344f0f
01:53:09.0 (32752463)|STATEMENT_EXECUTE|[64]
01:53:09.0 (32754720)|STATEMENT_EXECUTE|[65]
01:53:09.0 (32769856)|HEAP_ALLOCATE|[65]|Bytes:12
01:53:09.0 (32863883)|HEAP_ALLOCATE|[65]|Bytes:4
01:53:09.0 (32903851)|HEAP_ALLOCATE|[65]|Bytes:4
01:53:09.0 (32955178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:53:09.0 (32973848)|HEAP_ALLOCATE|[64]|Bytes:5
01:53:09.0 (32987556)|HEAP_ALLOCATE|[64]|Bytes:12
01:53:09.0 (32996301)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
01:53:09.0 (33014435)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x6324b32d
01:53:09.0 (33024353)|STATEMENT_EXECUTE|[64]
01:53:09.0 (33026183)|STATEMENT_EXECUTE|[65]
01:53:09.0 (33061078)|HEAP_ALLOCATE|[65]|Bytes:7
01:53:09.0 (33090687)|HEAP_ALLOCATE|[65]|Bytes:7
01:53:09.0 (33109406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:53:09.0 (33125434)|HEAP_ALLOCATE|[64]|Bytes:5
01:53:09.0 (33138459)|VARIABLE_ASSIGNMENT|[64]|c|null|
01:53:09.0 (33145550)|STATEMENT_EXECUTE|[68]
01:53:09.0 (33150895)|SYSTEM_MODE_EXIT|false
01:53:09.0 (33290612)|SYSTEM_MODE_ENTER|true
01:53:09.33 (33606908)|SYSTEM_MODE_ENTER|true
01:53:09.33 (33678428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:53:09.33 (33688141)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:53:09.33 (33723497)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7a35c24e
01:53:09.33 (33733065)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:53:09.33 (33743999)|VARIABLE_ASSIGNMENT|[88]|escape|null
