36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:38:39.0 (392017)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:38:39.0 (426145)|EXECUTION_STARTED
00:38:39.0 (430677)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:38:39.0 (11946445)|SYSTEM_MODE_ENTER|true
00:38:39.0 (13133228)|HEAP_ALLOCATE|[72]|Bytes:3
00:38:39.0 (13218906)|HEAP_ALLOCATE|[77]|Bytes:152
00:38:39.0 (13255680)|HEAP_ALLOCATE|[342]|Bytes:408
00:38:39.0 (13280536)|HEAP_ALLOCATE|[355]|Bytes:408
00:38:39.0 (13300629)|HEAP_ALLOCATE|[467]|Bytes:48
00:38:39.0 (13341667)|HEAP_ALLOCATE|[139]|Bytes:6
00:38:39.0 (13371476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:38:39.0 (13380465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:38:39.0 (13384641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
00:38:39.0 (13388849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:38:39.0 (13400077)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:38:39.0 (13406413)|STATEMENT_EXECUTE|[1]
00:38:39.0 (13410951)|STATEMENT_EXECUTE|[1]
00:38:39.0 (13440994)|HEAP_ALLOCATE|[50]|Bytes:5
00:38:39.0 (13464277)|HEAP_ALLOCATE|[56]|Bytes:5
00:38:39.0 (13472149)|HEAP_ALLOCATE|[64]|Bytes:7
00:38:39.0 (13488569)|SYSTEM_MODE_ENTER|false
00:38:39.0 (13500544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:38:39.0 (13505239)|STATEMENT_EXECUTE|[17]
00:38:39.0 (13507122)|STATEMENT_EXECUTE|[33]
00:38:39.0 (13510672)|SYSTEM_MODE_EXIT|false
00:38:39.0 (13518831)|METHOD_EXIT|[1]|Controller
00:38:39.0 (13794530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:38:39.0 (13809079)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
00:38:39.0 (13900873)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x5c68507a
00:38:39.0 (13917538)|SYSTEM_MODE_ENTER|false
00:38:39.0 (13927465)|HEAP_ALLOCATE|[13]|Bytes:5
00:38:39.0 (13934522)|STATEMENT_EXECUTE|[1]
00:38:39.0 (13939964)|HEAP_ALLOCATE|[13]|Bytes:5
00:38:39.0 (13945051)|STATEMENT_EXECUTE|[2]
00:38:39.0 (13947358)|STATEMENT_EXECUTE|[3]
00:38:39.0 (13949349)|STATEMENT_EXECUTE|[4]
00:38:39.0 (13951280)|STATEMENT_EXECUTE|[5]
00:38:39.0 (13953362)|STATEMENT_EXECUTE|[6]
00:38:39.0 (13955193)|STATEMENT_EXECUTE|[7]
00:38:39.0 (13957008)|STATEMENT_EXECUTE|[8]
00:38:39.0 (13959156)|STATEMENT_EXECUTE|[9]
00:38:39.0 (13960986)|STATEMENT_EXECUTE|[10]
00:38:39.0 (13974024)|HEAP_ALLOCATE|[13]|Bytes:6
00:38:39.0 (14031317)|STATEMENT_EXECUTE|[12]
00:38:39.0 (14035332)|STATEMENT_EXECUTE|[13]
00:38:39.0 (14064648)|HEAP_ALLOCATE|[13]|Bytes:4
00:38:39.0 (14278788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5c68507a
00:38:39.0 (14300430)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0xbdb509c
00:38:39.0 (14321530)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x5c68507a
00:38:39.0 (14337860)|STATEMENT_EXECUTE|[14]
00:38:39.0 (14345932)|HEAP_ALLOCATE|[14]|Bytes:188
00:38:39.0 (14357576)|HEAP_ALLOCATE|[14]|Bytes:17
00:38:39.0 (14373754)|HEAP_ALLOCATE|[14]|Bytes:24
