36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:39:19.0 (446141)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:39:19.0 (508248)|EXECUTION_STARTED
00:39:19.0 (514919)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:39:19.0 (735547)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:39:19.0 (16142034)|VF_DESERIALIZE_VIEWSTATE_END
00:39:19.0 (18047379)|SYSTEM_MODE_ENTER|true
00:39:19.0 (18184905)|HEAP_ALLOCATE|[72]|Bytes:3
00:39:19.0 (18235711)|HEAP_ALLOCATE|[77]|Bytes:152
00:39:19.0 (18257904)|HEAP_ALLOCATE|[342]|Bytes:408
00:39:19.0 (18278346)|HEAP_ALLOCATE|[355]|Bytes:408
00:39:19.0 (18296199)|HEAP_ALLOCATE|[467]|Bytes:48
00:39:19.0 (18336564)|HEAP_ALLOCATE|[139]|Bytes:6
00:39:19.0 (18367316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
00:39:19.0 (18378310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
00:39:19.0 (18385212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
00:39:19.0 (18400729)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:39:19.0 (18413056)|STATEMENT_EXECUTE|[1]
00:39:19.0 (18418943)|STATEMENT_EXECUTE|[1]
00:39:19.0 (18460936)|HEAP_ALLOCATE|[50]|Bytes:5
00:39:19.0 (18486987)|HEAP_ALLOCATE|[56]|Bytes:5
00:39:19.0 (18498502)|HEAP_ALLOCATE|[64]|Bytes:7
00:39:19.0 (18518116)|SYSTEM_MODE_ENTER|false
00:39:19.0 (18535477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:39:19.0 (18544630)|SYSTEM_MODE_EXIT|false
00:39:19.0 (18555852)|METHOD_EXIT|[1]|Controller
00:39:19.0 (18786144)|SYSTEM_MODE_ENTER|true
00:39:19.0 (19155905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:39:19.0 (19175049)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
00:39:19.0 (19264860)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x5d65ff3e
00:39:19.0 (19286638)|SYSTEM_MODE_ENTER|false
00:39:19.0 (19296891)|HEAP_ALLOCATE|[9]|Bytes:5
00:39:19.0 (19304632)|STATEMENT_EXECUTE|[8]
00:39:19.0 (19307233)|STATEMENT_EXECUTE|[9]
00:39:19.0 (19322836)|HEAP_ALLOCATE|[9]|Bytes:4
00:39:19.0 (19377257)|VARIABLE_SCOPE_BEGIN|[9]|options|List<System.SelectOption>|true|false
00:39:19.0 (19416257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:19.0 (19434455)|VARIABLE_ASSIGNMENT|[9]|options|[]|0x7f9a157d
00:39:19.0 (19444171)|STATEMENT_EXECUTE|[10]
00:39:19.0 (19448683)|HEAP_ALLOCATE|[10]|Bytes:33
00:39:19.0 (19474250)|HEAP_ALLOCATE|[10]|Bytes:4
00:39:19.0 (20768203)|SOQL_EXECUTE_BEGIN|[10]|Aggregations:0|SELECT className__C FROM Class__c
00:39:19.0 (23474420)|SOQL_EXECUTE_END|[10]|Rows:4
00:39:19.0 (23527965)|HEAP_ALLOCATE|[10]|Bytes:20
00:39:19.0 (23563171)|HEAP_ALLOCATE|[10]|Bytes:193
00:39:19.0 (23710333)|HEAP_ALLOCATE|[10]|Bytes:20
00:39:19.0 (23742151)|VARIABLE_SCOPE_BEGIN|[10]|data|List<Class__c>|true|false
00:39:19.0 (23808419)|VARIABLE_ASSIGNMENT|[10]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x271a0bce
00:39:19.0 (24174179)|HEAP_ALLOCATE|[11]|Bytes:5
00:39:19.0 (24212566)|HEAP_ALLOCATE|[11]|Bytes:12
00:39:19.0 (24226941)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
00:39:19.0 (24255662)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x382dcc41
00:39:19.0 (24268186)|STATEMENT_EXECUTE|[11]
