36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:06:13.0 (448009)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:06:13.0 (500970)|EXECUTION_STARTED
01:06:13.0 (515539)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:06:13.0 (1055494)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:06:13.0 (13247971)|VF_DESERIALIZE_VIEWSTATE_END
01:06:13.0 (15217310)|SYSTEM_MODE_ENTER|true
01:06:13.0 (15341118)|HEAP_ALLOCATE|[72]|Bytes:3
01:06:13.0 (15391469)|HEAP_ALLOCATE|[77]|Bytes:152
01:06:13.0 (15417325)|HEAP_ALLOCATE|[342]|Bytes:408
01:06:13.0 (15442072)|HEAP_ALLOCATE|[355]|Bytes:408
01:06:13.0 (15465475)|HEAP_ALLOCATE|[467]|Bytes:48
01:06:13.0 (15510995)|HEAP_ALLOCATE|[139]|Bytes:6
01:06:13.0 (15551200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:06:13.0 (15566476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:380
01:06:13.0 (15574905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
01:06:13.0 (15593213)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:06:13.0 (15604827)|STATEMENT_EXECUTE|[1]
01:06:13.0 (15612142)|STATEMENT_EXECUTE|[1]
01:06:13.0 (15650994)|HEAP_ALLOCATE|[50]|Bytes:5
01:06:13.0 (15684472)|HEAP_ALLOCATE|[56]|Bytes:5
01:06:13.0 (15702694)|HEAP_ALLOCATE|[64]|Bytes:7
01:06:13.0 (15729907)|SYSTEM_MODE_ENTER|false
01:06:13.0 (15747662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:06:13.0 (15757514)|STATEMENT_EXECUTE|[18]
01:06:13.0 (15760543)|STATEMENT_EXECUTE|[25]
01:06:13.0 (15767475)|SYSTEM_MODE_EXIT|false
01:06:13.0 (15782010)|METHOD_EXIT|[1]|Controller
01:06:13.0 (16088084)|SYSTEM_MODE_ENTER|true
01:06:13.0 (16523428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
01:06:13.0 (16546507)|VARIABLE_SCOPE_BEGIN|[44]|this|Controller|true|false
01:06:13.0 (16686116)|VARIABLE_ASSIGNMENT|[44]|this|{}|0x3b70722a
01:06:13.0 (16708015)|SYSTEM_MODE_ENTER|false
01:06:13.0 (16717702)|HEAP_ALLOCATE|[45]|Bytes:5
01:06:13.0 (16724831)|STATEMENT_EXECUTE|[44]
01:06:13.0 (16727365)|STATEMENT_EXECUTE|[45]
01:06:13.0 (16742073)|HEAP_ALLOCATE|[45]|Bytes:4
01:06:13.0 (16789359)|VARIABLE_SCOPE_BEGIN|[45]|options|List<System.SelectOption>|true|false
01:06:13.0 (16827952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:13.0 (16844106)|VARIABLE_ASSIGNMENT|[45]|options|[]|0x4fcc162d
01:06:13.0 (16853198)|STATEMENT_EXECUTE|[46]
01:06:13.0 (16858085)|HEAP_ALLOCATE|[46]|Bytes:33
01:06:13.0 (16878525)|HEAP_ALLOCATE|[46]|Bytes:4
01:06:13.0 (18388013)|SOQL_EXECUTE_BEGIN|[46]|Aggregations:0|SELECT className__C FROM Class__c
01:06:13.0 (21549919)|SOQL_EXECUTE_END|[46]|Rows:4
01:06:13.0 (21593173)|HEAP_ALLOCATE|[46]|Bytes:20
01:06:13.0 (21626018)|HEAP_ALLOCATE|[46]|Bytes:193
01:06:13.0 (21736156)|HEAP_ALLOCATE|[46]|Bytes:20
01:06:13.0 (21764469)|VARIABLE_SCOPE_BEGIN|[46]|data|List<Class__c>|true|false
01:06:13.0 (21828517)|VARIABLE_ASSIGNMENT|[46]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x25c9880c
01:06:13.0 (22185350)|HEAP_ALLOCATE|[47]|Bytes:5
01:06:13.0 (22222048)|HEAP_ALLOCATE|[47]|Bytes:12
01:06:13.0 (22237712)|VARIABLE_SCOPE_BEGIN|[47]|c|Class__c|true|false
01:06:13.0 (22264384)|VARIABLE_ASSIGNMENT|[47]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x3e9bb58d
01:06:13.0 (22276291)|STATEMENT_EXECUTE|[47]
01:06:13.0 (22279803)|STATEMENT_EXECUTE|[48]
01:06:13.0 (22291857)|HEAP_ALLOCATE|[48]|Bytes:12
01:06:13.0 (22436273)|HEAP_ALLOCATE|[48]|Bytes:4
01:06:13.0 (22520849)|HEAP_ALLOCATE|[48]|Bytes:4
01:06:13.0 (22591259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:13.0 (22618815)|HEAP_ALLOCATE|[47]|Bytes:5
01:06:13.0 (22638006)|HEAP_ALLOCATE|[47]|Bytes:12
01:06:13.0 (22649505)|VARIABLE_SCOPE_BEGIN|[47]|c|Class__c|true|false
01:06:13.0 (22673726)|VARIABLE_ASSIGNMENT|[47]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x1a1cb483
01:06:13.0 (22684458)|STATEMENT_EXECUTE|[47]
01:06:13.0 (22687327)|STATEMENT_EXECUTE|[48]
01:06:13.0 (22750855)|HEAP_ALLOCATE|[48]|Bytes:3
01:06:13.0 (22813383)|HEAP_ALLOCATE|[48]|Bytes:3
01:06:13.0 (22843600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:13.0 (22865428)|HEAP_ALLOCATE|[47]|Bytes:5
01:06:13.0 (22882169)|HEAP_ALLOCATE|[47]|Bytes:12
01:06:13.0 (22892434)|VARIABLE_SCOPE_BEGIN|[47]|c|Class__c|true|false
01:06:13.0 (22914312)|VARIABLE_ASSIGNMENT|[47]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x209210ac
01:06:13.0 (22923186)|STATEMENT_EXECUTE|[47]
01:06:13.0 (22925880)|STATEMENT_EXECUTE|[48]
01:06:13.0 (22986445)|HEAP_ALLOCATE|[48]|Bytes:3
01:06:13.0 (23047208)|HEAP_ALLOCATE|[48]|Bytes:3
01:06:13.0 (23078738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:13.0 (23099577)|HEAP_ALLOCATE|[47]|Bytes:5
01:06:13.0 (23116745)|HEAP_ALLOCATE|[47]|Bytes:12
01:06:13.0 (23128443)|VARIABLE_SCOPE_BEGIN|[47]|c|Class__c|true|false
01:06:13.0 (23151480)|VARIABLE_ASSIGNMENT|[47]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x14ab1d9f
01:06:13.0 (23160738)|STATEMENT_EXECUTE|[47]
01:06:13.0 (23163363)|STATEMENT_EXECUTE|[48]
01:06:13.0 (23220368)|HEAP_ALLOCATE|[48]|Bytes:3
01:06:13.0 (23282291)|HEAP_ALLOCATE|[48]|Bytes:3
01:06:13.0 (23312009)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:13.0 (23332423)|HEAP_ALLOCATE|[47]|Bytes:5
01:06:13.0 (23352665)|VARIABLE_ASSIGNMENT|[47]|c|null|
01:06:13.0 (23362346)|STATEMENT_EXECUTE|[51]
01:06:13.0 (23369373)|SYSTEM_MODE_EXIT|false
01:06:13.0 (24233269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
01:06:13.0 (24254455)|VARIABLE_SCOPE_BEGIN|[124]|this|Controller|true|false
01:06:13.0 (24323770)|VARIABLE_ASSIGNMENT|[124]|this|{}|0x3b70722a
01:06:13.0 (24344229)|SYSTEM_MODE_ENTER|false
01:06:13.0 (24354168)|HEAP_ALLOCATE|[125]|Bytes:5
01:06:13.0 (24360953)|STATEMENT_EXECUTE|[124]
01:06:13.0 (24363755)|STATEMENT_EXECUTE|[125]
01:06:13.0 (24366194)|STATEMENT_EXECUTE|[125]
01:06:13.0 (24439693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3b70722a
01:06:13.0 (24474560)|HEAP_ALLOCATE|[126]|Bytes:184
01:06:13.0 (24487126)|HEAP_ALLOCATE|[126]|Bytes:14
01:06:13.0 (24559847)|HEAP_ALLOCATE|[126]|Bytes:41
01:06:13.0 (24610569)|VARIABLE_SCOPE_BEGIN|[132]|ex|Exception|true|false
01:06:13.0 (24987110)|VARIABLE_ASSIGNMENT|[132]|ex|"common.apex.runtime.impl.ExecutionException: Attempt to de-reference a null object"|0x5bf98163
01:06:13.0 (25002054)|STATEMENT_EXECUTE|[132]
01:06:13.0 (25006100)|STATEMENT_EXECUTE|[133]
01:06:13.0 (25090373)|HEAP_ALLOCATE|[133]|Bytes:12
01:06:13.0 (25103099)|HEAP_ALLOCATE|[133]|Bytes:5
01:06:13.0 (25322133)|VF_PAGE_MESSAGE|Attempt to de-reference a null object
01:06:13.0 (25340591)|SYSTEM_MODE_EXIT|false
01:06:13.0 (30634737)|SYSTEM_MODE_ENTER|true
01:06:13.30 (30950219)|SYSTEM_MODE_ENTER|true
01:06:13.30 (31074187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:06:13.30 (31090770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:06:13.31 (31387072)|SYSTEM_MODE_ENTER|true
01:06:13.31 (31448316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:06:13.31 (31458720)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:06:13.31 (31541354)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x27856e9c
01:06:13.33 (33319847)|SYSTEM_MODE_ENTER|true
01:06:13.33 (33353951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
01:06:13.33 (33361838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:06:13.33 (33526667)|SYSTEM_MODE_ENTER|true
01:06:13.33 (33580856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:06:13.33 (33590583)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
01:06:13.33 (33621131)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x27856e9c
01:06:13.33 (33713242)|SYSTEM_MODE_ENTER|true
01:06:13.33 (33774859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:06:13.33 (33783409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:06:13.33 (33789331)|VARIABLE_SCOPE_BEGIN|[9]|this|ApexPage.pagemessagecomponentcontroller|true|false
01:06:13.33 (33821185)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x2884b6c5
01:06:13.33 (33832325)|VARIABLE_SCOPE_BEGIN|[9]|escape|Boolean|false|false
01:06:13.33 (33848612)|VARIABLE_ASSIGNMENT|[9]|escape|true
01:06:13.34 (34058089)|SYSTEM_MODE_ENTER|true
01:06:13.34 (34093612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:06:13.34 (34102949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:06:13.34 (34127433)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conSeverity|"ERROR"|0x2884b6c5
01:06:13.34 (34208020)|SYSTEM_MODE_ENTER|true
01:06:13.34 (34232473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:06:13.34 (34238018)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:06:13.34 (34251166)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conStrength|2|0x2884b6c5
01:06:13.34 (34440102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:06:13.34 (34486982)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"messages":"0x4f8953e1","severity":"ERROR"}|0x191f2d35
01:06:13.0 (34741668)|SYSTEM_MODE_ENTER|true
01:06:13.0 (36236169)|SYSTEM_MODE_ENTER|true
01:06:13.0 (36308755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
01:06:13.0 (36322509)|VARIABLE_SCOPE_BEGIN|[44]|this|Controller|true|false
01:06:13.0 (36385311)|VARIABLE_ASSIGNMENT|[44]|this|{}|0x3b70722a
01:06:13.0 (36404628)|SYSTEM_MODE_ENTER|false
01:06:13.0 (36414646)|HEAP_ALLOCATE|[45]|Bytes:5
01:06:13.0 (36423384)|STATEMENT_EXECUTE|[44]
01:06:13.0 (36426680)|STATEMENT_EXECUTE|[45]
01:06:13.0 (36445420)|HEAP_ALLOCATE|[45]|Bytes:4
01:06:13.0 (36470132)|VARIABLE_SCOPE_BEGIN|[45]|options|List<System.SelectOption>|true|false
01:06:13.0 (36519028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:13.0 (36536350)|VARIABLE_ASSIGNMENT|[45]|options|[]|0x22a01018
01:06:13.0 (36545185)|STATEMENT_EXECUTE|[46]
01:06:13.0 (36563552)|HEAP_ALLOCATE|[46]|Bytes:4
01:06:13.0 (36862916)|SOQL_EXECUTE_BEGIN|[46]|Aggregations:0|SELECT className__C FROM Class__c
01:06:13.0 (41345201)|SOQL_EXECUTE_END|[46]|Rows:4
01:06:13.0 (41397235)|HEAP_ALLOCATE|[46]|Bytes:20
01:06:13.0 (41438644)|HEAP_ALLOCATE|[46]|Bytes:193
01:06:13.0 (41499255)|HEAP_ALLOCATE|[46]|Bytes:20
01:06:13.0 (41537978)|VARIABLE_SCOPE_BEGIN|[46]|data|List<Class__c>|true|false
01:06:13.0 (41604893)|VARIABLE_ASSIGNMENT|[46]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x48a719ac
01:06:13.0 (41671128)|HEAP_ALLOCATE|[47]|Bytes:5
01:06:13.0 (41700485)|HEAP_ALLOCATE|[47]|Bytes:12
01:06:13.0 (41716643)|VARIABLE_SCOPE_BEGIN|[47]|c|Class__c|true|false
01:06:13.0 (41741930)|VARIABLE_ASSIGNMENT|[47]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x5c96e4de
01:06:13.0 (41754405)|STATEMENT_EXECUTE|[47]
01:06:13.0 (41757266)|STATEMENT_EXECUTE|[48]
01:06:13.0 (41873596)|HEAP_ALLOCATE|[48]|Bytes:4
01:06:13.0 (41964211)|HEAP_ALLOCATE|[48]|Bytes:4
01:06:13.0 (42018696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
