36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:29:33.0 (443691)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:29:33.0 (479095)|EXECUTION_STARTED
00:29:33.0 (483693)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:29:33.0 (2922452)|SYSTEM_MODE_ENTER|true
00:29:33.0 (3464163)|HEAP_ALLOCATE|[72]|Bytes:3
00:29:33.0 (3509049)|HEAP_ALLOCATE|[77]|Bytes:152
00:29:33.0 (3522700)|HEAP_ALLOCATE|[342]|Bytes:408
00:29:33.0 (3534583)|HEAP_ALLOCATE|[355]|Bytes:408
00:29:33.0 (3545455)|HEAP_ALLOCATE|[467]|Bytes:48
00:29:33.0 (3571811)|HEAP_ALLOCATE|[139]|Bytes:6
00:29:33.0 (3593560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:29:33.0 (3616694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:29:33.0 (3620790)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
00:29:33.0 (3625019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:29:33.0 (3649469)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:29:33.0 (3658037)|STATEMENT_EXECUTE|[1]
00:29:33.0 (3665647)|STATEMENT_EXECUTE|[1]
00:29:33.0 (3692370)|HEAP_ALLOCATE|[50]|Bytes:5
00:29:33.0 (3717383)|HEAP_ALLOCATE|[56]|Bytes:5
00:29:33.0 (3725627)|HEAP_ALLOCATE|[64]|Bytes:7
00:29:33.0 (3741156)|SYSTEM_MODE_ENTER|false
00:29:33.0 (3756027)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:29:33.0 (3760385)|STATEMENT_EXECUTE|[17]
00:29:33.0 (3762336)|STATEMENT_EXECUTE|[33]
00:29:33.0 (3767364)|SYSTEM_MODE_EXIT|false
00:29:33.0 (3788097)|METHOD_EXIT|[1]|Controller
00:29:33.0 (3810396)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:29:33.0 (3818602)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
00:29:33.0 (3969223)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x54d20380
00:29:33.0 (3984030)|SYSTEM_MODE_ENTER|false
00:29:33.0 (3990966)|HEAP_ALLOCATE|[13]|Bytes:5
