36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:27:11.0 (93044)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:27:11.0 (137060)|EXECUTION_STARTED
02:27:11.0 (143709)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:27:11.0 (72437309)|SYSTEM_MODE_ENTER|true
02:27:11.0 (72781830)|HEAP_ALLOCATE|[72]|Bytes:3
02:27:11.0 (72823600)|HEAP_ALLOCATE|[77]|Bytes:152
02:27:11.0 (72836605)|HEAP_ALLOCATE|[342]|Bytes:408
02:27:11.0 (72848922)|HEAP_ALLOCATE|[355]|Bytes:408
02:27:11.0 (72859129)|HEAP_ALLOCATE|[467]|Bytes:48
02:27:11.0 (72887571)|HEAP_ALLOCATE|[139]|Bytes:6
02:27:11.0 (72905829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:27:11.0 (72914041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
02:27:11.0 (72917605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:87
02:27:11.0 (72923335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
02:27:11.0 (72938357)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:27:11.0 (72949697)|STATEMENT_EXECUTE|[1]
02:27:11.0 (72957164)|STATEMENT_EXECUTE|[1]
02:27:11.0 (73002337)|HEAP_ALLOCATE|[50]|Bytes:5
02:27:11.0 (73025027)|HEAP_ALLOCATE|[56]|Bytes:5
02:27:11.0 (73033588)|HEAP_ALLOCATE|[64]|Bytes:7
02:27:11.0 (73048555)|SYSTEM_MODE_ENTER|false
02:27:11.0 (73058997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:27:11.0 (73065132)|STATEMENT_EXECUTE|[28]
02:27:11.0 (73066825)|STATEMENT_EXECUTE|[44]
02:27:11.0 (73070584)|SYSTEM_MODE_EXIT|false
02:27:11.0 (73082075)|METHOD_EXIT|[1]|Controller
02:27:11.0 (73283037)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
02:27:11.0 (73301939)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller|true|false
02:27:11.0 (73415050)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x1fc7b76e
02:27:11.0 (73432552)|SYSTEM_MODE_ENTER|false
02:27:11.0 (73440169)|HEAP_ALLOCATE|[24]|Bytes:5
02:27:11.0 (73444651)|STATEMENT_EXECUTE|[1]
02:27:11.0 (73449012)|HEAP_ALLOCATE|[24]|Bytes:5
02:27:11.0 (73452048)|STATEMENT_EXECUTE|[2]
02:27:11.0 (73458116)|STATEMENT_EXECUTE|[3]
02:27:11.0 (73459752)|STATEMENT_EXECUTE|[4]
02:27:11.0 (73461147)|STATEMENT_EXECUTE|[5]
02:27:11.0 (73462795)|STATEMENT_EXECUTE|[6]
02:27:11.0 (73464157)|STATEMENT_EXECUTE|[7]
02:27:11.0 (73468318)|STATEMENT_EXECUTE|[8]
02:27:11.0 (73469753)|STATEMENT_EXECUTE|[9]
02:27:11.0 (73471177)|STATEMENT_EXECUTE|[10]
02:27:11.0 (73472665)|STATEMENT_EXECUTE|[12]
02:27:11.0 (73474013)|STATEMENT_EXECUTE|[13]
02:27:11.0 (73476455)|STATEMENT_EXECUTE|[14]
02:27:11.0 (73477849)|STATEMENT_EXECUTE|[15]
02:27:11.0 (73479205)|STATEMENT_EXECUTE|[16]
02:27:11.0 (73480867)|STATEMENT_EXECUTE|[17]
02:27:11.0 (73484246)|STATEMENT_EXECUTE|[18]
02:27:11.0 (73485632)|STATEMENT_EXECUTE|[19]
02:27:11.0 (73486977)|STATEMENT_EXECUTE|[20]
02:27:11.0 (73496109)|HEAP_ALLOCATE|[24]|Bytes:6
02:27:11.0 (73535279)|STATEMENT_EXECUTE|[23]
02:27:11.0 (73538447)|STATEMENT_EXECUTE|[24]
02:27:11.0 (73560315)|HEAP_ALLOCATE|[24]|Bytes:4
02:27:11.0 (73818424)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1fc7b76e
02:27:11.0 (73843477)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0xa7fd0b5
02:27:11.0 (73868777)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x1fc7b76e
02:27:11.0 (73892650)|STATEMENT_EXECUTE|[25]
02:27:11.0 (73899586)|HEAP_ALLOCATE|[25]|Bytes:192
02:27:11.0 (73910647)|HEAP_ALLOCATE|[25]|Bytes:17
02:27:11.0 (73927452)|HEAP_ALLOCATE|[25]|Bytes:24
02:27:11.0 (73957195)|CONSTRUCTOR_ENTRY|[25]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
02:27:11.0 (73999421)|VARIABLE_SCOPE_BEGIN|[35]|this|Controller.KeySearchDTO|true|false
02:27:11.0 (74045380)|VARIABLE_ASSIGNMENT|[35]|this|{}|0x18538a56
02:27:11.0 (74060015)|STATEMENT_EXECUTE|[28]
02:27:11.0 (74062551)|STATEMENT_EXECUTE|[29]
02:27:11.0 (74066698)|STATEMENT_EXECUTE|[30]
02:27:11.0 (74068902)|STATEMENT_EXECUTE|[31]
02:27:11.0 (74070781)|STATEMENT_EXECUTE|[32]
02:27:11.0 (74072604)|STATEMENT_EXECUTE|[33]
02:27:11.0 (74089324)|STATEMENT_EXECUTE|[35]
02:27:11.0 (74093231)|STATEMENT_EXECUTE|[36]
02:27:11.0 (74111173)|HEAP_ALLOCATE|[36]|Bytes:4
02:27:11.0 (74179328)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x18538a56
02:27:11.0 (74193944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x57eb99af
02:27:11.0 (74206439)|VARIABLE_ASSIGNMENT|[33]|this.objStudentFrom|{}|0x18538a56
02:27:11.0 (74218637)|STATEMENT_EXECUTE|[37]
02:27:11.0 (74231653)|HEAP_ALLOCATE|[37]|Bytes:4
02:27:11.0 (74286212)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x57eb99af"}|0x18538a56
02:27:11.0 (74299669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x503f53eb
02:27:11.0 (74311487)|VARIABLE_ASSIGNMENT|[32]|this.objStudentTo|{}|0x18538a56
02:27:11.0 (74322397)|STATEMENT_EXECUTE|[38]
02:27:11.0 (74359526)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x57eb99af","objStudentTo":"0x503f53eb"}|0x18538a56
02:27:11.0 (74377765)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
02:27:11.0 (74385330)|HEAP_ALLOCATE|[29]|Bytes:5
02:27:11.0 (74393908)|VARIABLE_ASSIGNMENT|[29]|this.increasing|false|0x18538a56
02:27:11.0 (74404892)|STATEMENT_EXECUTE|[39]
02:27:11.0 (74417561)|HEAP_ALLOCATE|[39]|Bytes:4
02:27:11.0 (74465673)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x57eb99af","objStudentTo":"0x503f53eb"}|0x18538a56
02:27:11.0 (74479362)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x7e228db9
02:27:11.0 (74491825)|VARIABLE_ASSIGNMENT|[30]|this.studentName|{}|0x18538a56
02:27:11.0 (74503038)|STATEMENT_EXECUTE|[40]
02:27:11.0 (74541811)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x57eb99af","objStudentTo":"0x503f53eb","studentName":"0x7e228db9"}|0x18538a56
02:27:11.0 (74554710)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
02:27:11.0 (74565501)|VARIABLE_ASSIGNMENT|[31]|this.className|""|0x18538a56
02:27:11.0 (74576759)|CONSTRUCTOR_EXIT|[25]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
02:27:11.0 (74625586)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0xa7fd0b5"}|0x1fc7b76e
02:27:11.0 (74651413)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x57eb99af","objStudentTo":"0x503f53eb","studentName":"0x7e228db9"}|0x18538a56
02:27:11.0 (74663609)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x18538a56|0x1fc7b76e
02:27:11.0 (74676879)|SYSTEM_MODE_EXIT|false
02:27:11.0 (74747490)|SYSTEM_MODE_ENTER|true
02:27:11.0 (75696600)|SYSTEM_MODE_ENTER|true
02:27:11.77 (77067929)|SYSTEM_MODE_ENTER|true
02:27:11.77 (77104047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:27:11.77 (77112712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:27:11.77 (77254196)|SYSTEM_MODE_ENTER|true
02:27:11.77 (77357088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:27:11.77 (77367084)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:27:11.77 (77404625)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x61c5d319
02:27:11.77 (77412550)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:27:11.77 (77424341)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:27:11.77 (77529822)|SYSTEM_MODE_ENTER|true
02:27:11.77 (77568062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:27:11.77 (77575565)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:27:11.77 (77602765)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x61c5d319
02:27:11.0 (78369742)|SYSTEM_MODE_ENTER|true
02:27:11.0 (80256008)|SYSTEM_MODE_ENTER|true
02:27:11.0 (80313471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
02:27:11.0 (80326716)|VARIABLE_SCOPE_BEGIN|[99]|this|Controller|true|false
02:27:11.0 (80384588)|VARIABLE_ASSIGNMENT|[99]|this|{"objKeySearch":"0x18538a56","student":"0xa7fd0b5"}|0x1fc7b76e
02:27:11.0 (80402870)|SYSTEM_MODE_ENTER|false
02:27:11.0 (80412631)|HEAP_ALLOCATE|[100]|Bytes:5
02:27:11.0 (80422525)|STATEMENT_EXECUTE|[99]
02:27:11.0 (80425481)|STATEMENT_EXECUTE|[100]
02:27:11.0 (80443074)|HEAP_ALLOCATE|[100]|Bytes:4
02:27:11.0 (80480915)|VARIABLE_SCOPE_BEGIN|[100]|options|List<System.SelectOption>|true|false
02:27:11.0 (80509178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:27:11.0 (80522537)|VARIABLE_ASSIGNMENT|[100]|options|[]|0x4329c2cd
02:27:11.0 (80531250)|STATEMENT_EXECUTE|[101]
02:27:11.0 (80535501)|HEAP_ALLOCATE|[101]|Bytes:33
02:27:11.0 (80554718)|HEAP_ALLOCATE|[101]|Bytes:4
02:27:11.0 (80840375)|SOQL_EXECUTE_BEGIN|[101]|Aggregations:0|SELECT className__C FROM Class__c
02:27:11.0 (83691436)|SOQL_EXECUTE_END|[101]|Rows:2
02:27:11.0 (83720603)|HEAP_ALLOCATE|[101]|Bytes:12
02:27:11.0 (83739790)|HEAP_ALLOCATE|[101]|Bytes:101
02:27:11.0 (83818502)|HEAP_ALLOCATE|[101]|Bytes:12
02:27:11.0 (83834051)|VARIABLE_SCOPE_BEGIN|[101]|data|List<Class__c>|true|false
02:27:11.0 (83869819)|VARIABLE_ASSIGNMENT|[101]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x4a7bc99d
02:27:11.0 (84056000)|HEAP_ALLOCATE|[102]|Bytes:5
02:27:11.0 (84082178)|HEAP_ALLOCATE|[102]|Bytes:12
02:27:11.0 (84092187)|VARIABLE_SCOPE_BEGIN|[102]|c|Class__c|true|false
02:27:11.0 (84113173)|VARIABLE_ASSIGNMENT|[102]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x34a7eab9
02:27:11.0 (84122579)|STATEMENT_EXECUTE|[102]
02:27:11.0 (84124725)|STATEMENT_EXECUTE|[103]
02:27:11.0 (84136526)|HEAP_ALLOCATE|[103]|Bytes:12
02:27:11.0 (84230054)|HEAP_ALLOCATE|[103]|Bytes:4
02:27:11.0 (84271191)|HEAP_ALLOCATE|[103]|Bytes:4
02:27:11.0 (84313631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:27:11.0 (84330665)|HEAP_ALLOCATE|[102]|Bytes:5
02:27:11.0 (84342949)|HEAP_ALLOCATE|[102]|Bytes:12
02:27:11.0 (84351171)|VARIABLE_SCOPE_BEGIN|[102]|c|Class__c|true|false
02:27:11.0 (84369885)|VARIABLE_ASSIGNMENT|[102]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x26605989
02:27:11.0 (84377878)|STATEMENT_EXECUTE|[102]
02:27:11.0 (84379557)|STATEMENT_EXECUTE|[103]
02:27:11.0 (84412411)|HEAP_ALLOCATE|[103]|Bytes:7
02:27:11.0 (84442760)|HEAP_ALLOCATE|[103]|Bytes:7
02:27:11.0 (84463491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:27:11.0 (84477154)|HEAP_ALLOCATE|[102]|Bytes:5
02:27:11.0 (84490430)|VARIABLE_ASSIGNMENT|[102]|c|null|
02:27:11.0 (84497300)|STATEMENT_EXECUTE|[106]
02:27:11.0 (84501462)|SYSTEM_MODE_EXIT|false
02:27:11.85 (85865966)|SYSTEM_MODE_ENTER|true
02:27:11.85 (85957117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:27:11.85 (85969393)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:27:11.85 (86005689)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x61c5d319
02:27:11.85 (86017273)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:27:11.85 (86028490)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:27:11.86 (86152646)|SYSTEM_MODE_ENTER|true
02:27:11.86 (86215956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:27:11.86 (86225262)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:27:11.86 (86253264)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x61c5d319
02:27:11.0 (87686100)|SYSTEM_MODE_ENTER|true
02:27:11.0 (89968143)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:27:11.0 (146244684)|VF_SERIALIZE_VIEWSTATE_END
02:27:11.0 (151427476)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
02:27:11.0 (153019844)|CODE_UNIT_FINISHED|Generate Metadata
02:27:11.156 (156315064)|CUMULATIVE_LIMIT_USAGE
02:27:11.156 (156315064)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

02:27:11.156 (156315064)|CUMULATIVE_LIMIT_USAGE_END

02:27:11.0 (156402795)|CODE_UNIT_FINISHED|VF: /apex/MainPage
02:27:11.0 (157357126)|EXECUTION_FINISHED
