36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:42:14.0 (534412)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:42:14.0 (592228)|EXECUTION_STARTED
23:42:14.0 (601947)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:42:14.0 (3505565)|SYSTEM_MODE_ENTER|true
23:42:14.0 (4103551)|HEAP_ALLOCATE|[72]|Bytes:3
23:42:14.0 (4156873)|HEAP_ALLOCATE|[77]|Bytes:152
23:42:14.0 (4174357)|HEAP_ALLOCATE|[342]|Bytes:408
23:42:14.0 (4188467)|HEAP_ALLOCATE|[355]|Bytes:408
23:42:14.0 (4200143)|HEAP_ALLOCATE|[467]|Bytes:48
23:42:14.0 (4232907)|HEAP_ALLOCATE|[139]|Bytes:6
23:42:14.0 (4269185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:42:14.0 (4280395)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:42:14.0 (4289969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
23:42:14.0 (4360075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
23:42:14.0 (4381040)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:42:14.0 (4395922)|STATEMENT_EXECUTE|[1]
23:42:14.0 (4404604)|STATEMENT_EXECUTE|[1]
23:42:14.0 (4543131)|HEAP_ALLOCATE|[50]|Bytes:5
23:42:14.0 (4610157)|HEAP_ALLOCATE|[56]|Bytes:5
23:42:14.0 (4621740)|HEAP_ALLOCATE|[64]|Bytes:7
23:42:14.0 (4645908)|SYSTEM_MODE_ENTER|false
23:42:14.0 (4662007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:42:14.0 (4666999)|STATEMENT_EXECUTE|[17]
23:42:14.0 (4668920)|STATEMENT_EXECUTE|[33]
23:42:14.0 (4675710)|SYSTEM_MODE_EXIT|false
23:42:14.0 (4685105)|METHOD_EXIT|[1]|Controller
23:42:14.0 (4708445)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:42:14.0 (4718169)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
23:42:14.0 (4831480)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x725edc8f
23:42:14.0 (4848167)|SYSTEM_MODE_ENTER|false
23:42:14.0 (4856148)|HEAP_ALLOCATE|[13]|Bytes:5
23:42:14.0 (4862189)|STATEMENT_EXECUTE|[1]
23:42:14.0 (4865912)|HEAP_ALLOCATE|[13]|Bytes:5
23:42:14.0 (4868903)|STATEMENT_EXECUTE|[2]
23:42:14.0 (4870606)|STATEMENT_EXECUTE|[3]
23:42:14.0 (4872015)|STATEMENT_EXECUTE|[4]
23:42:14.0 (4873432)|STATEMENT_EXECUTE|[5]
23:42:14.0 (4874761)|STATEMENT_EXECUTE|[6]
