36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:00:56.0 (491779)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:00:56.0 (529158)|EXECUTION_STARTED
03:00:56.0 (533520)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:00:56.0 (3116445)|SYSTEM_MODE_ENTER|true
03:00:56.0 (3488038)|HEAP_ALLOCATE|[72]|Bytes:3
03:00:56.0 (3532848)|HEAP_ALLOCATE|[77]|Bytes:152
03:00:56.0 (3548505)|HEAP_ALLOCATE|[342]|Bytes:408
03:00:56.0 (3562048)|HEAP_ALLOCATE|[355]|Bytes:408
03:00:56.0 (3573463)|HEAP_ALLOCATE|[467]|Bytes:48
03:00:56.0 (3596998)|HEAP_ALLOCATE|[139]|Bytes:6
03:00:56.0 (3616371)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:00:56.0 (3622654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:252
03:00:56.0 (3626760)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
03:00:56.0 (3631109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:00:56.0 (3641402)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:00:56.0 (3648785)|STATEMENT_EXECUTE|[1]
03:00:56.0 (3653577)|STATEMENT_EXECUTE|[1]
03:00:56.0 (3678684)|HEAP_ALLOCATE|[50]|Bytes:5
03:00:56.0 (3704373)|HEAP_ALLOCATE|[56]|Bytes:5
03:00:56.0 (3712520)|HEAP_ALLOCATE|[64]|Bytes:7
03:00:56.0 (3733354)|SYSTEM_MODE_ENTER|false
03:00:56.0 (3746657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:00:56.0 (3751476)|STATEMENT_EXECUTE|[16]
03:00:56.0 (3753276)|STATEMENT_EXECUTE|[32]
03:00:56.0 (3758487)|SYSTEM_MODE_EXIT|false
03:00:56.0 (3766901)|METHOD_EXIT|[1]|Controller
03:00:56.0 (3783831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
03:00:56.0 (3791707)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
03:00:56.0 (3853984)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x16070d61
03:00:56.0 (3866189)|SYSTEM_MODE_ENTER|false
03:00:56.0 (3872013)|HEAP_ALLOCATE|[12]|Bytes:5
03:00:56.0 (3876820)|STATEMENT_EXECUTE|[1]
03:00:56.0 (3879596)|HEAP_ALLOCATE|[12]|Bytes:5
03:00:56.0 (3883308)|STATEMENT_EXECUTE|[2]
03:00:56.0 (3885164)|STATEMENT_EXECUTE|[3]
03:00:56.0 (3886700)|STATEMENT_EXECUTE|[4]
03:00:56.0 (3888079)|STATEMENT_EXECUTE|[5]
03:00:56.0 (3889574)|STATEMENT_EXECUTE|[6]
03:00:56.0 (3891024)|STATEMENT_EXECUTE|[7]
03:00:56.0 (3892367)|STATEMENT_EXECUTE|[8]
03:00:56.0 (3893703)|STATEMENT_EXECUTE|[9]
03:00:56.0 (3901836)|HEAP_ALLOCATE|[12]|Bytes:6
03:00:56.0 (3937287)|STATEMENT_EXECUTE|[11]
03:00:56.0 (3939383)|STATEMENT_EXECUTE|[12]
03:00:56.0 (3964340)|HEAP_ALLOCATE|[12]|Bytes:4
03:00:56.0 (4099989)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x16070d61
03:00:56.0 (4115833)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x4848b44e
03:00:56.0 (4130096)|VARIABLE_ASSIGNMENT|[9]|this.student|{}|0x16070d61
03:00:56.0 (4140810)|STATEMENT_EXECUTE|[13]
03:00:56.0 (4145321)|HEAP_ALLOCATE|[13]|Bytes:184
03:00:56.0 (4152528)|HEAP_ALLOCATE|[13]|Bytes:17
03:00:56.0 (4164761)|HEAP_ALLOCATE|[13]|Bytes:24
03:00:56.0 (4184200)|CONSTRUCTOR_ENTRY|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
03:00:56.0 (4205844)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
03:00:56.0 (4226037)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x3bb2fdd9
03:00:56.0 (4232195)|STATEMENT_EXECUTE|[16]
03:00:56.0 (4233733)|STATEMENT_EXECUTE|[17]
03:00:56.0 (4235254)|STATEMENT_EXECUTE|[18]
03:00:56.0 (4236675)|STATEMENT_EXECUTE|[19]
03:00:56.0 (4238028)|STATEMENT_EXECUTE|[20]
03:00:56.0 (4239378)|STATEMENT_EXECUTE|[21]
03:00:56.0 (4251590)|STATEMENT_EXECUTE|[23]
03:00:56.0 (4253933)|STATEMENT_EXECUTE|[24]
03:00:56.0 (4273090)|HEAP_ALLOCATE|[24]|Bytes:4
03:00:56.0 (4361666)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3bb2fdd9
03:00:56.0 (4379804)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x34d63c79
03:00:56.0 (4395952)|VARIABLE_ASSIGNMENT|[21]|this.objStudentFrom|{}|0x3bb2fdd9
03:00:56.0 (4411916)|STATEMENT_EXECUTE|[25]
03:00:56.0 (4432469)|HEAP_ALLOCATE|[25]|Bytes:4
03:00:56.0 (4510272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x34d63c79"}|0x3bb2fdd9
03:00:56.0 (4528888)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x32068794
03:00:56.0 (4545308)|VARIABLE_ASSIGNMENT|[20]|this.objStudentTo|{}|0x3bb2fdd9
03:00:56.0 (4558991)|STATEMENT_EXECUTE|[26]
03:00:56.0 (4618144)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x34d63c79","objStudentTo":"0x32068794"}|0x3bb2fdd9
03:00:56.0 (4637880)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
03:00:56.0 (4649207)|HEAP_ALLOCATE|[17]|Bytes:5
03:00:56.0 (4666095)|VARIABLE_ASSIGNMENT|[17]|this.increasing|false|0x3bb2fdd9
03:00:56.0 (4681803)|STATEMENT_EXECUTE|[27]
03:00:56.0 (4705952)|HEAP_ALLOCATE|[27]|Bytes:4
03:00:56.0 (4900447)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x34d63c79","objStudentTo":"0x32068794"}|0x3bb2fdd9
03:00:56.0 (4923182)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x38d2259
03:00:56.0 (4942846)|VARIABLE_ASSIGNMENT|[18]|this.studentName|{}|0x3bb2fdd9
03:00:56.0 (4961740)|STATEMENT_EXECUTE|[28]
03:00:56.0 (5031674)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x34d63c79","objStudentTo":"0x32068794","studentName":"0x38d2259"}|0x3bb2fdd9
